method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed316,316,1,100,100,16,123.69314019202046,129.60976552848433,123.69314019202046,False,max_epochs,7.780536890029907
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed316,316,2,200,100,16,124.23088654186527,132.6336146163151,123.69314019202046,False,max_epochs,11.318090915679932
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed316,316,3,300,100,16,123.40411060311861,132.63220594251823,123.40411060311861,False,max_epochs,16.367146015167236
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed316,316,4,400,100,16,123.16427873960713,131.0108280569552,123.16427873960713,False,max_epochs,21.769237518310547
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed316,316,5,500,100,16,124.24373591515277,131.35599711453233,123.16427873960713,False,max_epochs,26.944108963012695
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed316,316,6,600,100,16,123.1974735357975,131.00641603619493,123.16427873960713,False,max_epochs,32.06896257400513
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed316,316,7,700,100,16,123.78712347132756,129.62983757122117,123.16427873960713,False,max_epochs,36.8176965713501
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed316,316,8,800,100,16,123.46225503435645,132.0502489330158,123.16427873960713,False,max_epochs,41.748666524887085
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed316,316,9,900,100,16,123.28569631285393,131.00652872948191,123.16427873960713,False,max_epochs,45.71692252159119
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed316,316,10,1000,100,16,123.27961401767018,131.0725392568649,123.16427873960713,False,max_epochs,48.93484020233154
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed316,316,11,1100,100,16,124.83305264311117,130.889668812315,123.16427873960713,False,max_epochs,53.956570863723755
