method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed233,233,1,100,100,16,123.6674467830341,131.03427060142866,123.6674467830341,False,max_epochs,8.070881366729736
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed233,233,2,200,100,16,123.88224880805272,130.25484058490366,123.6674467830341,False,max_epochs,11.263178586959839
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed233,233,3,300,100,16,124.73341976972975,132.40038155539153,123.6674467830341,False,max_epochs,15.51408052444458
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed233,233,4,400,100,16,122.91922429343805,132.12939129724185,122.91922429343805,False,max_epochs,20.58914566040039
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed233,233,5,500,100,16,125.11326377372195,132.4610268307245,122.91922429343805,False,max_epochs,25.09388041496277
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed233,233,6,600,100,16,124.50571615753924,131.9470158152446,122.91922429343805,False,max_epochs,29.84227752685547
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed233,233,7,700,100,16,123.13920488844963,132.24677870279737,122.91922429343805,False,max_epochs,34.16260004043579
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed233,233,8,800,100,16,123.49664949082498,130.70848336461015,122.91922429343805,False,max_epochs,36.38016128540039
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed233,233,9,900,100,16,124.0982954052104,131.21870732229206,122.91922429343805,False,max_epochs,40.83112192153931
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed233,233,10,1000,100,16,123.68961198561739,131.83104681335084,122.91922429343805,False,max_epochs,45.87188124656677
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed233,233,11,1100,100,16,125.0,131.41759677429167,122.91922429343805,False,max_epochs,50.81807589530945
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed233,233,12,1200,100,16,124.71993802792055,133.03436057551906,122.91922429343805,False,max_epochs,55.69504976272583
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed233,233,13,1300,100,16,123.88857295596989,134.34645475747294,122.91922429343805,False,max_epochs,60.253583669662476
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed233,233,14,1400,100,16,122.98575775012986,132.21939897080824,122.91922429343805,False,max_epochs,64.98855781555176
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed233,233,15,1500,100,16,123.73920865389186,131.02998004956495,122.91922429343805,False,max_epochs,67.08027529716492
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed233,233,16,1600,100,16,124.59736825443869,131.5103721529111,122.91922429343805,False,max_epochs,71.1221137046814
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed233,233,17,1700,100,16,123.06435191781105,131.04877437826778,122.91922429343805,False,max_epochs,75.65675234794617
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed233,233,18,1800,100,16,123.31526703812506,130.6905145073581,122.91922429343805,False,max_epochs,80.21672248840332
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed233,233,19,1900,100,16,123.4883028202325,129.8722182219441,122.91922429343805,False,max_epochs,82.33067584037781
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed233,233,20,2000,100,16,123.65958371230343,129.79784174211127,122.91922429343805,False,max_epochs,86.64921569824219
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed233,233,21,2100,100,16,122.76430657097377,129.8579432944722,122.76430657097377,False,max_epochs,91.58204483985901
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed233,233,22,2200,100,16,122.34102964366151,128.14714352872156,122.34102964366151,False,max_epochs,96.56861996650696
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed233,233,23,2300,100,16,123.02763965956665,127.45414020410064,122.34102964366151,False,max_epochs,101.4155809879303
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed233,233,24,2400,100,16,122.08473958504774,127.2341587478607,122.08473958504774,False,max_epochs,106.17024970054626
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed233,233,25,2500,100,16,122.29650827646668,126.37652656781113,122.08473958504774,False,max_epochs,110.66553330421448
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed233,233,26,2600,100,16,121.3238077943864,126.47962983313556,121.3238077943864,False,max_epochs,112.93161129951477
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed233,233,27,2700,100,16,121.84724891593352,125.81867741922755,121.3238077943864,False,max_epochs,117.29768204689026
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed233,233,28,2800,100,16,121.82865065343235,126.55737489992967,121.3238077943864,False,max_epochs,122.09831357002258
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed233,233,29,2900,100,16,121.57197448534637,125.88485524694929,121.3238077943864,False,max_epochs,127.35263705253601
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed233,233,30,3000,100,16,120.83799897970394,125.31073057350082,120.83799897970394,False,max_epochs,132.22157549858093
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed233,233,31,3100,100,16,121.30914102221058,126.44838130926527,120.83799897970394,False,max_epochs,136.74783968925476
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed233,233,32,3200,100,16,121.06923435562665,126.74792748213889,120.83799897970394,False,max_epochs,141.2849702835083
