method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed051,51,1,100,100,16,123.78331413355303,129.8590617425342,123.78331413355303,False,max_epochs,7.408306121826172
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed051,51,2,200,100,16,123.23789382565701,130.01637462634565,123.23789382565701,False,max_epochs,10.80170726776123
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed051,51,3,300,100,16,123.08434873906346,129.9399926072768,123.08434873906346,False,max_epochs,15.534985065460205
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed051,51,4,400,100,16,123.94559982886443,130.57484262829388,123.08434873906346,False,max_epochs,20.64745044708252
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed051,51,5,500,100,16,124.57885373018807,131.28570102280617,123.08434873906346,False,max_epochs,25.659454822540283
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed051,51,6,600,100,16,124.42149408636735,129.56012961892384,123.08434873906346,False,max_epochs,30.78428363800049
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed051,51,7,700,100,16,123.003159880467,130.52980746797607,123.003159880467,False,max_epochs,35.3977689743042
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed051,51,8,800,100,16,123.60299233597453,130.51654567338176,123.003159880467,False,max_epochs,40.19100308418274
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed051,51,9,900,100,16,124.16265774234107,130.37044169078192,123.003159880467,False,max_epochs,44.004207611083984
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed051,51,10,1000,100,16,124.50533898016435,131.23979037672495,123.003159880467,False,max_epochs,47.072805881500244
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed051,51,11,1100,100,16,122.01639725690026,131.28321630554524,122.01639725690026,False,max_epochs,51.91130208969116
