method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed092,92,1,200,200,16,124.577364360247,130.69616824178053,124.577364360247,False,max_epochs,7.0333757400512695
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed092,92,2,400,200,16,122.79751937838293,131.18425830104536,122.79751937838293,False,max_epochs,12.426163911819458
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed092,92,3,600,200,16,122.42701262863685,130.5532234564359,122.42701262863685,False,max_epochs,20.582005977630615
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed092,92,4,800,200,16,123.21006415404045,131.78411131700332,122.42701262863685,False,max_epochs,28.862698078155518
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed092,92,5,1000,200,16,123.51990932607353,131.23399442926447,122.42701262863685,False,max_epochs,37.476399660110474
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed092,92,6,1200,200,16,122.41417569888597,131.58716418405075,122.41417569888597,False,max_epochs,45.86030983924866
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed092,92,7,1400,200,16,123.39575841894109,131.40643413157068,122.41417569888597,False,max_epochs,54.06863880157471
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed092,92,8,1600,200,16,123.35279097906265,130.73518224526146,122.41417569888597,False,max_epochs,62.32636094093323
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed092,92,9,1800,200,16,123.91695796367407,132.93571948093864,122.41417569888597,False,max_epochs,71.01205730438232
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed092,92,10,2000,200,16,123.15718568415922,131.68327020686525,122.41417569888597,False,max_epochs,78.66112494468689
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed092,92,11,2200,200,16,123.14204996668103,130.89059643175358,122.41417569888597,False,max_epochs,87.06695914268494
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed092,92,12,2400,200,16,123.43719972780752,130.67241262455462,122.41417569888597,False,max_epochs,94.9052426815033
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed092,92,13,2600,200,16,123.59884250065605,129.8842614927261,122.41417569888597,False,max_epochs,99.03046369552612
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed092,92,14,2800,200,16,123.11890194075177,130.5071424910468,122.41417569888597,False,max_epochs,104.8188829421997
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed092,92,15,3000,200,16,123.62858545067964,130.5768067599637,122.41417569888597,False,max_epochs,113.37209248542786
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed092,92,16,3200,200,16,122.26407506278846,130.2068040012902,122.26407506278846,False,max_epochs,121.63840794563293
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed092,92,17,3400,200,16,123.1936758551252,129.21137697367197,122.26407506278846,False,max_epochs,129.5794734954834
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed092,92,18,3600,200,16,123.1171007527199,130.37534779403882,122.26407506278846,False,max_epochs,137.8873872756958
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed092,92,19,3800,200,16,122.31377674149279,129.10625228156087,122.26407506278846,False,max_epochs,146.02329993247986
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed092,92,20,4000,200,16,121.95635830045877,128.4015123693207,121.95635830045877,False,max_epochs,154.14449977874756
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed092,92,21,4200,200,16,121.7099584187487,127.6180631378716,121.7099584187487,False,max_epochs,162.92836928367615
