method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed058,58,1,100,100,16,123.97660110516195,129.61319060360853,123.97660110516195,False,max_epochs,8.664002656936646
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed058,58,2,200,100,16,123.91672110161092,129.91399922088755,123.91672110161092,False,max_epochs,12.41928505897522
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed058,58,3,300,100,16,124.12061933073291,131.32933106685903,123.91672110161092,False,max_epochs,17.19314956665039
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed058,58,4,400,100,16,124.57687713282441,129.45310787605212,123.91672110161092,False,max_epochs,21.95192241668701
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed058,58,5,500,100,16,123.3301908431555,129.21680122053706,123.3301908431555,False,max_epochs,26.664539337158203
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed058,58,6,600,100,16,124.14138153665249,130.67148016959075,123.3301908431555,False,max_epochs,31.447054147720337
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed058,58,7,700,100,16,124.04344630200531,130.35973708609606,123.3301908431555,False,max_epochs,34.05354619026184
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed058,58,8,800,100,16,124.55114115403903,130.8172986742805,123.3301908431555,False,max_epochs,38.815558671951294
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed058,58,9,900,100,16,124.37345403820309,130.35467803556995,123.3301908431555,False,max_epochs,44.026894330978394
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed058,58,10,1000,100,16,124.64542479966612,131.05978923189377,123.3301908431555,False,max_epochs,49.05646800994873
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed058,58,11,1100,100,16,124.39585830533173,130.77946755143245,123.3301908431555,False,max_epochs,53.91992688179016
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed058,58,12,1200,100,16,121.86162009720543,129.2991845850463,121.86162009720543,False,max_epochs,58.515010595321655
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed058,58,13,1300,100,16,123.97120557856891,130.63315999444433,121.86162009720543,False,max_epochs,60.935243368148804
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed058,58,14,1400,100,16,122.56356378845602,129.54220871761098,121.86162009720543,False,max_epochs,65.68283700942993
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed058,58,15,1500,100,16,123.47714226842676,128.247054112898,121.86162009720543,False,max_epochs,71.14759564399719
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed058,58,16,1600,100,16,121.73130289365292,129.7004910428794,121.73130289365292,False,max_epochs,76.30895972251892
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed058,58,17,1700,100,16,123.95680090480799,128.82273648455703,121.73130289365292,False,max_epochs,81.93671226501465
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed058,58,18,1800,100,16,122.0152178826092,128.35360845184545,121.73130289365292,False,max_epochs,86.98933792114258
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed058,58,19,1900,100,16,122.7728326647539,127.62809005189169,121.73130289365292,False,max_epochs,92.42991399765015
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed058,58,20,2000,100,16,123.32488598623758,128.416703252084,121.73130289365292,False,max_epochs,97.32725024223328
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed058,58,21,2100,100,16,121.59920971120114,127.92588805877439,121.59920971120114,False,max_epochs,102.84744167327881
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed058,58,22,2200,100,16,122.94432258522845,127.27007605548764,121.59920971120114,False,max_epochs,107.81844663619995
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed058,58,23,2300,100,16,123.3344867283988,127.24747086470481,121.59920971120114,False,max_epochs,113.11418509483337
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed058,58,24,2400,100,16,122.88748257803118,127.70678309197554,121.59920971120114,False,max_epochs,117.8355782032013
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed058,58,25,2500,100,16,122.05650263461601,127.73754108139607,121.59920971120114,False,max_epochs,122.69397449493408
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed058,58,26,2600,100,16,121.86704815227112,127.0335315406623,121.59920971120114,False,max_epochs,127.77528238296509
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed058,58,27,2700,100,16,121.77268013368564,127.11001638434608,121.59920971120114,False,max_epochs,132.97041416168213
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed058,58,28,2800,100,16,121.45661523118203,126.48955894423781,121.45661523118203,False,max_epochs,137.73757934570312
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed058,58,29,2900,100,16,121.56211755121295,127.57493958662042,121.45661523118203,False,max_epochs,142.696275472641
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed058,58,30,3000,100,16,121.14581420074046,127.13381907287771,121.14581420074046,False,max_epochs,147.62094616889954
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed058,58,31,3100,100,16,121.1844410505177,129.45581744170153,121.14581420074046,False,max_epochs,151.74561071395874
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed058,58,32,3200,100,16,120.96350861670257,126.51432101688945,120.96350861670257,False,max_epochs,154.744708776474
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed058,58,33,3300,100,16,120.85908098164758,130.4124892051555,120.85908098164758,False,max_epochs,159.85149335861206
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed058,58,34,3400,100,16,120.56614820753539,128.78008150397386,120.56614820753539,False,max_epochs,164.91135573387146
