method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed079,79,1,200,200,16,123.05133390815442,130.58324255118873,123.05133390815442,False,max_epochs,8.795976638793945
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed079,79,2,400,200,16,123.5345035502303,130.91308741007455,123.05133390815442,False,max_epochs,15.217355012893677
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed079,79,3,600,200,16,123.79782440948847,130.7183209416736,123.05133390815442,False,max_epochs,23.348063230514526
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed079,79,4,800,200,16,123.47199327730168,131.17464619399698,123.05133390815442,False,max_epochs,31.667139530181885
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed079,79,5,1000,200,16,123.88285234850001,130.91874186347962,123.05133390815442,False,max_epochs,39.73554706573486
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed079,79,6,1200,200,16,122.8533693085497,130.82816992704295,122.8533693085497,False,max_epochs,48.44909429550171
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed079,79,7,1400,200,16,123.9561322780403,130.2548412349429,122.8533693085497,False,max_epochs,57.13204550743103
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed079,79,8,1600,200,16,123.87201331586742,130.21265630470572,122.8533693085497,False,max_epochs,65.70842480659485
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed079,79,9,1800,200,16,123.5300918737627,130.18293865969625,122.8533693085497,False,max_epochs,74.2648937702179
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed079,79,10,2000,200,16,123.03446181541445,129.6463243541496,122.8533693085497,False,max_epochs,82.21779823303223
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed079,79,11,2200,200,16,122.45509877770152,130.20538064349864,122.45509877770152,False,max_epochs,90.01239562034607
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed079,79,12,2400,200,16,123.57700473690058,130.16917849294552,122.45509877770152,False,max_epochs,98.24920582771301
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed079,79,13,2600,200,16,123.40966284608218,130.12053642974806,122.45509877770152,False,max_epochs,105.59003162384033
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed079,79,14,2800,200,16,123.53164191234909,129.24590180168195,122.45509877770152,False,max_epochs,108.68005681037903
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed079,79,15,3000,200,16,123.51701049762144,129.37177590893356,122.45509877770152,False,max_epochs,116.3700897693634
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed079,79,16,3200,200,16,123.36026040874759,130.00427272461815,122.45509877770152,False,max_epochs,124.22506475448608
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed079,79,17,3400,200,16,122.45859707244466,129.6033534510865,122.45509877770152,False,max_epochs,132.6452989578247
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed079,79,18,3600,200,16,122.50245308720372,128.9390898109632,122.45509877770152,False,max_epochs,140.25477838516235
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed079,79,19,3800,200,16,122.94740238257343,129.05440206789757,122.45509877770152,False,max_epochs,148.3730092048645
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed079,79,20,4000,200,16,123.02288704211185,128.50084565086115,122.45509877770152,False,max_epochs,155.20996046066284
