method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed002,2,1,100,100,16,123.18843644954339,131.4043060923309,123.18843644954339,False,max_epochs,14.694650888442993
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed002,2,2,200,100,16,123.55595452903549,129.72692538120464,123.18843644954339,False,max_epochs,19.46273899078369
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed002,2,3,300,100,16,124.19203012115798,130.13718111545063,123.18843644954339,False,max_epochs,24.10493016242981
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed002,2,4,400,100,16,123.22129631253085,130.21129003416672,123.18843644954339,False,max_epochs,28.809070825576782
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed002,2,5,500,100,16,124.40258591397918,131.0369153844734,123.18843644954339,False,max_epochs,31.275622129440308
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed002,2,6,600,100,16,123.42393015469102,130.63913067444562,123.18843644954339,False,max_epochs,35.792654514312744
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed002,2,7,700,100,16,124.39464526482209,129.65030171011244,123.18843644954339,False,max_epochs,40.75492453575134
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed002,2,8,800,100,16,124.07283853915531,130.08256853251606,123.18843644954339,False,max_epochs,45.53369879722595
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed002,2,9,900,100,16,124.30564783135478,129.39864575441368,123.18843644954339,False,max_epochs,51.02660632133484
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed002,2,10,1000,100,16,123.92143627367622,131.49068572905963,123.18843644954339,False,max_epochs,55.42146277427673
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed002,2,11,1100,100,16,121.98507101693764,130.27918562782958,121.98507101693764,False,max_epochs,60.28550124168396
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed002,2,12,1200,100,16,123.94160108993322,129.39685589825737,121.98507101693764,False,max_epochs,64.84601402282715
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed002,2,13,1300,100,16,123.36546188976158,130.11207453068224,121.98507101693764,False,max_epochs,67.08494973182678
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed002,2,14,1400,100,16,124.67461896835661,130.17627386863677,121.98507101693764,False,max_epochs,71.99312138557434
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed002,2,15,1500,100,16,123.31420651816227,128.57102790184507,121.98507101693764,False,max_epochs,77.39877724647522
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed002,2,16,1600,100,16,122.20083319308746,129.47443463467783,121.98507101693764,False,max_epochs,82.21371388435364
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed002,2,17,1700,100,16,123.18806089867243,127.70385661386057,121.98507101693764,False,max_epochs,87.74168610572815
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed002,2,18,1800,100,16,123.51319179639007,127.61582902970673,121.98507101693764,False,max_epochs,92.9753155708313
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed002,2,19,1900,100,16,122.65379618978558,127.39974783853738,121.98507101693764,False,max_epochs,98.45869016647339
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed002,2,20,2000,100,16,121.92758180139636,127.37226132279088,121.92758180139636,False,max_epochs,103.43209743499756
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed002,2,21,2100,100,16,122.00428616948238,127.8232645040328,121.92758180139636,False,max_epochs,108.6012601852417
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed002,2,22,2200,100,16,123.36662414270333,127.00289397917612,121.92758180139636,False,max_epochs,113.5507082939148
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed002,2,23,2300,100,16,122.7600070456784,127.66918789572011,121.92758180139636,False,max_epochs,118.20235753059387
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed002,2,24,2400,100,16,122.17717536245544,128.34852980678528,121.92758180139636,False,max_epochs,122.76930832862854
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed002,2,25,2500,100,16,122.62999821229369,127.32543726916552,121.92758180139636,False,max_epochs,125.1713593006134
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed002,2,26,2600,100,16,122.31731493602739,127.67430974080821,121.92758180139636,False,max_epochs,129.8042073249817
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed002,2,27,2700,100,16,122.33061518526522,128.31403558115986,121.92758180139636,False,max_epochs,134.85749435424805
