method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed317,317,1,200,200,16,123.52692371372477,131.15551693371822,123.52692371372477,False,max_epochs,8.369063138961792
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed317,317,2,400,200,16,123.14851129640796,130.57347629937874,123.14851129640796,False,max_epochs,14.736018657684326
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed317,317,3,600,200,16,123.46289136054853,131.8711544800028,123.14851129640796,False,max_epochs,22.32838797569275
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed317,317,4,800,200,16,124.3604562633806,130.85447466745407,123.14851129640796,False,max_epochs,30.38288950920105
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed317,317,5,1000,200,16,123.10642230222345,130.98038254616733,123.10642230222345,False,max_epochs,38.54354643821716
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed317,317,6,1200,200,16,123.7598277539504,130.64271738121658,123.10642230222345,False,max_epochs,46.68449068069458
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed317,317,7,1400,200,16,122.95093925300813,129.90772418832344,122.95093925300813,False,max_epochs,54.22753429412842
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed317,317,8,1600,200,16,122.390311033307,131.05639539907068,122.390311033307,False,max_epochs,57.16348958015442
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed317,317,9,1800,200,16,123.55688449781074,131.32506928114992,122.390311033307,False,max_epochs,64.57009243965149
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed317,317,10,2000,200,16,123.06562560800177,130.36057548213728,122.390311033307,False,max_epochs,72.89755368232727
