method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed015,15,1,100,100,16,123.71005969414036,129.48925958762865,123.71005969414036,False,max_epochs,4.398405313491821
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed015,15,2,200,100,16,122.51595843509563,129.67957859089415,122.51595843509563,False,max_epochs,5.458333253860474
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed015,15,3,300,100,16,124.15860675417032,129.0155617890436,122.51595843509563,False,max_epochs,6.688973903656006
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed015,15,4,400,100,16,123.64440419137901,129.56156458547048,122.51595843509563,False,max_epochs,7.789080619812012
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed015,15,5,500,100,16,123.17875018273358,130.25289854573006,122.51595843509563,False,max_epochs,9.0074303150177
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed015,15,6,600,100,16,124.02766483692066,129.79066239781068,122.51595843509563,False,max_epochs,10.238337278366089
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed015,15,7,700,100,16,123.65962235240849,129.79784766202874,122.51595843509563,False,max_epochs,11.483598709106445
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed015,15,8,800,100,16,123.26316137498753,129.56434217417714,122.51595843509563,False,max_epochs,12.781673908233643
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed015,15,9,900,100,16,124.5421978866174,129.59460325979882,122.51595843509563,False,max_epochs,13.908124685287476
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed015,15,10,1000,100,16,124.30569746488234,129.34676116716835,122.51595843509563,False,max_epochs,15.20277190208435
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed015,15,11,1100,100,16,124.22420542140996,130.56113536804295,122.51595843509563,False,max_epochs,16.48682188987732
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed015,15,12,1200,100,16,124.56032331653837,129.623078459453,122.51595843509563,False,max_epochs,17.676457166671753
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed015,15,13,1300,100,16,123.6787259882503,130.23533207748756,122.51595843509563,False,max_epochs,18.859001636505127
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed015,15,14,1400,100,16,123.44829498608435,130.6413590009243,122.51595843509563,False,max_epochs,20.184024810791016
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed015,15,15,1500,100,16,123.54243543098698,129.20507179293213,122.51595843509563,False,max_epochs,21.507441997528076
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed015,15,16,1600,100,16,122.3848707636365,131.65547844569852,122.3848707636365,False,max_epochs,22.666494607925415
