method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed370,370,1,200,200,16,124.11035625337041,130.69636216543302,124.11035625337041,False,max_epochs,8.136576890945435
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed370,370,2,400,200,16,123.53544368307313,130.09212486706568,123.53544368307313,False,max_epochs,14.36228632926941
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed370,370,3,600,200,16,124.37757447249628,130.61127328817162,123.53544368307313,False,max_epochs,21.814663648605347
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed370,370,4,800,200,16,123.40897672945205,129.90110183774033,123.40897672945205,False,max_epochs,29.451873540878296
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed370,370,5,1000,200,16,123.40286103574833,129.91878234043133,123.40286103574833,False,max_epochs,37.508471965789795
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed370,370,6,1200,200,16,123.12108898432835,130.4771326455147,123.12108898432835,False,max_epochs,45.53731727600098
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed370,370,7,1400,200,16,123.56703844609422,130.04339176130946,123.12108898432835,False,max_epochs,53.378153562545776
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed370,370,8,1600,200,16,124.04620231861716,129.70360114099503,123.12108898432835,False,max_epochs,58.63841676712036
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed370,370,9,1800,200,16,123.20818503893176,129.94829803900188,123.12108898432835,False,max_epochs,63.95236563682556
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed370,370,10,2000,200,16,123.68602360806871,130.2913577782307,123.12108898432835,False,max_epochs,72.2685296535492
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed370,370,11,2200,200,16,124.51557320282673,128.85003727386186,123.12108898432835,False,max_epochs,80.27794742584229
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed370,370,12,2400,200,16,123.44679981068572,129.6491412780876,123.12108898432835,False,max_epochs,88.95471405982971
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed370,370,13,2600,200,16,123.35663017865008,129.79474280888252,123.12108898432835,False,max_epochs,96.96871542930603
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed370,370,14,2800,200,16,122.05166749011345,129.06979266376328,122.05166749011345,False,max_epochs,105.1472475528717
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed370,370,15,3000,200,16,122.51517266921506,129.15665911440306,122.05166749011345,False,max_epochs,113.01349997520447
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed370,370,16,3200,200,16,124.0675507217787,129.24635345401492,122.05166749011345,False,max_epochs,121.01966547966003
