method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed307,307,1,100,100,16,125.0,131.39194964595674,125.0,False,max_epochs,8.40439748764038
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed307,307,2,200,100,16,123.64667347813678,130.4233801467239,123.64667347813678,False,max_epochs,12.589683532714844
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed307,307,3,300,100,16,124.37105579035482,130.85469569853592,123.64667347813678,False,max_epochs,17.772462129592896
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed307,307,4,400,100,16,124.27756913540459,129.5510436274291,123.64667347813678,False,max_epochs,23.030569314956665
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed307,307,5,500,100,16,123.45636710615251,129.81419432974553,123.45636710615251,False,max_epochs,27.748949766159058
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed307,307,6,600,100,16,123.34510975595978,130.1649060917501,123.34510975595978,False,max_epochs,32.866490840911865
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed307,307,7,700,100,16,123.49808566119982,130.61215189983244,123.34510975595978,False,max_epochs,36.395540952682495
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed307,307,8,800,100,16,124.11229933959235,129.50593423941243,123.34510975595978,False,max_epochs,39.95395874977112
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed307,307,9,900,100,16,123.66953002498205,130.16610023537277,123.34510975595978,False,max_epochs,45.14573073387146
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed307,307,10,1000,100,16,123.59438816492218,129.36037840458522,123.34510975595978,False,max_epochs,50.17696952819824
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed307,307,11,1100,100,16,123.94971717835435,130.3750393218794,123.34510975595978,False,max_epochs,55.15718340873718
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed307,307,12,1200,100,16,124.67504573271087,130.6527547460301,123.34510975595978,False,max_epochs,59.90049695968628
