method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed090,90,1,200,200,16,124.32162187443947,130.4949784453586,124.32162187443947,False,max_epochs,7.135090351104736
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed090,90,2,400,200,16,124.13108861666306,131.35254597874848,124.13108861666306,False,max_epochs,13.154484272003174
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed090,90,3,600,200,16,123.34895218494437,130.36783261152976,123.34895218494437,False,max_epochs,21.686734437942505
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed090,90,4,800,200,16,123.3914138942408,130.85742651024418,123.34895218494437,False,max_epochs,30.231504440307617
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed090,90,5,1000,200,16,124.0083478751616,130.1594310779115,123.34895218494437,False,max_epochs,38.73354363441467
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed090,90,6,1200,200,16,121.87004307665143,130.3412288626276,121.87004307665143,False,max_epochs,46.824360609054565
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed090,90,7,1400,200,16,123.67598056282762,129.95437424360915,121.87004307665143,False,max_epochs,55.27698731422424
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed090,90,8,1600,200,16,124.49935119579877,130.33010222261044,121.87004307665143,False,max_epochs,63.53697228431702
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed090,90,9,1800,200,16,124.05247110936469,130.56702689924327,121.87004307665143,False,max_epochs,71.99102210998535
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed090,90,10,2000,200,16,124.04676834058613,129.75968865868447,121.87004307665143,False,max_epochs,80.18138599395752
