method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed216,216,1,100,100,16,124.0257954557076,130.1311980360104,124.0257954557076,False,max_epochs,5.662574768066406
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed216,216,2,200,100,16,123.86336892971858,130.29291783208504,123.86336892971858,False,max_epochs,8.045280694961548
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed216,216,3,300,100,16,123.44143427955136,129.58535207450404,123.44143427955136,False,max_epochs,12.512041330337524
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed216,216,4,400,100,16,122.77585349752871,129.75124808772378,122.77585349752871,False,max_epochs,17.44339942932129
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed216,216,5,500,100,16,123.80353824578832,129.98028464393647,122.77585349752871,False,max_epochs,22.47848677635193
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed216,216,6,600,100,16,124.50493080299047,130.3611401718158,122.77585349752871,False,max_epochs,26.876887798309326
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed216,216,7,700,100,16,122.87769529039586,130.45030304880734,122.77585349752871,False,max_epochs,31.185102939605713
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed216,216,8,800,100,16,123.60627257181346,130.28194984710956,122.77585349752871,False,max_epochs,33.44040584564209
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed216,216,9,900,100,16,124.82522697624293,130.0558081579484,122.77585349752871,False,max_epochs,38.15700125694275
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed216,216,10,1000,100,16,123.42293582342798,129.65915905667237,122.77585349752871,False,max_epochs,42.935845136642456
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed216,216,11,1100,100,16,123.25224571709035,130.08567961161356,122.77585349752871,False,max_epochs,47.440675020217896
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed216,216,12,1200,100,16,123.59452450907324,130.3685587844712,122.77585349752871,False,max_epochs,52.08531594276428
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed216,216,13,1300,100,16,123.59416144074683,128.96313432237332,122.77585349752871,False,max_epochs,55.34153890609741
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed216,216,14,1400,100,16,123.183802517867,129.7678285108708,122.77585349752871,False,max_epochs,58.58373713493347
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed216,216,15,1500,100,16,123.56815600076948,129.20968168409735,122.77585349752871,False,max_epochs,63.36907410621643
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed216,216,16,1600,100,16,124.60763319842262,129.18444394146582,122.77585349752871,False,max_epochs,68.10786151885986
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed216,216,17,1700,100,16,123.21477475742103,129.12403193704665,122.77585349752871,False,max_epochs,72.58260798454285
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed216,216,18,1800,100,16,123.53992198693696,129.51139277228762,122.77585349752871,False,max_epochs,77.40260815620422
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed216,216,19,1900,100,16,123.31612624627975,129.1906440570724,122.77585349752871,False,max_epochs,79.6581654548645
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed216,216,20,2000,100,16,123.00738151224945,129.13873607300528,122.77585349752871,False,max_epochs,83.84811758995056
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed216,216,21,2100,100,16,122.31706156436611,128.59343163813628,122.31706156436611,False,max_epochs,89.11008262634277
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed216,216,22,2200,100,16,124.06728519120168,128.06093793381484,122.31706156436611,False,max_epochs,93.92957258224487
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed216,216,23,2300,100,16,122.61007777364816,128.04887802358533,122.31706156436611,False,max_epochs,99.02992630004883
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed216,216,24,2400,100,16,121.82732617152453,127.39851245808984,121.82732617152453,False,max_epochs,104.13535642623901
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed216,216,25,2500,100,16,122.95610050977385,127.7139745008891,121.82732617152453,False,max_epochs,109.02980375289917
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed216,216,26,2600,100,16,123.34709939287836,127.18371871891861,121.82732617152453,False,max_epochs,114.02571678161621
