method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed124,124,33,3300,100,16,121.94568926658346,125.02935565447865,121.78354127473759,False,max_epochs,152.2574019432068
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed124,124,34,3400,100,16,121.8788743535481,125.75863112577035,121.78354127473759,False,max_epochs,156.87133073806763
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed124,124,35,3500,100,16,121.69053252294714,125.25745401558912,121.69053252294714,False,max_epochs,161.59467840194702
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed124,124,36,3600,100,16,121.61247617945276,125.14353704388047,121.61247617945276,False,max_epochs,166.53914999961853
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed124,124,37,3700,100,16,121.66749472765295,124.99165885234007,121.61247617945276,False,max_epochs,171.54181027412415
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed124,124,38,3800,100,16,121.45791226610359,126.08752140838666,121.45791226610359,False,max_epochs,176.09845685958862
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed124,124,39,3900,100,16,121.44144244159655,125.0345637064597,121.44144244159655,False,max_epochs,181.01673769950867
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed124,124,40,4000,100,16,121.5141647659016,125.62687348400789,121.44144244159655,False,max_epochs,185.1547303199768
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed124,124,41,4100,100,16,121.55308957716858,125.79140408185776,121.44144244159655,False,max_epochs,187.62329030036926
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed124,124,42,4200,100,16,121.21479004858543,124.85976471680893,121.21479004858543,False,max_epochs,192.4110221862793
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed124,124,43,4300,100,16,121.49217048786012,124.01148589097434,121.21479004858543,False,max_epochs,197.3320128917694
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed124,124,44,4400,100,16,121.35963132368923,124.94130787616447,121.21479004858543,False,max_epochs,201.68804001808167
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed124,124,45,4500,100,16,121.46303163001535,124.49477466985562,121.21479004858543,False,max_epochs,206.4248697757721
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed124,124,46,4600,100,16,121.38741528905385,123.6341801678204,121.21479004858543,False,max_epochs,210.81456089019775
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed124,124,47,4700,100,16,121.30214253786411,123.84267489939802,121.21479004858543,False,max_epochs,212.91287350654602
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed124,124,48,4800,100,16,121.39973716251066,124.54350491161658,121.21479004858543,False,max_epochs,218.1282777786255
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed124,124,49,4900,100,16,121.25272640471447,124.54681981837999,121.21479004858543,False,max_epochs,223.00601601600647
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed124,124,50,5000,100,16,121.32373406609908,123.37443943751123,121.21479004858543,False,max_epochs,229.55523490905762
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed124,124,51,5100,100,16,121.25073665155334,123.3230483968107,121.21479004858543,False,max_epochs,235.20571041107178
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed124,124,52,5200,100,16,121.3102822762773,122.64646286319422,121.21479004858543,False,max_epochs,240.53793358802795
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed124,124,53,5300,100,16,121.2969959783484,123.06716917089132,121.21479004858543,False,max_epochs,245.54832768440247
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed124,124,54,5400,100,16,121.38605005341627,122.68915103641116,121.21479004858543,False,max_epochs,250.12881517410278
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed124,124,55,5500,100,16,121.23494218247265,123.00074978206602,121.21479004858543,False,max_epochs,257.9175124168396
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed124,124,56,5600,100,16,121.20443373604967,122.64561502815152,121.20443373604967,False,max_epochs,270.2521595954895
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed124,124,57,5700,100,16,121.19792677086502,123.17244068768073,121.19792677086502,False,max_epochs,282.37309098243713
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed124,124,58,5800,100,16,121.18734040123138,123.22889935544644,121.18734040123138,False,max_epochs,294.7317056655884
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed124,124,59,5900,100,16,121.228646208838,123.59564236199,121.18734040123138,False,max_epochs,307.04448437690735
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed124,124,60,6000,100,16,121.3603258123233,123.49218145305562,121.18734040123138,False,max_epochs,319.54470920562744
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed124,124,61,6100,100,16,121.00178116331458,122.62456687261277,121.00178116331458,False,max_epochs,331.58166694641113
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed124,124,62,6200,100,16,120.86380935285705,122.82234771090718,120.86380935285705,False,max_epochs,343.90413880348206
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed124,124,63,6300,100,16,121.21951891882163,122.21808627003507,120.86380935285705,False,max_epochs,355.9774570465088
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed124,124,64,6400,100,16,120.9574793117643,122.55013056755573,120.86380935285705,False,max_epochs,368.1357936859131
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed124,124,65,6500,100,16,121.17703555001032,123.06237101233802,120.86380935285705,False,max_epochs,381.3732488155365
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed124,124,66,6600,100,16,121.12136286386702,123.21921384359084,120.86380935285705,False,max_epochs,393.56901240348816
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed124,124,67,6700,100,16,121.13120661587223,124.24450857405263,120.86380935285705,False,max_epochs,405.50586795806885
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed124,124,68,6800,100,16,121.04527896547599,123.64151281924708,120.86380935285705,False,max_epochs,417.442489862442
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed124,124,69,6900,100,16,121.07707692301028,123.05796174579174,120.86380935285705,False,max_epochs,429.72941398620605
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed124,124,70,7000,100,16,121.14695032264349,122.62792831384849,120.86380935285705,False,max_epochs,441.70097255706787
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed124,124,71,7100,100,16,120.8935849237957,123.46327361991008,120.86380935285705,False,max_epochs,454.0621018409729
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed124,124,72,7200,100,16,121.15300516217737,123.78022647336326,120.86380935285705,False,max_epochs,466.08374762535095
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed124,124,73,7300,100,16,121.0452055642129,123.83840612457607,120.86380935285705,False,max_epochs,478.2956929206848
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed124,124,74,7400,100,16,121.1506207993538,122.83192658545002,120.86380935285705,False,max_epochs,490.3119294643402
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed124,124,75,7500,100,16,120.90035285704096,122.61828368248113,120.86380935285705,False,max_epochs,502.5264449119568
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed124,124,76,7600,100,16,121.12515497868095,124.77941191593959,120.86380935285705,False,max_epochs,514.5887575149536
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed124,124,77,7700,100,16,121.03798034818139,123.9589460790299,120.86380935285705,False,max_epochs,527.6845617294312
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed124,124,78,7800,100,16,120.89247946840698,123.04243227230572,120.86380935285705,False,max_epochs,539.6308476924896
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed124,124,79,7900,100,16,120.92221733223829,122.5757503901691,120.86380935285705,False,max_epochs,551.6290564537048
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed124,124,80,8000,100,16,120.90131094700358,122.11488586091008,120.86380935285705,False,max_epochs,563.4534924030304
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed124,124,81,8100,100,16,120.84156692675293,122.19892005421914,120.84156692675293,False,max_epochs,575.5893402099609
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed124,124,82,8200,100,16,120.93664326475384,123.0171853027275,120.84156692675293,False,max_epochs,587.4354453086853
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed124,124,83,8300,100,16,120.84933965022307,123.2266258732109,120.84156692675293,False,max_epochs,599.4857048988342
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed124,124,84,8400,100,16,120.82422358688335,122.39897603787337,120.82422358688335,False,max_epochs,611.7065317630768
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed124,124,85,8500,100,16,120.8703338625655,123.20457274239092,120.82422358688335,False,max_epochs,623.7801830768585
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed124,124,86,8600,100,16,120.82490791724743,122.48181052516065,120.82422358688335,False,max_epochs,635.9761531352997
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed124,124,87,8700,100,16,120.9385090641037,122.45377171186624,120.82422358688335,False,max_epochs,648.0517828464508
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed124,124,88,8800,100,16,120.90248899373364,122.01198208075748,120.82422358688335,False,max_epochs,660.2562565803528
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed124,124,89,8900,100,16,120.84575712736994,121.97917648364337,120.82422358688335,False,max_epochs,673.6909275054932
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed124,124,90,9000,100,16,120.83777801250353,122.10758081717087,120.82422358688335,False,max_epochs,685.6201460361481
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed124,124,91,9100,100,16,120.82469099327429,122.30265636718312,120.82422358688335,False,max_epochs,697.4616928100586
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed124,124,92,9200,100,16,120.90914332064494,122.52722582001158,120.82422358688335,False,max_epochs,709.4054882526398
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed124,124,93,9300,100,16,120.72057863299489,122.24084387019893,120.72057863299489,False,max_epochs,721.4735941886902
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed124,124,94,9400,100,16,120.82627053101217,122.51414136146572,120.72057863299489,False,max_epochs,733.3362593650818
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed124,124,95,9500,100,16,120.85918000542401,122.07165511093518,120.72057863299489,False,max_epochs,745.6068711280823
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed124,124,96,9600,100,16,120.88591896796731,121.9719293919916,120.72057863299489,False,max_epochs,757.6728708744049
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed124,124,97,9700,100,16,120.72740864340076,122.27034599874878,120.72057863299489,False,max_epochs,769.9914650917053
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed124,124,98,9800,100,16,120.76362271717603,122.17863892496698,120.72057863299489,False,max_epochs,782.1103620529175
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed124,124,99,9900,100,16,120.75510585928404,122.52584183886627,120.72057863299489,False,max_epochs,794.1821296215057
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed124,124,100,10000,100,16,120.87544130057475,122.69031026364078,120.72057863299489,False,max_epochs,806.3724620342255
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed124,124,101,10100,100,16,120.72360644737253,122.55047098132624,120.72057863299489,False,max_epochs,819.2865829467773
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed124,124,102,10200,100,16,120.81759158541651,122.29306099074336,120.72057863299489,False,max_epochs,831.4410755634308
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed124,124,103,10300,100,16,120.7457687056583,122.05216128046496,120.72057863299489,False,max_epochs,843.5864644050598
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed124,124,104,10400,100,16,120.71681890849038,122.74113476433436,120.71681890849038,False,max_epochs,855.503338098526
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed124,124,105,10500,100,16,120.7316153509581,122.2680734685363,120.71681890849038,False,max_epochs,867.5499224662781
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed124,124,106,10600,100,16,120.7507472781574,122.4086180936017,120.71681890849038,False,max_epochs,879.5208480358124
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed124,124,107,10700,100,16,120.70431426639618,122.24225707999526,120.70431426639618,False,max_epochs,891.3641386032104
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed124,124,108,10800,100,16,120.80319205060859,122.50574204812234,120.70431426639618,False,max_epochs,903.3686201572418
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed124,124,109,10900,100,16,120.718057184665,121.88245463268166,120.70431426639618,False,max_epochs,915.637216091156
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed124,124,110,11000,100,16,120.80751068485371,122.10880016932006,120.70431426639618,False,max_epochs,927.7138321399689
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed124,124,111,11100,100,16,120.73621016806045,122.13125494559434,120.70431426639618,False,max_epochs,939.7518317699432
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed124,124,112,11200,100,16,120.69967335031235,121.92113615866569,120.69967335031235,False,max_epochs,952.0841293334961
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed124,124,113,11300,100,16,120.72142564896156,121.93630854558688,120.69967335031235,False,max_epochs,964.2723598480225
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed124,124,114,11400,100,16,120.74137507365973,122.64783001344198,120.69967335031235,False,max_epochs,976.5429804325104
