method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed099,99,1,200,200,16,122.45612267442831,130.17462366209466,122.45612267442831,False,max_epochs,11.243654489517212
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed099,99,2,400,200,16,122.76298466646179,130.2653179335826,122.45612267442831,False,max_epochs,17.812570810317993
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed099,99,3,600,200,16,123.45764404085281,129.48200447969853,122.45612267442831,False,max_epochs,25.50059986114502
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed099,99,4,800,200,16,123.31286251576404,130.6397047281979,122.45612267442831,False,max_epochs,32.937474966049194
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed099,99,5,1000,200,16,124.08251393911841,130.57865765282727,122.45612267442831,False,max_epochs,40.96006894111633
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed099,99,6,1200,200,16,122.93299298086983,130.25736813450493,122.45612267442831,False,max_epochs,48.179877042770386
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed099,99,7,1400,200,16,123.80152467099244,130.04600939309444,122.45612267442831,False,max_epochs,52.25155448913574
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed099,99,8,1600,200,16,124.10315638776132,130.61921496824675,122.45612267442831,False,max_epochs,59.325950622558594
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed099,99,9,1800,200,16,124.10409074283442,129.9200684420125,122.45612267442831,False,max_epochs,67.39871001243591
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed099,99,10,2000,200,16,122.50779784556903,131.1109046704762,122.45612267442831,False,max_epochs,75.71187901496887
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed099,99,11,2200,200,16,124.03114195651654,130.02715551721352,122.45612267442831,False,max_epochs,83.76145100593567
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed099,99,12,2400,200,16,123.39141095974412,130.15441860785145,122.45612267442831,False,max_epochs,92.23615264892578
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed099,99,13,2600,200,16,122.6620682265839,129.47760984627377,122.45612267442831,False,max_epochs,100.29115271568298
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed099,99,14,2800,200,16,122.37525001087981,130.03582159282672,122.37525001087981,False,max_epochs,108.16509509086609
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed099,99,15,3000,200,16,122.66507556613215,129.65422258618565,122.37525001087981,False,max_epochs,116.61219501495361
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed099,99,16,3200,200,16,123.24150346717418,130.0274685593714,122.37525001087981,False,max_epochs,125.00865817070007
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed099,99,17,3400,200,16,123.52013382984171,129.75098226356997,122.37525001087981,False,max_epochs,133.17344117164612
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed099,99,18,3600,200,16,122.03807148541098,128.91520254429736,122.03807148541098,False,max_epochs,140.9330394268036
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed099,99,19,3800,200,16,122.73521732152182,129.0373992105931,122.03807148541098,False,max_epochs,148.687185049057
