method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed271,271,1,100,100,16,122.85424307130297,131.01954977856056,122.85424307130297,False,max_epochs,8.268993854522705
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed271,271,2,200,100,16,123.74995191443043,130.40567779937257,122.85424307130297,False,max_epochs,12.271225214004517
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed271,271,3,300,100,16,124.21708049962076,130.0942478162916,122.85424307130297,False,max_epochs,16.588111639022827
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed271,271,4,400,100,16,123.05440276273808,130.16820254813706,122.85424307130297,False,max_epochs,21.061307907104492
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed271,271,5,500,100,16,124.10473889149681,129.4702560354653,122.85424307130297,False,max_epochs,25.471736907958984
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed271,271,6,600,100,16,123.97959496700784,130.6813769342152,122.85424307130297,False,max_epochs,28.140390396118164
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed271,271,7,700,100,16,124.14662726460564,131.73683079370315,122.85424307130297,False,max_epochs,32.85898280143738
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed271,271,8,800,100,16,124.0007380641431,131.1669247809916,122.85424307130297,False,max_epochs,37.89472675323486
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed271,271,9,900,100,16,124.83718603107306,131.47166665117234,122.85424307130297,False,max_epochs,42.97326850891113
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed271,271,10,1000,100,16,123.25783045051222,131.1838882873913,122.85424307130297,False,max_epochs,48.057631492614746
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed271,271,11,1100,100,16,123.87548888877043,130.94032181269574,122.85424307130297,False,max_epochs,53.532469511032104
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed271,271,12,1200,100,16,122.81515467134332,131.04185008917054,122.81515467134332,False,max_epochs,58.29538416862488
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed271,271,13,1300,100,16,123.1423067077229,132.63981202219523,122.81515467134332,False,max_epochs,63.18069934844971
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed271,271,14,1400,100,16,124.51391925058763,131.17282723221706,122.81515467134332,False,max_epochs,65.57586288452148
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed271,271,15,1500,100,16,123.69192372510562,132.8342265140219,122.81515467134332,False,max_epochs,70.39041376113892
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed271,271,16,1600,100,16,121.55121102801536,130.3231899088039,121.55121102801536,False,max_epochs,75.2958984375
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed271,271,17,1700,100,16,123.34676135283742,129.4870564586446,121.55121102801536,False,max_epochs,80.86763834953308
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed271,271,18,1800,100,16,123.57526360884229,130.264987855843,121.55121102801536,False,max_epochs,85.79133129119873
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed271,271,19,1900,100,16,122.26300394239998,129.40771734232374,121.55121102801536,False,max_epochs,91.7083146572113
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed271,271,20,2000,100,16,123.80584280742019,129.7848631631485,121.55121102801536,False,max_epochs,96.67979598045349
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed271,271,21,2100,100,16,121.94340876139103,130.21414206096568,121.55121102801536,False,max_epochs,102.20127987861633
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed271,271,22,2200,100,16,123.61673170981813,129.49825374865478,121.55121102801536,False,max_epochs,107.12664127349854
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed271,271,23,2300,100,16,122.46862384443554,128.4637648279524,121.55121102801536,False,max_epochs,112.84392428398132
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed271,271,24,2400,100,16,121.99708005601049,127.00974830737249,121.55121102801536,False,max_epochs,117.94436955451965
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed271,271,25,2500,100,16,122.42321844290034,129.70302447389952,121.55121102801536,False,max_epochs,123.84083008766174
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed271,271,26,2600,100,16,121.99288470519961,128.2850883628576,121.55121102801536,False,max_epochs,129.10459685325623
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed271,271,27,2700,100,16,121.19115322322281,126.42361826708584,121.19115322322281,False,max_epochs,134.7203049659729
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed271,271,28,2800,100,16,121.60877584162378,126.77529543289151,121.19115322322281,False,max_epochs,139.99044609069824
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed271,271,29,2900,100,16,121.42892756119889,125.7146348564921,121.19115322322281,False,max_epochs,145.2823405265808
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed271,271,30,3000,100,16,121.58679939404234,125.86257315782956,121.19115322322281,False,max_epochs,150.05220317840576
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed271,271,31,3100,100,16,121.72915423787869,125.89745927281913,121.19115322322281,False,max_epochs,155.0820586681366
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed271,271,32,3200,100,16,121.97884036872078,125.01440538791758,121.19115322322281,False,max_epochs,157.3367555141449
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed271,271,33,3300,100,16,121.86895667888324,125.60582918371162,121.19115322322281,False,max_epochs,162.0914022922516
