method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed014,14,1,100,100,16,124.59852660743542,131.54971756904723,124.59852660743542,False,max_epochs,16.061779499053955
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed014,14,2,200,100,16,123.57594303996642,130.29126888175412,123.57594303996642,False,max_epochs,20.94979500770569
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed014,14,3,300,100,16,124.80930461744161,130.0528010647905,123.57594303996642,False,max_epochs,25.38603115081787
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed014,14,4,400,100,16,122.6271074299249,131.35429397378311,122.6271074299249,False,max_epochs,29.97667360305786
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed014,14,5,500,100,16,123.6158699033798,131.2627268274482,122.6271074299249,False,max_epochs,32.06288170814514
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed014,14,6,600,100,16,122.6669374164697,130.12027702865478,122.6271074299249,False,max_epochs,36.49186038970947
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed014,14,7,700,100,16,124.42563270469186,130.095706389437,122.6271074299249,False,max_epochs,41.59865927696228
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed014,14,8,800,100,16,123.56530092324043,130.1922909193745,122.6271074299249,False,max_epochs,46.867201805114746
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed014,14,9,900,100,16,124.51204582566912,131.0208089033137,122.6271074299249,False,max_epochs,54.06150555610657
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed014,14,10,1000,100,16,123.81792585257524,130.9328716505982,122.6271074299249,False,max_epochs,58.91084384918213
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed014,14,11,1100,100,16,123.90576955961846,129.62156981266207,122.6271074299249,False,max_epochs,64.68625855445862
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed014,14,12,1200,100,16,123.63618317097745,130.3712525932634,122.6271074299249,False,max_epochs,70.7015860080719
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed014,14,13,1300,100,16,124.15171542488285,131.12866228527426,122.6271074299249,False,max_epochs,74.72315335273743
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed014,14,14,1400,100,16,123.62720633021631,129.73421481270367,122.6271074299249,False,max_epochs,79.1093738079071
