method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed074,74,1,100,100,16,123.64489438150785,129.16034878526307,123.64489438150785,False,max_epochs,4.673330545425415
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed074,74,2,200,100,16,124.30026916503752,130.08049398020353,123.64489438150785,False,max_epochs,5.757996559143066
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed074,74,3,300,100,16,123.5516980901547,129.28416283582726,123.5516980901547,False,max_epochs,7.0726916790008545
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed074,74,4,400,100,16,124.78115586637932,129.26138668833636,123.5516980901547,False,max_epochs,8.36700701713562
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed074,74,5,500,100,16,124.87391599435716,129.1195850125324,123.5516980901547,False,max_epochs,9.529453039169312
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed074,74,6,600,100,16,123.45309455429646,129.39239210550568,123.45309455429646,False,max_epochs,10.862130880355835
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed074,74,7,700,100,16,123.70354132080348,129.39013774283336,123.45309455429646,False,max_epochs,11.97777271270752
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed074,74,8,800,100,16,124.26855570589778,129.47251305479244,123.45309455429646,False,max_epochs,13.354349613189697
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed074,74,9,900,100,16,123.59786870527218,130.5940475559647,123.45309455429646,False,max_epochs,14.58669137954712
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed074,74,10,1000,100,16,124.49756240596604,129.80922375330255,123.45309455429646,False,max_epochs,15.944029331207275
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed074,74,11,1100,100,16,124.4497385997324,131.75944210400223,123.45309455429646,False,max_epochs,17.311731576919556
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed074,74,12,1200,100,16,124.31757002921597,129.58123763535013,123.45309455429646,False,max_epochs,18.71169090270996
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed074,74,13,1300,100,16,123.38206077830412,129.61872601708814,123.38206077830412,False,max_epochs,20.249968767166138
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed074,74,14,1400,100,16,123.37771091320488,129.60771216421205,123.37771091320488,False,max_epochs,21.70746660232544
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed074,74,15,1500,100,16,124.34135467831204,129.18011536117044,123.37771091320488,False,max_epochs,23.056707620620728
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed074,74,16,1600,100,16,124.40909500185917,128.74747469941192,123.37771091320488,False,max_epochs,24.392885446548462
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed074,74,17,1700,100,16,122.23096149157556,127.84274472633199,122.23096149157556,False,max_epochs,25.601417064666748
