method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed134,134,1,100,100,16,123.31830147248515,130.97242120387955,123.31830147248515,False,max_epochs,6.943541765213013
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed134,134,2,200,100,16,124.00981731229757,130.3766652243137,123.31830147248515,False,max_epochs,11.621119260787964
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed134,134,3,300,100,16,123.4804800633415,130.45775614348017,123.31830147248515,False,max_epochs,16.145044326782227
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed134,134,4,400,100,16,122.11959908456402,131.66539914018054,122.11959908456402,False,max_epochs,18.517791509628296
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed134,134,5,500,100,16,123.35408417546205,129.80066610278303,122.11959908456402,False,max_epochs,23.1346333026886
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed134,134,6,600,100,16,124.10602465954918,129.54644190348057,122.11959908456402,False,max_epochs,27.922699213027954
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed134,134,7,700,100,16,123.68919392150515,129.4442128776166,122.11959908456402,False,max_epochs,33.545928716659546
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed134,134,8,800,100,16,123.43079244561594,129.69484618736496,122.11959908456402,False,max_epochs,38.56700658798218
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed134,134,9,900,100,16,124.3957213128735,130.0124825472878,122.11959908456402,False,max_epochs,44.94663095474243
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed134,134,10,1000,100,16,123.98967268925864,130.2363090347585,122.11959908456402,False,max_epochs,49.00925660133362
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed134,134,11,1100,100,16,123.34541261668589,130.08378415800104,122.11959908456402,False,max_epochs,53.408130168914795
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed134,134,12,1200,100,16,124.6268901034485,130.36781637078664,122.11959908456402,False,max_epochs,55.420289278030396
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed134,134,13,1300,100,16,124.40850958610854,129.26674672137466,122.11959908456402,False,max_epochs,60.28487181663513
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed134,134,14,1400,100,16,123.55667502397795,130.34813788221896,122.11959908456402,False,max_epochs,65.19797897338867
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed134,134,15,1500,100,16,122.08667215499773,129.89748107448042,122.08667215499773,False,max_epochs,70.36084318161011
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed134,134,16,1600,100,16,123.41005542416806,129.19636922252246,122.08667215499773,False,max_epochs,75.25036478042603
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed134,134,17,1700,100,16,122.60559311613451,129.82755548723767,122.08667215499773,False,max_epochs,80.4025366306305
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed134,134,18,1800,100,16,124.03163303988485,129.92606095036766,122.08667215499773,False,max_epochs,84.68931365013123
