method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed238,238,1,100,100,16,123.7020814445861,130.3742239611213,123.7020814445861,False,max_epochs,6.188278436660767
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed238,238,2,200,100,16,123.89488433412801,130.6974076414486,123.7020814445861,False,max_epochs,9.498253583908081
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed238,238,3,300,100,16,124.13411607602086,130.03261560837856,123.7020814445861,False,max_epochs,13.995749473571777
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed238,238,4,400,100,16,123.97638710271752,132.83947710534866,123.7020814445861,False,max_epochs,19.050291776657104
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed238,238,5,500,100,16,124.24517199179526,132.2330674527774,123.7020814445861,False,max_epochs,23.605573892593384
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed238,238,6,600,100,16,124.73911682179555,130.2625364045939,123.7020814445861,False,max_epochs,28.993064880371094
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed238,238,7,700,100,16,123.40177552186468,131.813307404792,123.40177552186468,False,max_epochs,33.37696290016174
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed238,238,8,800,100,16,124.59828849300398,131.23118001814606,123.40177552186468,False,max_epochs,38.02113699913025
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed238,238,9,900,100,16,124.38316647816204,131.34071082773346,123.40177552186468,False,max_epochs,41.5139057636261
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed238,238,10,1000,100,16,123.31229439212778,130.9854846595507,123.31229439212778,False,max_epochs,44.799821615219116
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed238,238,11,1100,100,16,123.92514431890964,132.38575041607857,123.31229439212778,False,max_epochs,49.43551754951477
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed238,238,12,1200,100,16,123.44852716897347,132.87466534852763,123.31229439212778,False,max_epochs,54.81537699699402
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed238,238,13,1300,100,16,124.01388886385644,131.25970633071924,123.31229439212778,False,max_epochs,59.5675733089447
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed238,238,14,1400,100,16,124.14727944025378,132.36575638240754,123.31229439212778,False,max_epochs,63.96912908554077
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed238,238,15,1500,100,16,122.80147887549909,131.40757829568759,122.80147887549909,False,max_epochs,68.72143173217773
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed238,238,16,1600,100,16,123.2337905903281,132.11817494674264,122.80147887549909,False,max_epochs,72.96550750732422
