method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed136,136,1,100,100,16,124.39934272272666,129.87988440363907,124.39934272272666,False,max_epochs,5.420291423797607
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed136,136,2,200,100,16,125.0,130.02483684922956,124.39934272272666,False,max_epochs,7.839898586273193
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed136,136,3,300,100,16,124.48901526288624,131.0381000641775,124.39934272272666,False,max_epochs,12.354005813598633
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed136,136,4,400,100,16,123.63535456298489,130.28448091204842,123.63535456298489,False,max_epochs,16.905791997909546
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed136,136,5,500,100,16,123.84615381021545,131.63999719231163,123.63535456298489,False,max_epochs,21.167032957077026
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed136,136,6,600,100,16,123.83420935529122,129.65975743267566,123.63535456298489,False,max_epochs,23.504204511642456
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed136,136,7,700,100,16,122.9889543677645,130.15655638911312,122.9889543677645,False,max_epochs,28.510490655899048
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed136,136,8,800,100,16,123.54801114463858,130.45920895766506,122.9889543677645,False,max_epochs,33.09507203102112
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed136,136,9,900,100,16,123.16384689717155,130.1375883570339,122.9889543677645,False,max_epochs,38.31900501251221
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed136,136,10,1000,100,16,123.642776350183,130.78050163127438,122.9889543677645,False,max_epochs,43.08114671707153
