method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed080,80,1,100,100,16,123.40481252085074,130.63898273663537,123.40481252085074,False,max_epochs,8.907047986984253
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed080,80,2,200,100,16,124.23274375460409,131.0033136192131,123.40481252085074,False,max_epochs,12.524450063705444
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed080,80,3,300,100,16,124.4037212968133,131.31238652718935,123.40481252085074,False,max_epochs,16.91552424430847
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed080,80,4,400,100,16,124.04133462452752,130.73548735427192,123.40481252085074,False,max_epochs,22.156147718429565
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed080,80,5,500,100,16,124.29152766653151,129.52505770976927,123.40481252085074,False,max_epochs,26.571539640426636
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed080,80,6,600,100,16,124.6243282720067,131.02012716612865,123.40481252085074,False,max_epochs,30.982981204986572
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed080,80,7,700,100,16,124.23918345611762,129.56941477221562,123.40481252085074,False,max_epochs,35.65780162811279
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed080,80,8,800,100,16,123.05834859727943,130.40873853221376,123.05834859727943,False,max_epochs,37.73125100135803
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed080,80,9,900,100,16,123.81118708339037,130.20781607269714,123.05834859727943,False,max_epochs,42.19917917251587
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed080,80,10,1000,100,16,125.0,130.72040560516686,123.05834859727943,False,max_epochs,46.96631455421448
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed080,80,11,1100,100,16,124.6106906947559,129.65858721816653,123.05834859727943,False,max_epochs,51.70363426208496
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed080,80,12,1200,100,16,123.48545840020022,129.4599924083933,123.05834859727943,False,max_epochs,56.2691867351532
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed080,80,13,1300,100,16,123.5867766677921,129.75651623890667,123.05834859727943,False,max_epochs,60.88380980491638
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed080,80,14,1400,100,16,124.53988592275276,130.36166506271962,123.05834859727943,False,max_epochs,64.953280210495
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed080,80,15,1500,100,16,124.00387199332559,130.03348700323366,123.05834859727943,False,max_epochs,67.50420928001404
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed080,80,16,1600,100,16,122.28040271001909,128.96092534379034,122.28040271001909,False,max_epochs,72.21973872184753
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed080,80,17,1700,100,16,123.0166245324877,129.34944294857564,122.28040271001909,False,max_epochs,77.11891579627991
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed080,80,18,1800,100,16,122.07324744560432,130.19546698043416,122.07324744560432,False,max_epochs,81.74391317367554
