method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed123,123,1,100,100,16,123.88379307297339,131.04665066566602,123.88379307297339,False,max_epochs,6.496280670166016
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed123,123,2,200,100,16,124.87083739019464,130.09240234818117,123.88379307297339,False,max_epochs,9.150344848632812
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed123,123,3,300,100,16,123.28857070308732,129.48831862044435,123.28857070308732,False,max_epochs,13.545058012008667
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed123,123,4,400,100,16,124.16522191400215,130.256190321349,123.28857070308732,False,max_epochs,18.574201583862305
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed123,123,5,500,100,16,123.35163562251671,130.32824951573167,123.28857070308732,False,max_epochs,23.020551919937134
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed123,123,6,600,100,16,124.61791692197673,129.76736872109825,123.28857070308732,False,max_epochs,27.395612716674805
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed123,123,7,700,100,16,123.8822182071437,130.38528534469197,123.28857070308732,False,max_epochs,29.496824264526367
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed123,123,8,800,100,16,123.80929811239756,130.96042712658542,123.28857070308732,False,max_epochs,33.764713764190674
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed123,123,9,900,100,16,123.10727127106819,130.88527002806987,123.10727127106819,False,max_epochs,38.76676607131958
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed123,123,10,1000,100,16,122.25073505982074,131.27057239025828,122.25073505982074,False,max_epochs,43.636979818344116
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed123,123,11,1100,100,16,123.38750374824608,130.2953301582915,122.25073505982074,False,max_epochs,48.39350962638855
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed123,123,12,1200,100,16,123.7252456366719,130.40944143658308,122.25073505982074,False,max_epochs,52.92295527458191
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed123,123,13,1300,100,16,121.60506587961842,130.05909756054837,121.60506587961842,False,max_epochs,57.13904118537903
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed123,123,14,1400,100,16,123.23508859445106,130.1106759049125,121.60506587961842,False,max_epochs,59.6455659866333
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed123,123,15,1500,100,16,124.05364875086293,130.40577804433082,121.60506587961842,False,max_epochs,64.8019151687622
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed123,123,16,1600,100,16,122.873944185747,130.37091482170513,121.60506587961842,False,max_epochs,70.93674302101135
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed123,123,17,1700,100,16,123.7278014826616,130.4822078813808,121.60506587961842,False,max_epochs,76.91187167167664
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed123,123,18,1800,100,16,122.60647126763624,129.90136735415126,121.60506587961842,False,max_epochs,81.63620567321777
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed123,123,19,1900,100,16,121.96493218965543,130.63981732255868,121.60506587961842,False,max_epochs,86.91250801086426
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed123,123,20,2000,100,16,123.63630929608166,130.42987188899528,121.60506587961842,False,max_epochs,91.74678230285645
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed123,123,21,2100,100,16,121.74573946131234,128.05614605665994,121.60506587961842,False,max_epochs,96.33332514762878
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed123,123,22,2200,100,16,121.75569642632476,128.6990311704745,121.60506587961842,False,max_epochs,100.75785398483276
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed123,123,23,2300,100,16,121.70961008076745,125.4879492752016,121.60506587961842,False,max_epochs,103.10296535491943
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed123,123,24,2400,100,16,121.64668580148363,127.32050886069993,121.60506587961842,False,max_epochs,107.66614508628845
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed123,123,25,2500,100,16,120.88946782610824,125.46800144773852,120.88946782610824,False,max_epochs,112.53237438201904
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed123,123,26,2600,100,16,120.60952261353599,125.6144736641402,120.60952261353599,False,max_epochs,117.63322424888611
