method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed075,75,1,100,100,16,124.51809637711212,131.43932454422372,124.51809637711212,False,max_epochs,7.620126008987427
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed075,75,2,200,100,16,124.82947554120031,130.5732431069196,124.51809637711212,False,max_epochs,11.282585620880127
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed075,75,3,300,100,16,123.46331489570844,130.32775022249464,123.46331489570844,False,max_epochs,16.149084329605103
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed075,75,4,400,100,16,124.03423917493889,130.12295120199795,123.46331489570844,False,max_epochs,21.255388021469116
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed075,75,5,500,100,16,122.80188897041458,131.23509535576767,122.80188897041458,False,max_epochs,25.946472644805908
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed075,75,6,600,100,16,122.49613053423397,131.89530765409125,122.49613053423397,False,max_epochs,30.852526903152466
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed075,75,7,700,100,16,124.04501254004965,130.26605817515346,122.49613053423397,False,max_epochs,35.671589851379395
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed075,75,8,800,100,16,123.60556329340542,130.4992336722674,122.49613053423397,False,max_epochs,38.181596755981445
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed075,75,9,900,100,16,124.44002616838515,130.57327092892558,122.49613053423397,False,max_epochs,42.715373277664185
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed075,75,10,1000,100,16,124.45588498419744,130.22515928472382,122.49613053423397,False,max_epochs,47.88507270812988
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed075,75,11,1100,100,16,121.8126219078666,129.8466550835409,121.8126219078666,False,max_epochs,53.32408690452576
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed075,75,12,1200,100,16,123.32106977545827,130.17744147119168,121.8126219078666,False,max_epochs,58.58209252357483
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed075,75,13,1300,100,16,124.18617614133892,130.93422855729847,121.8126219078666,False,max_epochs,63.442933559417725
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed075,75,14,1400,100,16,123.17011772427308,130.56632837104715,121.8126219078666,False,max_epochs,68.28514552116394
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed075,75,15,1500,100,16,124.20765596101768,129.93843621357018,121.8126219078666,False,max_epochs,73.22865390777588
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed075,75,16,1600,100,16,124.06360857477395,129.59486187799124,121.8126219078666,False,max_epochs,75.39371228218079
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed075,75,17,1700,100,16,123.05688400921152,129.32803579600045,121.8126219078666,False,max_epochs,80.35102224349976
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed075,75,18,1800,100,16,121.89278007689134,127.5160327881583,121.8126219078666,False,max_epochs,85.22933721542358
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed075,75,19,1900,100,16,122.62707262797434,126.54256311455666,121.8126219078666,False,max_epochs,90.58035635948181
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed075,75,20,2000,100,16,122.48503250801163,127.01520728935523,121.8126219078666,False,max_epochs,94.96345543861389
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed075,75,21,2100,100,16,122.22481993812697,127.20064186774985,121.8126219078666,False,max_epochs,99.85871291160583
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed075,75,22,2200,100,16,122.59493248843764,127.14710289797927,121.8126219078666,False,max_epochs,102.0490369796753
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed075,75,23,2300,100,16,122.5342749255382,126.96473983085765,121.8126219078666,False,max_epochs,106.35939407348633
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed075,75,24,2400,100,16,122.91053766162489,126.4659443415566,121.8126219078666,False,max_epochs,111.88067150115967
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed075,75,25,2500,100,16,122.61883373425246,126.52260190619563,121.8126219078666,False,max_epochs,116.83850622177124
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed075,75,26,2600,100,16,122.509014193354,126.54812038229737,121.8126219078666,False,max_epochs,122.3115713596344
