method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed353,353,1,200,200,16,122.74753541930765,130.4123607353886,122.74753541930765,False,max_epochs,8.908019542694092
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed353,353,2,400,200,16,122.99909628736008,130.434677410758,122.74753541930765,False,max_epochs,15.3524808883667
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed353,353,3,600,200,16,123.05433685412721,130.75708184193732,122.74753541930765,False,max_epochs,23.54213309288025
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed353,353,4,800,200,16,123.9529542753483,129.7587100971824,122.74753541930765,False,max_epochs,31.747254848480225
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed353,353,5,1000,200,16,123.79757635863008,129.78079514890925,122.74753541930765,False,max_epochs,39.95413374900818
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed353,353,6,1200,200,16,123.4934625789811,130.08206757301667,122.74753541930765,False,max_epochs,48.13742208480835
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed353,353,7,1400,200,16,122.86582415142367,129.89943949158695,122.74753541930765,False,max_epochs,56.188297510147095
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed353,353,8,1600,200,16,122.25606536669743,129.58886417087325,122.25606536669743,False,max_epochs,64.21051526069641
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed353,353,9,1800,200,16,123.73416100707739,129.62756859403345,122.25606536669743,False,max_epochs,67.2378785610199
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed353,353,10,2000,200,16,123.7408065255853,129.34441998335,122.25606536669743,False,max_epochs,74.1900544166565
