method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed253,253,1,100,100,16,123.45515668236304,130.1403862543518,123.45515668236304,False,max_epochs,5.858984708786011
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed253,253,2,200,100,16,124.17201439400836,130.3531199211081,123.45515668236304,False,max_epochs,8.807216882705688
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed253,253,3,300,100,16,124.48277754301888,130.84539431906853,123.45515668236304,False,max_epochs,13.039853811264038
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed253,253,4,400,100,16,123.10344266337226,130.6357434049533,123.10344266337226,False,max_epochs,17.682187795639038
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed253,253,5,500,100,16,123.43221199975417,131.12329618701244,123.10344266337226,False,max_epochs,22.21907067298889
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed253,253,6,600,100,16,125.0,130.96529125561875,123.10344266337226,False,max_epochs,26.691648721694946
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed253,253,7,700,100,16,124.63418846258287,131.52237009040036,123.10344266337226,False,max_epochs,30.00085711479187
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed253,253,8,800,100,16,123.97010206080728,130.57259184948796,123.10344266337226,False,max_epochs,33.13819718360901
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed253,253,9,900,100,16,123.52567499133056,130.59280315425218,123.10344266337226,False,max_epochs,38.0895836353302
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed253,253,10,1000,100,16,123.55131331795941,130.49566343613697,123.10344266337226,False,max_epochs,43.22377157211304
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed253,253,11,1100,100,16,123.70732939191738,131.14768135188584,123.10344266337226,False,max_epochs,48.501556158065796
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed253,253,12,1200,100,16,123.9356198633245,130.53233519278484,123.10344266337226,False,max_epochs,53.08370757102966
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed253,253,13,1300,100,16,123.97341425969674,130.90985440317655,123.10344266337226,False,max_epochs,57.674805641174316
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed253,253,14,1400,100,16,124.54019714625163,132.13592894201165,123.10344266337226,False,max_epochs,62.2516975402832
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed253,253,15,1500,100,16,124.64549533957269,131.06732715363466,123.10344266337226,False,max_epochs,64.51001167297363
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed253,253,16,1600,100,16,123.8720755129417,130.30034344858802,123.10344266337226,False,max_epochs,68.68578124046326
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed253,253,17,1700,100,16,124.86009821138488,130.53380190071383,123.10344266337226,False,max_epochs,73.9036500453949
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed253,253,18,1800,100,16,123.20567834525903,131.25204324180285,123.10344266337226,False,max_epochs,78.79246807098389
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed253,253,19,1900,100,16,124.4546093387041,129.3197307681247,123.10344266337226,False,max_epochs,84.01595330238342
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed253,253,20,2000,100,16,124.52523137847665,131.21141212884055,123.10344266337226,False,max_epochs,88.58915305137634
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed253,253,21,2100,100,16,122.97595779057414,129.47382254379355,122.97595779057414,False,max_epochs,93.13909006118774
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed253,253,22,2200,100,16,123.19185231523663,129.59748487667412,122.97595779057414,False,max_epochs,97.75028848648071
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed253,253,23,2300,100,16,123.1818537250728,129.74495906714202,122.97595779057414,False,max_epochs,100.02070331573486
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed253,253,24,2400,100,16,122.95529199142949,129.50911995053258,122.95529199142949,False,max_epochs,104.16156315803528
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed253,253,25,2500,100,16,123.48817915777481,128.01166947713514,122.95529199142949,False,max_epochs,109.13576793670654
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed253,253,26,2600,100,16,121.55667531807941,126.63883082022048,121.55667531807941,False,max_epochs,114.0836992263794
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed253,253,27,2700,100,16,121.93180023363767,127.68333949223586,121.55667531807941,False,max_epochs,119.3370749950409
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed253,253,28,2800,100,16,122.85446258766342,126.21367733363057,121.55667531807941,False,max_epochs,124.24687314033508
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed253,253,29,2900,100,16,121.69304217165156,126.52313761426888,121.55667531807941,False,max_epochs,129.16275453567505
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed253,253,30,3000,100,16,122.04946297555013,126.47430877435343,121.55667531807941,False,max_epochs,133.97038745880127
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed253,253,31,3100,100,16,121.53131236355405,125.98088435602223,121.53131236355405,False,max_epochs,138.59385204315186
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed253,253,32,3200,100,16,122.12370904482921,126.19565419607534,121.53131236355405,False,max_epochs,142.8224391937256
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed253,253,33,3300,100,16,121.05178412545038,126.09564869261816,121.05178412545038,False,max_epochs,145.19996237754822
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed253,253,34,3400,100,16,122.10577303614953,125.86890504551586,121.05178412545038,False,max_epochs,150.08849954605103
