method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed038,38,1,100,100,16,123.42310590663459,130.74785701841097,123.42310590663459,False,max_epochs,8.880537033081055
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed038,38,2,200,100,16,124.01620736733791,130.255898190841,123.42310590663459,False,max_epochs,13.145817518234253
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed038,38,3,300,100,16,123.8881400191641,131.65574611622597,123.42310590663459,False,max_epochs,17.33687996864319
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed038,38,4,400,100,16,123.4260059526516,129.65991814659094,123.42310590663459,False,max_epochs,21.576047658920288
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed038,38,5,500,100,16,124.28421956353321,131.97129929765157,123.42310590663459,False,max_epochs,25.723127126693726
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed038,38,6,600,100,16,124.16764144679836,130.49505719418352,123.42310590663459,False,max_epochs,30.025839805603027
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed038,38,7,700,100,16,124.1147981978454,130.1012493304744,123.42310590663459,False,max_epochs,34.50986576080322
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed038,38,8,800,100,16,123.94394109179805,129.8293875074206,123.42310590663459,False,max_epochs,38.88650298118591
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed038,38,9,900,100,16,125.33330629347472,130.99791506106237,123.42310590663459,False,max_epochs,43.26944160461426
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed038,38,10,1000,100,16,124.67954167583439,130.68490416239018,123.42310590663459,False,max_epochs,47.891658544540405
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed038,38,11,1100,100,16,123.19081323290429,129.61291829041596,123.19081323290429,False,max_epochs,52.30753803253174
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed038,38,12,1200,100,16,124.15035531579616,130.01273205050936,123.19081323290429,False,max_epochs,56.4025342464447
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed038,38,13,1300,100,16,124.6991495882091,130.30656389220664,123.19081323290429,False,max_epochs,60.409613370895386
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed038,38,14,1400,100,16,124.1450259196993,129.93076019917447,123.19081323290429,False,max_epochs,63.717554569244385
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed038,38,15,1500,100,16,124.84354396892707,130.24057133254013,123.19081323290429,False,max_epochs,67.67233872413635
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed038,38,16,1600,100,16,123.3791353622025,129.0499788315958,123.19081323290429,False,max_epochs,72.2750916481018
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed038,38,17,1700,100,16,123.44383478030869,129.01107166316785,123.19081323290429,False,max_epochs,77.05194306373596
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed038,38,18,1800,100,16,123.56823345379303,129.31539507383636,123.19081323290429,False,max_epochs,81.56277370452881
