method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed241,241,1,100,100,16,124.01596464951794,131.30511056505821,124.01596464951794,False,max_epochs,6.496438264846802
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed241,241,2,200,100,16,124.21140482121096,131.47095670013542,124.01596464951794,False,max_epochs,9.519722700119019
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed241,241,3,300,100,16,124.01569155590497,131.2968247807957,124.01569155590497,False,max_epochs,13.829689264297485
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed241,241,4,400,100,16,122.76175733651309,130.7115502666418,122.76175733651309,False,max_epochs,18.81258463859558
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed241,241,5,500,100,16,124.55929384931909,129.88822632878347,122.76175733651309,False,max_epochs,23.10688018798828
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed241,241,6,600,100,16,124.41474065088453,130.08063590062994,122.76175733651309,False,max_epochs,27.68197798728943
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed241,241,7,700,100,16,123.76616186754556,131.32346710741533,122.76175733651309,False,max_epochs,29.753912687301636
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed241,241,8,800,100,16,122.95323940563375,131.06598682017784,122.76175733651309,False,max_epochs,34.17986059188843
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed241,241,9,900,100,16,123.9925515858117,130.2441818828785,122.76175733651309,False,max_epochs,39.28886699676514
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed241,241,10,1000,100,16,123.62277038926574,130.29854944812104,122.76175733651309,False,max_epochs,44.275800943374634
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed241,241,11,1100,100,16,123.92875655915817,131.0303897080401,122.76175733651309,False,max_epochs,49.63194465637207
