method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed002,2,1,200,200,16,123.20120090164548,130.60970838055985,123.20120090164548,False,max_epochs,19.2612521648407
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed002,2,2,400,200,16,123.3885169631388,130.9890941024953,123.20120090164548,False,max_epochs,28.373255968093872
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed002,2,3,600,200,16,124.1200577808382,130.3655000231866,123.20120090164548,False,max_epochs,36.975136280059814
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed002,2,4,800,200,16,123.11126989432726,130.5427598611215,123.11126989432726,False,max_epochs,41.714208364486694
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed002,2,5,1000,200,16,122.88833715136028,129.95961820155765,122.88833715136028,False,max_epochs,48.58619427680969
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed002,2,6,1200,200,16,122.94223316535468,131.02537450059947,122.88833715136028,False,max_epochs,57.50910925865173
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed002,2,7,1400,200,16,124.15567810725761,129.67115074583114,122.88833715136028,False,max_epochs,66.78590893745422
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed002,2,8,1600,200,16,123.47568951727585,130.50581246549865,122.88833715136028,False,max_epochs,75.48230218887329
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed002,2,9,1800,200,16,124.5409341018194,129.92686876004691,122.88833715136028,False,max_epochs,84.63569474220276
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed002,2,10,2000,200,16,123.93087007309849,130.72782167226308,122.88833715136028,False,max_epochs,93.57781839370728
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed002,2,11,2200,200,16,123.25172981834338,130.19720020456293,122.88833715136028,False,max_epochs,97.19881868362427
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed002,2,12,2400,200,16,123.86198773162883,129.61060909614463,122.88833715136028,False,max_epochs,104.55939364433289
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed002,2,13,2600,200,16,123.11204768232663,129.97495851679997,122.88833715136028,False,max_epochs,114.24588823318481
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed002,2,14,2800,200,16,123.67056655401383,131.33641231924912,122.88833715136028,False,max_epochs,123.31916618347168
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed002,2,15,3000,200,16,123.23142783370433,130.4817156501698,122.88833715136028,False,max_epochs,132.45302438735962
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed002,2,16,3200,200,16,123.63977249971585,130.4774261617879,122.88833715136028,False,max_epochs,140.80325031280518
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed002,2,17,3400,200,16,123.03201661452088,130.15224475238966,122.88833715136028,False,max_epochs,149.60060000419617
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed002,2,18,3600,200,16,122.55503379444616,129.65860248706477,122.55503379444616,False,max_epochs,156.18945169448853
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed002,2,19,3800,200,16,123.38338126272765,129.24084659722706,122.55503379444616,False,max_epochs,161.50515794754028
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed002,2,20,4000,200,16,122.35435718956252,130.5481537484299,122.35435718956252,False,max_epochs,170.36421155929565
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed002,2,21,4200,200,16,123.43326149040008,129.93468194059705,122.35435718956252,False,max_epochs,179.50757789611816
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed002,2,22,4400,200,16,122.02034951898355,128.33072263059557,122.02034951898355,False,max_epochs,189.20841264724731
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed002,2,23,4600,200,16,122.31955522289257,128.40389422885892,122.02034951898355,False,max_epochs,198.38296699523926
