method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed364,364,1,100,100,16,124.6366436792886,131.68488675247445,124.6366436792886,False,max_epochs,9.322880268096924
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed364,364,2,200,100,16,121.98189664359259,131.15661512988058,121.98189664359259,False,max_epochs,13.60227370262146
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed364,364,3,300,100,16,124.88458699326425,130.56984857966074,121.98189664359259,False,max_epochs,18.89416241645813
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed364,364,4,400,100,16,124.45907319861317,130.665566772467,121.98189664359259,False,max_epochs,24.740696668624878
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed364,364,5,500,100,16,123.37218056428867,129.66470762355925,121.98189664359259,False,max_epochs,30.172306060791016
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed364,364,6,600,100,16,124.19837014125777,129.8165976793536,121.98189664359259,False,max_epochs,34.91159415245056
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed364,364,7,700,100,16,124.02622825768992,130.37331578278366,121.98189664359259,False,max_epochs,40.08410048484802
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed364,364,8,800,100,16,124.01453692249103,130.13440933934788,121.98189664359259,False,max_epochs,42.57532858848572
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed364,364,9,900,100,16,124.12444327573486,131.27306771463395,121.98189664359259,False,max_epochs,47.5503032207489
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed364,364,10,1000,100,16,123.94301726842723,130.62533751456309,121.98189664359259,False,max_epochs,53.039135456085205
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed364,364,11,1100,100,16,123.4156561924484,130.7844441019925,121.98189664359259,False,max_epochs,58.772764444351196
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed364,364,12,1200,100,16,123.60179049308117,130.53875935581493,121.98189664359259,False,max_epochs,63.895920515060425
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed364,364,13,1300,100,16,122.88544821711045,129.88909139328095,121.98189664359259,False,max_epochs,69.8745527267456
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed364,364,14,1400,100,16,123.85258720131198,130.75868661627155,121.98189664359259,False,max_epochs,75.48845219612122
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed364,364,15,1500,100,16,123.86859289372816,130.24561682950412,121.98189664359259,False,max_epochs,80.98707938194275
