method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed298,298,1,200,200,16,123.41739948300939,130.81904221677414,123.41739948300939,False,max_epochs,10.41491413116455
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed298,298,2,400,200,16,122.51585574985752,131.13813265650705,122.51585574985752,False,max_epochs,16.730789184570312
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed298,298,3,600,200,16,123.79346083891717,131.09750089877235,122.51585574985752,False,max_epochs,24.735153198242188
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed298,298,4,800,200,16,124.01252812229512,130.58337610137187,122.51585574985752,False,max_epochs,33.29196047782898
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed298,298,5,1000,200,16,123.82193987106945,130.66125329873057,122.51585574985752,False,max_epochs,41.80603766441345
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed298,298,6,1200,200,16,123.24345931494456,131.03872470485985,122.51585574985752,False,max_epochs,50.226439476013184
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed298,298,7,1400,200,16,122.95395353322208,130.47773189284612,122.51585574985752,False,max_epochs,58.21859288215637
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed298,298,8,1600,200,16,123.34471024033135,131.84071507532704,122.51585574985752,False,max_epochs,66.17824697494507
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed298,298,9,1800,200,16,124.54915821872933,131.26852377083,122.51585574985752,False,max_epochs,74.17507600784302
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed298,298,10,2000,200,16,124.13692175712025,130.7939002132399,122.51585574985752,False,max_epochs,82.16630792617798
