method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed121,121,1,100,100,16,123.86107960697906,130.197145031586,123.86107960697906,False,max_epochs,6.6655566692352295
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed121,121,2,200,100,16,124.49393293601958,132.6253264705863,123.86107960697906,False,max_epochs,9.682878255844116
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed121,121,3,300,100,16,124.21290787917431,131.30908825770118,123.86107960697906,False,max_epochs,14.649247884750366
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed121,121,4,400,100,16,125.0,130.80114496371112,123.86107960697906,False,max_epochs,19.980220079421997
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed121,121,5,500,100,16,124.77114916106555,131.36183931525056,123.86107960697906,False,max_epochs,24.734081029891968
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed121,121,6,600,100,16,124.89001958812784,130.41875416337223,123.86107960697906,False,max_epochs,29.223724365234375
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed121,121,7,700,100,16,124.71895393681585,131.30769649719073,123.86107960697906,False,max_epochs,33.70778560638428
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed121,121,8,800,100,16,124.04783612405623,130.60129045154852,123.86107960697906,False,max_epochs,38.121806144714355
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed121,121,9,900,100,16,123.62542508694935,130.72591379314233,123.62542508694935,False,max_epochs,40.51210141181946
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed121,121,10,1000,100,16,123.5657154303524,131.4153369797727,123.5657154303524,False,max_epochs,45.400580167770386
