method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed280,280,1,200,200,16,123.63450277939897,130.31672810501695,123.63450277939897,False,max_epochs,11.432023286819458
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed280,280,2,400,200,16,123.73883036054053,130.9614673466326,123.63450277939897,False,max_epochs,19.499743461608887
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed280,280,3,600,200,16,124.20699154216517,130.82531139923805,123.63450277939897,False,max_epochs,27.918907165527344
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed280,280,4,800,200,16,124.02675694891725,130.37106424467507,123.63450277939897,False,max_epochs,35.97181224822998
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed280,280,5,1000,200,16,123.50422403314236,132.70170425292054,123.50422403314236,False,max_epochs,44.01893401145935
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed280,280,6,1200,200,16,123.70331879634948,130.00897652037133,123.50422403314236,False,max_epochs,52.3834433555603
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed280,280,7,1400,200,16,123.81803895473892,130.561154784356,123.50422403314236,False,max_epochs,60.67205500602722
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed280,280,8,1600,200,16,122.4198595383457,130.06054064811138,122.4198595383457,False,max_epochs,69.50953459739685
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed280,280,9,1800,200,16,123.81777588009534,131.80623653984986,122.4198595383457,False,max_epochs,79.26224303245544
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed280,280,10,2000,200,16,122.33779822409029,130.10995009164088,122.33779822409029,False,max_epochs,87.7965145111084
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed280,280,11,2200,200,16,123.60887244453625,130.5217830489181,122.33779822409029,False,max_epochs,98.12266373634338
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed280,280,12,2400,200,16,123.7036359197672,130.52141927634352,122.33779822409029,False,max_epochs,106.0068428516388
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed280,280,13,2600,200,16,123.60825598015359,130.43840786854037,122.33779822409029,False,max_epochs,117.07414221763611
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed280,280,14,2800,200,16,122.03143464893051,131.11640746386863,122.03143464893051,False,max_epochs,123.27158498764038
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed280,280,15,3000,200,16,123.08329512188693,130.5463183045376,122.03143464893051,False,max_epochs,132.3159008026123
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed280,280,16,3200,200,16,123.06270645230691,130.72424393084663,122.03143464893051,False,max_epochs,138.29918217658997
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed280,280,17,3400,200,16,123.18815487427945,129.93238953230372,122.03143464893051,False,max_epochs,145.71744918823242
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed280,280,18,3600,200,16,123.28107739856117,129.56031596754246,122.03143464893051,False,max_epochs,153.00130605697632
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed280,280,19,3800,200,16,122.36049999715401,129.2832533487985,122.03143464893051,False,max_epochs,161.34629106521606
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed280,280,20,4000,200,16,123.09693136546315,129.0,122.03143464893051,False,max_epochs,168.51358819007874
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed280,280,21,4200,200,16,123.7485265949817,128.72183944185446,122.03143464893051,False,max_epochs,177.24089527130127
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed280,280,22,4400,200,16,122.209240223596,127.382489381954,122.03143464893051,False,max_epochs,184.9957149028778
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed280,280,23,4600,200,16,122.3085950567863,127.69385940207373,122.03143464893051,False,max_epochs,192.59584140777588
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed280,280,24,4800,200,16,120.52361010860602,127.60884997281077,120.52361010860602,False,max_epochs,199.90282368659973
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed280,280,25,5000,200,16,122.05959715182576,127.0265948481019,120.52361010860602,False,max_epochs,208.60165572166443
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed280,280,26,5200,200,16,121.6407125232963,126.83293592817367,120.52361010860602,False,max_epochs,214.77302050590515
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed280,280,27,5400,200,16,121.58699879828161,125.98600439236115,120.52361010860602,False,max_epochs,221.5640549659729
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed280,280,28,5600,200,16,121.03805200920482,125.65537085649258,120.52361010860602,False,max_epochs,231.22863578796387
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed280,280,29,5800,200,16,120.6977173279281,125.33123989670221,120.52361010860602,False,max_epochs,241.9961335659027
