method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed258,258,1,100,100,16,125.0,130.81009561306308,125.0,False,max_epochs,7.258288383483887
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed258,258,2,200,100,16,124.48243017980239,130.75434291811777,124.48243017980239,False,max_epochs,10.650774002075195
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed258,258,3,300,100,16,124.04763707915005,131.3111433196653,124.04763707915005,False,max_epochs,15.061925888061523
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed258,258,4,400,100,16,124.30090294386953,130.65858240384784,124.04763707915005,False,max_epochs,19.938550233840942
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed258,258,5,500,100,16,122.81629803870287,130.75438249834806,122.81629803870287,False,max_epochs,24.36026382446289
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed258,258,6,600,100,16,124.29822923407535,131.3295601349899,122.81629803870287,False,max_epochs,28.995366096496582
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed258,258,7,700,100,16,123.99538719268905,131.32440275666983,122.81629803870287,False,max_epochs,31.153467178344727
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed258,258,8,800,100,16,124.46284324141388,131.25401626617543,122.81629803870287,False,max_epochs,35.26379156112671
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed258,258,9,900,100,16,124.07433211418835,130.79573288778988,122.81629803870287,False,max_epochs,39.896488904953
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed258,258,10,1000,100,16,122.91089077379509,130.06156373904403,122.81629803870287,False,max_epochs,44.60996222496033
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed258,258,11,1100,100,16,123.68630680575572,131.05670285274098,122.81629803870287,False,max_epochs,48.31025505065918
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed258,258,12,1200,100,16,123.68712606971913,129.3296634622453,122.81629803870287,False,max_epochs,51.841551542282104
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed258,258,13,1300,100,16,123.32577056123667,130.03749969546925,122.81629803870287,False,max_epochs,56.373939752578735
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed258,258,14,1400,100,16,123.82958272483545,131.30213821302135,122.81629803870287,False,max_epochs,60.99862027168274
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed258,258,15,1500,100,16,123.87668568731951,130.0833251404274,122.81629803870287,False,max_epochs,65.74483346939087
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed258,258,16,1600,100,16,124.24591858750333,130.28223703400602,122.81629803870287,False,max_epochs,70.30759382247925
