method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed066,66,1,100,100,16,122.65069332614583,130.4682245993826,122.65069332614583,False,max_epochs,5.941189289093018
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed066,66,2,200,100,16,124.25426443414132,130.39208288657355,122.65069332614583,False,max_epochs,8.760419130325317
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed066,66,3,300,100,16,123.88733892508925,130.57597570138287,122.65069332614583,False,max_epochs,13.281129837036133
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed066,66,4,400,100,16,124.5357325576101,129.69610518598478,122.65069332614583,False,max_epochs,18.481396198272705
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed066,66,5,500,100,16,124.13344699168903,130.0610121226671,122.65069332614583,False,max_epochs,22.91518259048462
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed066,66,6,600,100,16,123.34683877973922,131.0545753649042,122.65069332614583,False,max_epochs,27.619393825531006
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed066,66,7,700,100,16,124.09714862714594,129.32108771755355,122.65069332614583,False,max_epochs,29.707735061645508
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed066,66,8,800,100,16,124.2058821173764,130.8210071211758,122.65069332614583,False,max_epochs,33.964927196502686
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed066,66,9,900,100,16,123.97519577795569,130.3602973545482,122.65069332614583,False,max_epochs,38.899288177490234
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed066,66,10,1000,100,16,123.6458144783745,129.7827084208903,122.65069332614583,False,max_epochs,43.65102005004883
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed066,66,11,1100,100,16,123.82271053109375,131.22728399603818,122.65069332614583,False,max_epochs,48.208871841430664
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed066,66,12,1200,100,16,124.63108556917364,131.53501891591358,122.65069332614583,False,max_epochs,52.79884576797485
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed066,66,13,1300,100,16,123.82561949156755,130.21560216383995,122.65069332614583,False,max_epochs,54.93996238708496
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed066,66,14,1400,100,16,124.19072177511926,129.62842513970963,122.65069332614583,False,max_epochs,59.745734453201294
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed066,66,15,1500,100,16,124.15332033768456,130.09959190715475,122.65069332614583,False,max_epochs,64.5485007762909
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed066,66,16,1600,100,16,124.1660975350185,130.5289587171784,122.65069332614583,False,max_epochs,69.35610771179199
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed066,66,17,1700,100,16,124.26247997908723,131.11238544735772,122.65069332614583,False,max_epochs,73.64059376716614
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed066,66,18,1800,100,16,122.88921569138178,128.0814134110964,122.65069332614583,False,max_epochs,78.10965633392334
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed066,66,19,1900,100,16,123.2720245227514,128.7632561979405,122.65069332614583,False,max_epochs,80.20508074760437
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed066,66,20,2000,100,16,121.45927715123261,128.82901757856786,121.45927715123261,False,max_epochs,84.38358211517334
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed066,66,21,2100,100,16,121.91067058533324,128.5631303980009,121.45927715123261,False,max_epochs,88.92486906051636
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed066,66,22,2200,100,16,121.74764566002321,128.4941785376148,121.45927715123261,False,max_epochs,93.49008417129517
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed066,66,23,2300,100,16,122.26721640274863,128.00438166321666,121.45927715123261,False,max_epochs,98.05500793457031
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed066,66,24,2400,100,16,122.9653003490119,128.86980515823606,121.45927715123261,False,max_epochs,100.14093542098999
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed066,66,25,2500,100,16,122.28124741539162,128.48692209609445,121.45927715123261,False,max_epochs,104.86661863327026
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed066,66,26,2600,100,16,122.49635462994077,128.50627762194824,121.45927715123261,False,max_epochs,109.75445580482483
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed066,66,27,2700,100,16,121.3288907176734,126.67403842762369,121.3288907176734,False,max_epochs,114.69025564193726
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed066,66,28,2800,100,16,122.3670610288871,126.64158010988639,121.3288907176734,False,max_epochs,119.3049943447113
