method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed242,242,1,100,100,16,122.2592880519127,130.29185014257342,122.2592880519127,False,max_epochs,6.2747368812561035
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed242,242,2,200,100,16,124.34576737963091,130.52295576576967,122.2592880519127,False,max_epochs,9.39259958267212
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed242,242,3,300,100,16,123.44646685756419,131.36539720323952,122.2592880519127,False,max_epochs,13.711883783340454
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed242,242,4,400,100,16,123.58919254036975,130.71372006316162,122.2592880519127,False,max_epochs,18.728796243667603
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed242,242,5,500,100,16,124.2937050719454,131.30830092413805,122.2592880519127,False,max_epochs,23.380667209625244
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed242,242,6,600,100,16,123.65856946076103,131.34980509692667,122.2592880519127,False,max_epochs,28.00778889656067
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed242,242,7,700,100,16,123.70712991995637,132.02874351328228,122.2592880519127,False,max_epochs,30.161405324935913
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed242,242,8,800,100,16,124.18761029406885,131.26052821070226,122.2592880519127,False,max_epochs,34.51786708831787
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed242,242,9,900,100,16,124.66437615796153,132.18872328449362,122.2592880519127,False,max_epochs,39.47606825828552
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed242,242,10,1000,100,16,123.8869375864184,132.71590443675365,122.2592880519127,False,max_epochs,44.8749897480011
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed242,242,11,1100,100,16,124.77275723522979,131.4884364779818,122.2592880519127,False,max_epochs,49.72573685646057
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed242,242,12,1200,100,16,124.0867205452671,132.91565776047526,122.2592880519127,False,max_epochs,54.332895040512085
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed242,242,13,1300,100,16,122.57692434981413,130.52439874436794,122.2592880519127,False,max_epochs,59.160510301589966
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed242,242,14,1400,100,16,123.66440514826958,132.7244418101394,122.2592880519127,False,max_epochs,63.582181453704834
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed242,242,15,1500,100,16,122.56165581650559,130.8313923810736,122.2592880519127,False,max_epochs,65.67447471618652
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed242,242,16,1600,100,16,123.04776050568265,130.67173051541417,122.2592880519127,False,max_epochs,70.60832262039185
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed242,242,17,1700,100,16,123.45312815508899,131.17130529302472,122.2592880519127,False,max_epochs,75.42793989181519
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed242,242,18,1800,100,16,123.06363024287745,129.24797143098837,122.2592880519127,False,max_epochs,80.66502547264099
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed242,242,19,1900,100,16,122.30237849107174,129.43998876487842,122.2592880519127,False,max_epochs,85.28250670433044
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed242,242,20,2000,100,16,121.66011606805714,127.43262536427262,121.66011606805714,False,max_epochs,90.42558217048645
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed242,242,21,2100,100,16,121.56991678492467,126.7156313601894,121.56991678492467,False,max_epochs,94.89736914634705
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed242,242,22,2200,100,16,121.01768739740403,127.9838711938215,121.01768739740403,False,max_epochs,99.64934372901917
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed242,242,23,2300,100,16,120.88707289023104,126.7437171865993,120.88707289023104,False,max_epochs,102.04454827308655
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed242,242,24,2400,100,16,120.8706205195438,126.70290130308713,120.8706205195438,False,max_epochs,106.0899555683136
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed242,242,25,2500,100,16,120.93804248324237,127.13834709585475,120.8706205195438,False,max_epochs,111.10217881202698
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed242,242,26,2600,100,16,120.31475909092622,127.2319683335718,120.31475909092622,False,max_epochs,115.97262048721313
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed242,242,27,2700,100,16,120.59819742343582,123.67066142479908,120.31475909092622,False,max_epochs,120.86497402191162
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed242,242,28,2800,100,16,120.88696680893577,128.22254736267624,120.31475909092622,False,max_epochs,126.1260597705841
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed242,242,29,2900,100,16,120.83790064342197,126.94649468618799,120.31475909092622,False,max_epochs,130.8058409690857
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed242,242,30,3000,100,16,120.87898270521592,128.05644226689662,120.31475909092622,False,max_epochs,135.41948866844177
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed242,242,31,3100,100,16,120.46680252700799,125.2758173483067,120.31475909092622,False,max_epochs,138.25829100608826
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed242,242,32,3200,100,16,120.71096903913282,124.03860866485144,120.31475909092622,False,max_epochs,141.8278443813324
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed242,242,33,3300,100,16,120.94430400563483,124.07770622902345,120.31475909092622,False,max_epochs,146.60145139694214
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed242,242,34,3400,100,16,121.08594849337011,124.27528256576679,120.31475909092622,False,max_epochs,151.5877652168274
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed242,242,35,3500,100,16,120.31752694253473,128.12057297719434,120.31475909092622,False,max_epochs,156.3849196434021
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed242,242,36,3600,100,16,120.42349409848178,126.02256303821116,120.31475909092622,False,max_epochs,161.28546857833862
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed242,242,37,3700,100,16,120.2056882080818,126.68102378818654,120.2056882080818,False,max_epochs,165.81425642967224
