method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed114,114,1,100,100,16,123.66182264618611,132.27198356991033,123.66182264618611,False,max_epochs,21.572301387786865
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed114,114,2,200,100,16,121.78872028180325,131.25374759171382,121.78872028180325,False,max_epochs,27.69614887237549
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed114,114,3,300,100,16,124.17358250266061,130.5462245682532,121.78872028180325,False,max_epochs,32.2087082862854
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed114,114,4,400,100,16,124.31178798051995,131.22472086126982,121.78872028180325,False,max_epochs,36.410285234451294
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed114,114,5,500,100,16,122.27915317019954,131.11018510540995,121.78872028180325,False,max_epochs,39.180482149124146
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed114,114,6,600,100,16,123.53384519436338,131.60802931084032,121.78872028180325,False,max_epochs,43.5822970867157
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed114,114,7,700,100,16,123.73109265710941,130.12530526461038,121.78872028180325,False,max_epochs,48.28773522377014
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed114,114,8,800,100,16,123.73994466703331,130.40475324072688,121.78872028180325,False,max_epochs,52.86219120025635
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed114,114,9,900,100,16,122.94393947832738,129.59115804541815,121.78872028180325,False,max_epochs,57.48836636543274
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed114,114,10,1000,100,16,124.84275631094087,129.77003774049496,121.78872028180325,False,max_epochs,61.91779279708862
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed114,114,11,1100,100,16,123.66038054759211,130.75608062795888,121.78872028180325,False,max_epochs,66.45924305915833
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed114,114,12,1200,100,16,123.56856353851833,130.84693341968514,121.78872028180325,False,max_epochs,68.74288320541382
