method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed265,265,1,100,100,16,124.473269206506,131.60710872165055,124.473269206506,False,max_epochs,8.48909592628479
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed265,265,2,200,100,16,124.82799501478033,131.15173026411532,124.473269206506,False,max_epochs,11.636120319366455
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed265,265,3,300,100,16,124.2528732858078,131.17719773779453,124.2528732858078,False,max_epochs,16.144606113433838
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed265,265,4,400,100,16,124.06442408008353,131.81706447110395,124.06442408008353,False,max_epochs,20.8721981048584
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed265,265,5,500,100,16,124.976274477488,130.4119329019496,124.06442408008353,False,max_epochs,24.124433994293213
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed265,265,6,600,100,16,123.57872253782229,131.44088127067903,123.57872253782229,False,max_epochs,28.049533367156982
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed265,265,7,700,100,16,124.42408952345227,130.89683193894368,123.57872253782229,False,max_epochs,31.87596869468689
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed265,265,8,800,100,16,123.11970774601718,131.49459670519323,123.11970774601718,False,max_epochs,36.17953562736511
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed265,265,9,900,100,16,122.03640660989447,130.45686008366283,122.03640660989447,False,max_epochs,40.24363160133362
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed265,265,10,1000,100,16,123.86239381089977,130.29805427629475,122.03640660989447,False,max_epochs,44.19365406036377
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed265,265,11,1100,100,16,123.8756311793057,130.12247894318574,122.03640660989447,False,max_epochs,47.92252564430237
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed265,265,12,1200,100,16,123.78909968150886,130.4115732415391,122.03640660989447,False,max_epochs,52.555421590805054
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed265,265,13,1300,100,16,124.67075716351204,130.35794245196058,122.03640660989447,False,max_epochs,57.29016971588135
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed265,265,14,1400,100,16,123.45280798343846,130.50365111563917,122.03640660989447,False,max_epochs,62.467928647994995
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed265,265,15,1500,100,16,124.56420289021885,131.0874220127494,122.03640660989447,False,max_epochs,67.11557817459106
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed265,265,16,1600,100,16,124.00757297507666,130.1454361726316,122.03640660989447,False,max_epochs,71.78164553642273
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed265,265,17,1700,100,16,122.7383430339673,131.08932817160974,122.03640660989447,False,max_epochs,74.97150206565857
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed265,265,18,1800,100,16,122.72654527982041,130.60729668138833,122.03640660989447,False,max_epochs,79.51781821250916
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed265,265,19,1900,100,16,124.17745937147455,131.4782852052931,122.03640660989447,False,max_epochs,84.38474249839783
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed265,265,20,2000,100,16,123.29095098206741,130.00685338900578,122.03640660989447,False,max_epochs,89.92728567123413
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed265,265,21,2100,100,16,123.68368026120017,131.0664656944732,122.03640660989447,False,max_epochs,95.01218104362488
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed265,265,22,2200,100,16,123.24595292442194,129.52627406629813,122.03640660989447,False,max_epochs,100.49897599220276
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed265,265,23,2300,100,16,123.2757789639099,127.01023243061258,122.03640660989447,False,max_epochs,105.63105869293213
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed265,265,24,2400,100,16,122.63063062164841,126.68081990763912,122.03640660989447,False,max_epochs,111.27916765213013
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed265,265,25,2500,100,16,124.2324045836402,127.31266437470273,122.03640660989447,False,max_epochs,116.32468032836914
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed265,265,26,2600,100,16,123.09889320558382,126.35056318465215,122.03640660989447,False,max_epochs,122.25019264221191
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed265,265,27,2700,100,16,122.76286349330682,126.84719112136389,122.03640660989447,False,max_epochs,127.21865272521973
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed265,265,28,2800,100,16,122.27176616056707,126.54767170204158,122.03640660989447,False,max_epochs,132.687997341156
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed265,265,29,2900,100,16,122.49558431104217,126.96406406767053,122.03640660989447,False,max_epochs,137.80443048477173
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed265,265,30,3000,100,16,122.23593137520434,127.01801255103041,122.03640660989447,False,max_epochs,143.5444996356964
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed265,265,31,3100,100,16,122.12343119414163,125.87620915136065,122.03640660989447,False,max_epochs,148.53235602378845
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed265,265,32,3200,100,16,122.79767931265332,126.58577083582483,122.03640660989447,False,max_epochs,153.98331475257874
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed265,265,33,3300,100,16,122.31991275388367,126.35217848978337,122.03640660989447,False,max_epochs,159.20176720619202
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed265,265,34,3400,100,16,122.0532004797644,126.78546947032746,122.03640660989447,False,max_epochs,164.34153008460999
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed265,265,35,3500,100,16,121.48683641434815,126.41589969089212,121.48683641434815,False,max_epochs,169.11081194877625
