method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed085,85,1,200,200,16,123.76983694929694,131.439317456586,123.76983694929694,False,max_epochs,7.930292844772339
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed085,85,2,400,200,16,123.38351529125413,130.6119691889186,123.38351529125413,False,max_epochs,13.525411605834961
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed085,85,3,600,200,16,123.83777194003116,130.22372969301523,123.38351529125413,False,max_epochs,21.984264612197876
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed085,85,4,800,200,16,122.9258599604067,130.62391037527848,122.9258599604067,False,max_epochs,30.5485622882843
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed085,85,5,1000,200,16,123.04361850267652,131.10500660160386,122.9258599604067,False,max_epochs,38.89916515350342
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed085,85,6,1200,200,16,123.87675709951773,131.06659784147178,122.9258599604067,False,max_epochs,46.69040083885193
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed085,85,7,1400,200,16,122.63362118812448,130.218250534116,122.63362118812448,False,max_epochs,55.03828716278076
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed085,85,8,1600,200,16,124.18047208456689,129.9788215484072,122.63362118812448,False,max_epochs,63.538267850875854
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed085,85,9,1800,200,16,122.62868857299452,130.9738880405497,122.62868857299452,False,max_epochs,71.7074978351593
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed085,85,10,2000,200,16,123.58509516120958,130.73985928002446,122.62868857299452,False,max_epochs,80.46173286437988
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed085,85,11,2200,200,16,124.24331460936139,130.26685106861657,122.62868857299452,False,max_epochs,88.47633481025696
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed085,85,12,2400,200,16,123.4752244197308,129.99519129794498,122.62868857299452,False,max_epochs,96.73330736160278
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed085,85,13,2600,200,16,123.2285891229948,129.9993016845985,122.62868857299452,False,max_epochs,104.62155508995056
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed085,85,14,2800,200,16,123.122067468739,130.48896741056933,122.62868857299452,False,max_epochs,112.86094999313354
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed085,85,15,3000,200,16,122.69320273478444,130.4459492463717,122.62868857299452,False,max_epochs,120.69742345809937
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed085,85,16,3200,200,16,123.95484852431827,131.08454816871776,122.62868857299452,False,max_epochs,128.32097840309143
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed085,85,17,3400,200,16,123.17324726398104,129.84556569563102,122.62868857299452,False,max_epochs,131.96597957611084
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed085,85,18,3600,200,16,123.63970425183497,130.0922208249874,122.62868857299452,False,max_epochs,139.1696262359619
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed085,85,19,3800,200,16,122.65602997208732,128.76162541134278,122.62868857299452,False,max_epochs,147.41934537887573
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed085,85,20,4000,200,16,123.08275188841267,127.59546513194147,122.62868857299452,False,max_epochs,155.94644856452942
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed085,85,21,4200,200,16,122.7930584884196,127.34515167060493,122.62868857299452,False,max_epochs,164.4424500465393
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed085,85,22,4400,200,16,123.07789147377594,126.75763828539635,122.62868857299452,False,max_epochs,172.76957988739014
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed085,85,23,4600,200,16,122.25629057571027,126.51431634904552,122.25629057571027,False,max_epochs,181.30354022979736
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed085,85,24,4800,200,16,121.76259488456196,126.59992784067506,121.76259488456196,False,max_epochs,189.31796264648438
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed085,85,25,5000,200,16,121.99741707016194,126.54367992220611,121.76259488456196,False,max_epochs,197.81376695632935
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed085,85,26,5200,200,16,122.52854607079985,126.44465249419028,121.76259488456196,False,max_epochs,206.42134380340576
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed085,85,27,5400,200,16,121.9873615313205,126.36419551794609,121.76259488456196,False,max_epochs,214.9071662425995
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed085,85,28,5600,200,16,121.11151512701751,126.04716123592164,121.11151512701751,False,max_epochs,223.19975757598877
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed085,85,29,5800,200,16,121.60040388223591,125.93390242619971,121.11151512701751,False,max_epochs,231.85731482505798
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed085,85,30,6000,200,16,122.11501795253332,126.80684706158335,121.11151512701751,False,max_epochs,239.7960193157196
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed085,85,31,6200,200,16,121.72124179111186,126.54009087157874,121.11151512701751,False,max_epochs,248.61753964424133
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed085,85,32,6400,200,16,122.12620089097784,125.87473235024316,121.11151512701751,False,max_epochs,257.19381380081177
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed085,85,33,6600,200,16,121.5068439166289,126.08082257561225,121.11151512701751,False,max_epochs,265.1713197231293
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed085,85,34,6800,200,16,121.37712213023165,125.59146081596285,121.11151512701751,False,max_epochs,273.7570061683655
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed085,85,35,7000,200,16,121.39088298351462,125.58884647353534,121.11151512701751,False,max_epochs,282.07637882232666
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed085,85,36,7200,200,16,121.35122378025757,125.92087068645671,121.11151512701751,False,max_epochs,289.91847348213196
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed085,85,37,7400,200,16,121.48519721782814,125.38031865490402,121.11151512701751,False,max_epochs,298.3420162200928
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed085,85,38,7600,200,16,121.06775602491345,125.46746015381781,121.06775602491345,False,max_epochs,306.6969487667084
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed085,85,39,7800,200,16,121.18367364195966,126.53909631805377,121.06775602491345,False,max_epochs,314.49307107925415
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed085,85,40,8000,200,16,121.15696928672085,127.63802585874896,121.06775602491345,False,max_epochs,322.1850781440735
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed085,85,41,8200,200,16,121.29206004308324,128.89279447759327,121.06775602491345,False,max_epochs,325.07226181030273
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed085,85,42,8400,200,16,121.08624843268467,127.7797271697417,121.06775602491345,False,max_epochs,333.13003301620483
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed085,85,43,8600,200,16,121.14138824453804,127.93296094890883,121.06775602491345,False,max_epochs,340.8631908893585
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed085,85,44,8800,200,16,120.85176502246259,126.22666750760568,120.85176502246259,False,max_epochs,349.54821968078613
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed085,85,45,9000,200,16,121.00369829767222,125.36028035632124,120.85176502246259,False,max_epochs,357.3538284301758
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed085,85,46,9200,200,16,121.08476943310514,124.96503356781912,120.85176502246259,False,max_epochs,366.2499191761017
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed085,85,47,9400,200,16,121.05569023661577,124.65776053726348,120.85176502246259,False,max_epochs,374.80682253837585
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed085,85,48,9600,200,16,121.14167158942772,126.25237266318743,120.85176502246259,False,max_epochs,383.1821904182434
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed085,85,49,9800,200,16,121.0301867004777,125.79033047986357,120.85176502246259,False,max_epochs,391.39547324180603
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed085,85,50,10000,200,16,120.73098307845443,128.91247073773286,120.73098307845443,False,max_epochs,399.07363080978394
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed085,85,51,10200,200,16,120.74215151563787,128.68516619271196,120.73098307845443,False,max_epochs,407.69120144844055
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed085,85,52,10400,200,16,120.93727619554198,127.16315807372452,120.73098307845443,False,max_epochs,415.87011218070984
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed085,85,53,10600,200,16,121.0351580330536,124.95083117738903,120.73098307845443,False,max_epochs,424.36306977272034
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed085,85,54,10800,200,16,120.59715801113128,125.19183155764551,120.59715801113128,False,max_epochs,432.15892815589905
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed085,85,55,11000,200,16,120.73439143570815,125.5727476724254,120.59715801113128,False,max_epochs,440.562881231308
