method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed361,361,1,100,100,16,123.93525762308869,131.46574718398116,123.93525762308869,False,max_epochs,9.013723134994507
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed361,361,2,200,100,16,124.3580346224507,129.83526909529525,123.93525762308869,False,max_epochs,14.506129503250122
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed361,361,3,300,100,16,122.4663284195544,129.6004401575758,122.4663284195544,False,max_epochs,19.140185117721558
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed361,361,4,400,100,16,124.40180300057759,130.3475126021382,122.4663284195544,False,max_epochs,24.49620294570923
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed361,361,5,500,100,16,122.9930421786618,131.43545327913836,122.4663284195544,False,max_epochs,29.687334060668945
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed361,361,6,600,100,16,124.40778006425941,130.27398326068652,122.4663284195544,False,max_epochs,34.88273763656616
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed361,361,7,700,100,16,124.62291747410511,131.15894092023302,122.4663284195544,False,max_epochs,37.49601483345032
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed361,361,8,800,100,16,124.96372401313667,131.2143617666791,122.4663284195544,False,max_epochs,42.6148567199707
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed361,361,9,900,100,16,124.18732658689078,130.72121825068888,122.4663284195544,False,max_epochs,48.302512645721436
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed361,361,10,1000,100,16,124.16791892279095,130.85297230744828,122.4663284195544,False,max_epochs,53.32925868034363
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed361,361,11,1100,100,16,122.88389045690268,130.30839143956953,122.4663284195544,False,max_epochs,59.10130262374878
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed361,361,12,1200,100,16,124.84836179235224,129.44961515635302,122.4663284195544,False,max_epochs,63.98828148841858
