method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed343,343,1,100,100,16,122.9061113939176,130.75947574396974,122.9061113939176,False,max_epochs,9.339272737503052
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed343,343,2,200,100,16,124.25724857535036,131.68137071679024,122.9061113939176,False,max_epochs,13.71532654762268
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed343,343,3,300,100,16,122.93825008654483,130.04719558065767,122.9061113939176,False,max_epochs,18.719543933868408
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed343,343,4,400,100,16,123.00750359796352,132.24906921525348,122.9061113939176,False,max_epochs,24.538418769836426
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed343,343,5,500,100,16,124.53706742982024,130.42885401069626,122.9061113939176,False,max_epochs,29.46022915840149
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed343,343,6,600,100,16,123.06372213193751,129.9385734568263,122.9061113939176,False,max_epochs,34.74791216850281
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed343,343,7,700,100,16,123.53079175523551,130.51199809774076,122.9061113939176,False,max_epochs,36.99356412887573
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed343,343,8,800,100,16,123.38663206507131,129.9582319190437,122.9061113939176,False,max_epochs,42.04113721847534
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed343,343,9,900,100,16,123.32170841536873,130.11477359104003,122.9061113939176,False,max_epochs,47.53790998458862
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed343,343,10,1000,100,16,124.16525728554554,131.1701629771221,122.9061113939176,False,max_epochs,52.973790407180786
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed343,343,11,1100,100,16,124.3315596505171,131.98793106582178,122.9061113939176,False,max_epochs,58.99836039543152
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed343,343,12,1200,100,16,121.82762956661148,132.39578302739068,121.82762956661148,False,max_epochs,64.376140832901
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed343,343,13,1300,100,16,122.3995899794632,129.99512272727242,121.82762956661148,False,max_epochs,70.19124507904053
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed343,343,14,1400,100,16,122.8850135360273,130.5089622793343,121.82762956661148,False,max_epochs,75.62760138511658
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed343,343,15,1500,100,16,124.0621517679072,130.72024478223258,121.82762956661148,False,max_epochs,81.25312638282776
