method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed162,162,1,100,100,16,124.18287402936316,129.9836519233091,124.18287402936316,False,max_epochs,8.51733660697937
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed162,162,2,200,100,16,123.62660886398093,130.67555308976657,123.62660886398093,False,max_epochs,11.91526484489441
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed162,162,3,300,100,16,123.25097232161644,132.21927468384524,123.25097232161644,False,max_epochs,16.535539388656616
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed162,162,4,400,100,16,124.17799477493762,130.74829887242942,123.25097232161644,False,max_epochs,21.640132904052734
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed162,162,5,500,100,16,124.2776341589715,131.94127601234794,123.25097232161644,False,max_epochs,26.032532930374146
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed162,162,6,600,100,16,124.00749581047607,133.60388501281076,123.25097232161644,False,max_epochs,30.616835117340088
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed162,162,7,700,100,16,122.87598045931877,131.05204836186311,122.87598045931877,False,max_epochs,32.69048285484314
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed162,162,8,800,100,16,124.26824014929862,130.11817524525873,122.87598045931877,False,max_epochs,37.406355142593384
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed162,162,9,900,100,16,123.82655699445272,131.14895548562976,122.87598045931877,False,max_epochs,42.04410934448242
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed162,162,10,1000,100,16,123.25313461460284,130.20638779989372,122.87598045931877,False,max_epochs,47.26045250892639
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed162,162,11,1100,100,16,123.53519095978513,130.30032516391998,122.87598045931877,False,max_epochs,52.06224203109741
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed162,162,12,1200,100,16,123.56486963428364,131.34673511250864,122.87598045931877,False,max_epochs,57.15503430366516
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed162,162,13,1300,100,16,121.45599310578551,131.94703649694935,121.45599310578551,False,max_epochs,61.67229866981506
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed162,162,14,1400,100,16,123.54895873559151,130.67938267586288,121.45599310578551,False,max_epochs,66.01682043075562
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed162,162,15,1500,100,16,123.71779338127592,129.68755919924058,121.45599310578551,False,max_epochs,68.2398612499237
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed162,162,16,1600,100,16,124.07078092981453,130.23295477794198,121.45599310578551,False,max_epochs,73.29087543487549
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed162,162,17,1700,100,16,123.68844868797953,130.7012659756037,121.45599310578551,False,max_epochs,78.30621433258057
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed162,162,18,1800,100,16,123.51218113333255,130.00832291297132,121.45599310578551,False,max_epochs,83.08259558677673
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed162,162,19,1900,100,16,123.64829019803388,130.55676706089892,121.45599310578551,False,max_epochs,87.6742160320282
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed162,162,20,2000,100,16,121.53444037097526,129.44837666537828,121.45599310578551,False,max_epochs,92.52531123161316
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed162,162,21,2100,100,16,120.78553515861897,129.6952027006804,120.78553515861897,False,max_epochs,94.68472099304199
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed162,162,22,2200,100,16,122.73207160407432,129.18970409156353,120.78553515861897,False,max_epochs,99.22171759605408
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed162,162,23,2300,100,16,122.06332752709706,128.8863258501899,120.78553515861897,False,max_epochs,103.72994995117188
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed162,162,24,2400,100,16,121.88658156490777,127.09032664052299,120.78553515861897,False,max_epochs,109.01974368095398
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed162,162,25,2500,100,16,121.71046950355709,125.48709757216668,120.78553515861897,False,max_epochs,114.00517272949219
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed162,162,26,2600,100,16,121.29753688356561,124.68638937861108,120.78553515861897,False,max_epochs,118.72606110572815
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed162,162,27,2700,100,16,121.07182264835068,124.17088621462617,120.78553515861897,False,max_epochs,124.07481527328491
