method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed022,22,1,100,100,16,123.51829323790872,130.4271334859809,123.51829323790872,False,max_epochs,5.729564428329468
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed022,22,2,200,100,16,124.31027614432253,131.1781436685897,123.51829323790872,False,max_epochs,9.105976581573486
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed022,22,3,300,100,16,123.83607034510449,130.87618134752307,123.51829323790872,False,max_epochs,13.772728681564331
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed022,22,4,400,100,16,124.18132742525714,131.13063648084884,123.51829323790872,False,max_epochs,18.70417046546936
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed022,22,5,500,100,16,124.64630630249941,129.9049045842117,123.51829323790872,False,max_epochs,24.408287525177002
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed022,22,6,600,100,16,123.41217724542551,129.605727060652,123.41217724542551,False,max_epochs,29.604816913604736
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed022,22,7,700,100,16,123.93038058711525,128.7828529337258,123.41217724542551,False,max_epochs,35.363877058029175
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed022,22,8,800,100,16,124.49625502542594,129.4448658660337,123.41217724542551,False,max_epochs,40.254507064819336
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed022,22,9,900,100,16,124.97049663975446,130.3304486717969,123.41217724542551,False,max_epochs,45.944011211395264
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed022,22,10,1000,100,16,124.18893331461352,130.43822446553273,123.41217724542551,False,max_epochs,51.043440103530884
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed022,22,11,1100,100,16,124.51349088920226,128.6253544229795,123.41217724542551,False,max_epochs,56.14608144760132
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed022,22,12,1200,100,16,124.49328601620972,133.55281183489456,123.41217724542551,False,max_epochs,61.016366958618164
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed022,22,13,1300,100,16,123.21626296204973,131.54172803713237,123.21626296204973,False,max_epochs,66.11374497413635
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed022,22,14,1400,100,16,122.52683236789112,130.01021456157744,122.52683236789112,False,max_epochs,70.75537467002869
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed022,22,15,1500,100,16,124.05498330395137,131.98763392140478,122.52683236789112,False,max_epochs,73.13812327384949
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed022,22,16,1600,100,16,123.78292562767994,130.56690645761688,122.52683236789112,False,max_epochs,77.77174472808838
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed022,22,17,1700,100,16,123.61017152865004,130.2669389566236,122.52683236789112,False,max_epochs,83.3653564453125
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed022,22,18,1800,100,16,122.60039558120758,127.9379572094186,122.52683236789112,False,max_epochs,88.30075478553772
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed022,22,19,1900,100,16,123.38564973353724,128.20731843224723,122.52683236789112,False,max_epochs,93.9132239818573
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed022,22,20,2000,100,16,123.52753848306179,126.99233929129464,122.52683236789112,False,max_epochs,99.11251497268677
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed022,22,21,2100,100,16,123.18256071798264,127.23418204429967,122.52683236789112,False,max_epochs,104.80296397209167
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed022,22,22,2200,100,16,122.57756748745723,127.16353545982096,122.52683236789112,False,max_epochs,109.78704571723938
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed022,22,23,2300,100,16,123.23777599561649,127.46914954822157,122.52683236789112,False,max_epochs,114.83969020843506
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed022,22,24,2400,100,16,121.60043207064372,127.67120247742581,121.60043207064372,False,max_epochs,119.47921776771545
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed022,22,25,2500,100,16,122.7996546172171,127.41031173394805,121.60043207064372,False,max_epochs,124.3173623085022
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed022,22,26,2600,100,16,122.6875825257327,128.77951118071422,121.60043207064372,False,max_epochs,126.54457092285156
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed022,22,27,2700,100,16,121.65176519087812,127.30109139719283,121.60043207064372,False,max_epochs,131.13610124588013
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed022,22,28,2800,100,16,122.46907185940549,128.59009887414555,121.60043207064372,False,max_epochs,136.05909895896912
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed022,22,29,2900,100,16,121.83434901744883,127.84390952594464,121.60043207064372,False,max_epochs,140.77403020858765
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed022,22,30,3000,100,16,122.85344849093235,127.0535917254623,121.60043207064372,False,max_epochs,145.35611629486084
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed022,22,31,3100,100,16,122.23672512016296,129.49096068905027,121.60043207064372,False,max_epochs,147.7855293750763
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed022,22,32,3200,100,16,122.21548493595007,128.51899502998424,121.60043207064372,False,max_epochs,152.59109735488892
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed022,22,33,3300,100,16,121.78582061641632,128.16240675992185,121.60043207064372,False,max_epochs,157.6082534790039
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed022,22,34,3400,100,16,121.76021755780529,127.5520945256536,121.60043207064372,False,max_epochs,162.21163034439087
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed022,22,35,3500,100,16,122.06167476156871,130.94778297954204,121.60043207064372,False,max_epochs,167.04851460456848
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed022,22,36,3600,100,16,121.58408765756754,132.05471239130628,121.58408765756754,False,max_epochs,171.36982345581055
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed022,22,37,3700,100,16,121.1519536011746,129.42715302892174,121.1519536011746,False,max_epochs,174.05587530136108
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed022,22,38,3800,100,16,121.49086517630859,131.84555719911748,121.1519536011746,False,max_epochs,179.08740401268005
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed022,22,39,3900,100,16,121.4690145145267,134.66590866737732,121.1519536011746,False,max_epochs,184.858469247818
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed022,22,40,4000,100,16,121.47622175570027,137.82785741102947,121.1519536011746,False,max_epochs,189.98054552078247
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed022,22,41,4100,100,16,121.29037333555112,139.9949358121168,121.1519536011746,False,max_epochs,195.6426124572754
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed022,22,42,4200,100,16,121.45427345904551,134.35632832465276,121.1519536011746,False,max_epochs,200.6390416622162
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed022,22,43,4300,100,16,120.94893759699195,133.01293979264472,120.94893759699195,False,max_epochs,206.13140296936035
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed022,22,44,4400,100,16,120.94253068018354,134.22919688993346,120.94253068018354,False,max_epochs,211.15145564079285
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed022,22,45,4500,100,16,120.74265736469175,126.79992431646818,120.74265736469175,False,max_epochs,216.68539023399353
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed022,22,46,4600,100,16,121.0633662903136,127.16416458503895,120.74265736469175,False,max_epochs,221.3599555492401
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed022,22,47,4700,100,16,121.29019969248506,126.69940034923994,120.74265736469175,False,max_epochs,226.70483493804932
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed022,22,48,4800,100,16,120.8006637814454,126.04572595203437,120.74265736469175,False,max_epochs,231.2889368534088
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed022,22,49,4900,100,16,120.83804636414303,127.9749303787518,120.74265736469175,False,max_epochs,236.24364233016968
