method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed086,86,1,100,100,16,123.3595676463606,129.96997076971883,123.3595676463606,False,max_epochs,6.602982759475708
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed086,86,2,200,100,16,124.60145677539941,130.41995762724312,123.3595676463606,False,max_epochs,9.083054780960083
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed086,86,3,300,100,16,124.4969835987485,130.40844691643275,123.3595676463606,False,max_epochs,13.471441745758057
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed086,86,4,400,100,16,123.52257420806173,131.35130531064348,123.3595676463606,False,max_epochs,18.64806056022644
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed086,86,5,500,100,16,124.17690184092103,129.73940956381648,123.3595676463606,False,max_epochs,23.59387707710266
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed086,86,6,600,100,16,124.16168374523517,130.24193061253897,123.3595676463606,False,max_epochs,28.47714138031006
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed086,86,7,700,100,16,125.0,131.37545632945472,123.3595676463606,False,max_epochs,33.190829038619995
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed086,86,8,800,100,16,124.4741774432952,129.96512402355367,123.3595676463606,False,max_epochs,38.00534009933472
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed086,86,9,900,100,16,124.22778902541371,130.27492710954357,123.3595676463606,False,max_epochs,42.27948331832886
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed086,86,10,1000,100,16,124.01339737534485,129.34445379994037,123.3595676463606,False,max_epochs,44.83739614486694
