method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed295,295,1,100,100,16,124.65008331460025,129.51136652238176,124.65008331460025,False,max_epochs,7.400494813919067
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed295,295,2,200,100,16,124.30966858633306,131.64721232085313,124.30966858633306,False,max_epochs,10.50995421409607
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed295,295,3,300,100,16,124.6991434260072,130.50952540888966,124.30966858633306,False,max_epochs,14.81622576713562
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed295,295,4,400,100,16,121.34471409889466,129.85461202795426,121.34471409889466,False,max_epochs,19.98499894142151
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed295,295,5,500,100,16,124.44569863415737,130.01628601714478,121.34471409889466,False,max_epochs,24.803211450576782
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed295,295,6,600,100,16,124.17082776027203,130.7571484522211,121.34471409889466,False,max_epochs,29.52857518196106
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed295,295,7,700,100,16,124.02720335288265,130.30195908993085,121.34471409889466,False,max_epochs,34.339231967926025
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed295,295,8,800,100,16,122.85191149240944,130.73171111468756,121.34471409889466,False,max_epochs,37.37423753738403
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed295,295,9,900,100,16,123.52230692344266,131.4462138545881,121.34471409889466,False,max_epochs,41.9067645072937
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed295,295,10,1000,100,16,124.11232617080202,130.23565049280052,121.34471409889466,False,max_epochs,46.89050102233887
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed295,295,11,1100,100,16,123.34843862056626,130.58053001341483,121.34471409889466,False,max_epochs,52.305033683776855
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed295,295,12,1200,100,16,124.18071391870829,130.6470147459965,121.34471409889466,False,max_epochs,57.45798444747925
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed295,295,13,1300,100,16,123.90381284048736,132.3787558309475,121.34471409889466,False,max_epochs,62.98588299751282
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed295,295,14,1400,100,16,123.61953397759038,132.8261771611352,121.34471409889466,False,max_epochs,67.97000193595886
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed295,295,15,1500,100,16,123.41584761540054,131.27307427354413,121.34471409889466,False,max_epochs,73.02867555618286
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed295,295,16,1600,100,16,124.3723383765963,131.64733717400185,121.34471409889466,False,max_epochs,77.42495584487915
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed295,295,17,1700,100,16,122.7251771308455,131.10750878832465,121.34471409889466,False,max_epochs,79.69165468215942
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed295,295,18,1800,100,16,123.57472646671648,132.56288039678958,121.34471409889466,False,max_epochs,84.10339117050171
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed295,295,19,1900,100,16,123.96309202591337,130.55967364715667,121.34471409889466,False,max_epochs,88.86161351203918
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed295,295,20,2000,100,16,123.89497800476516,130.2235991996239,121.34471409889466,False,max_epochs,94.0164225101471
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed295,295,21,2100,100,16,122.92223265863919,129.61281488301836,121.34471409889466,False,max_epochs,99.23744201660156
