method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed079,79,1,100,100,16,123.05133381674878,130.91972647301608,123.05133381674878,False,max_epochs,6.134630918502808
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed079,79,2,200,100,16,123.53248092812524,130.1296818274439,123.05133381674878,False,max_epochs,8.252593278884888
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed079,79,3,300,100,16,123.84734506375946,130.54174276520544,123.05133381674878,False,max_epochs,12.633954048156738
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed079,79,4,400,100,16,123.52139102819966,131.1257695855214,123.05133381674878,False,max_epochs,17.53982663154602
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed079,79,5,500,100,16,125.0,130.43737052465087,123.05133381674878,False,max_epochs,22.04149866104126
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed079,79,6,600,100,16,123.96751411260493,130.240393555997,123.05133381674878,False,max_epochs,26.779615879058838
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed079,79,7,700,100,16,124.00434935668868,129.9473164287537,123.05133381674878,False,max_epochs,31.102608680725098
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed079,79,8,800,100,16,123.9794163492909,129.77152662846896,123.05133381674878,False,max_epochs,33.32977342605591
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed079,79,9,900,100,16,124.07366392940988,130.09204985234953,123.05133381674878,False,max_epochs,37.752113819122314
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed079,79,10,1000,100,16,123.07685442437933,129.57999885205368,123.05133381674878,False,max_epochs,42.07546782493591
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed079,79,11,1100,100,16,124.8360213362218,130.40052231742953,123.05133381674878,False,max_epochs,46.926841735839844
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed079,79,12,1200,100,16,122.90402194532409,131.39265044463713,122.90402194532409,False,max_epochs,52.29383397102356
