method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed076,76,1,100,100,16,122.87543305833273,130.73156809149222,122.87543305833273,False,max_epochs,6.949057102203369
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed076,76,2,200,100,16,124.4150635237243,131.1415498385877,122.87543305833273,False,max_epochs,10.185112237930298
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed076,76,3,300,100,16,123.93540998048854,130.83021996556073,122.87543305833273,False,max_epochs,15.024362325668335
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed076,76,4,400,100,16,123.96935517913326,130.1886130154459,122.87543305833273,False,max_epochs,19.949984073638916
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed076,76,5,500,100,16,124.34041130702545,130.5605562071143,122.87543305833273,False,max_epochs,24.666977643966675
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed076,76,6,600,100,16,122.76972008328367,132.35126707973694,122.76972008328367,False,max_epochs,29.70298147201538
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed076,76,7,700,100,16,124.00559918400722,130.7437061719479,122.76972008328367,False,max_epochs,34.17578935623169
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed076,76,8,800,100,16,124.41768876873122,130.40092331843863,122.76972008328367,False,max_epochs,38.80909085273743
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed076,76,9,900,100,16,124.39306024542428,129.266720420264,122.76972008328367,False,max_epochs,42.54857850074768
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed076,76,10,1000,100,16,123.48145054370026,130.10782537077108,122.76972008328367,False,max_epochs,45.596519231796265
