method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed094,94,1,100,100,16,124.2544441565123,129.2773536962884,124.2544441565123,False,max_epochs,4.603075981140137
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed094,94,2,200,100,16,123.74833419557064,129.71865236189666,123.74833419557064,False,max_epochs,5.721784591674805
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed094,94,3,300,100,16,124.81154694311631,130.30627276284628,123.74833419557064,False,max_epochs,7.001241207122803
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed094,94,4,400,100,16,125.0,129.04750463077653,123.74833419557064,False,max_epochs,8.245241641998291
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed094,94,5,500,100,16,124.80513374874445,129.07733765615424,123.74833419557064,False,max_epochs,9.588785648345947
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed094,94,6,600,100,16,125.00387328892486,130.36203968134464,123.74833419557064,False,max_epochs,10.83463716506958
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed094,94,7,700,100,16,124.87487765302457,129.58343394499187,123.74833419557064,False,max_epochs,12.242217063903809
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed094,94,8,800,100,16,124.65014706015424,129.65699342013272,123.74833419557064,False,max_epochs,13.617407321929932
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed094,94,9,900,100,16,124.31162555706227,129.0,123.74833419557064,False,max_epochs,14.766277313232422
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed094,94,10,1000,100,16,124.65621033003546,129.77354630171806,123.74833419557064,False,max_epochs,16.238922119140625
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed094,94,11,1100,100,16,124.72800580301424,128.575670668264,123.74833419557064,False,max_epochs,17.374070644378662
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed094,94,12,1200,100,16,124.36679186208723,129.26400773357867,123.74833419557064,False,max_epochs,18.830469608306885
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed094,94,13,1300,100,16,123.64900441970175,128.16732573558951,123.64900441970175,False,max_epochs,20.108317613601685
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed094,94,14,1400,100,16,123.60911125242332,127.51428755633154,123.60911125242332,False,max_epochs,21.33258032798767
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed094,94,15,1500,100,16,123.36016991315344,127.02846401405134,123.36016991315344,False,max_epochs,22.74874210357666
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed094,94,16,1600,100,16,121.90562517183166,127.51293678846828,121.90562517183166,False,max_epochs,24.15231204032898
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed094,94,17,1700,100,16,124.00047338759553,127.50884955250237,121.90562517183166,False,max_epochs,25.53572368621826
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed094,94,18,1800,100,16,122.61185168651093,128.02195990864413,121.90562517183166,False,max_epochs,26.951014280319214
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed094,94,19,1900,100,16,123.77739020740884,127.79452698814836,121.90562517183166,False,max_epochs,28.26215434074402
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed094,94,20,2000,100,16,123.19002218204776,127.9417538537935,121.90562517183166,False,max_epochs,29.61415719985962
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed094,94,21,2100,100,16,123.215710494872,128.20780690700613,121.90562517183166,False,max_epochs,31.00426483154297
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed094,94,22,2200,100,16,122.75684659990112,129.75427187904143,121.90562517183166,False,max_epochs,32.3023567199707
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed094,94,23,2300,100,16,123.326282507773,130.27667591721038,121.90562517183166,False,max_epochs,33.67134714126587
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed094,94,24,2400,100,16,123.1680043046167,128.7820328386068,121.90562517183166,False,max_epochs,34.986106395721436
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed094,94,25,2500,100,16,121.78799889248901,130.63617643231322,121.78799889248901,False,max_epochs,36.3434898853302
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed094,94,26,2600,100,16,120.40744613111075,127.95128294419766,120.40744613111075,False,max_epochs,37.6789870262146
