method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed067,67,1,100,100,16,124.01333027005437,131.8119582906607,124.01333027005437,False,max_epochs,7.203973770141602
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed067,67,2,200,100,16,124.1079328431667,132.79703794152186,124.01333027005437,False,max_epochs,9.896633625030518
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed067,67,3,300,100,16,123.59932101575721,130.6915065889616,123.59932101575721,False,max_epochs,14.350048780441284
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed067,67,4,400,100,16,122.42510757565029,130.64047047421607,122.42510757565029,False,max_epochs,19.06235980987549
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed067,67,5,500,100,16,124.72638327880712,130.7066209946005,122.42510757565029,False,max_epochs,23.570653438568115
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed067,67,6,600,100,16,123.92357511555753,130.22261912228402,122.42510757565029,False,max_epochs,26.364561796188354
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed067,67,7,700,100,16,124.48291661354004,132.25303205999955,122.42510757565029,False,max_epochs,29.90459132194519
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed067,67,8,800,100,16,123.85112528887868,131.26817711433478,122.42510757565029,False,max_epochs,34.7444212436676
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed067,67,9,900,100,16,123.76186829999246,131.17772772999444,122.42510757565029,False,max_epochs,39.157315492630005
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed067,67,10,1000,100,16,124.94641726374799,130.9424123382966,122.42510757565029,False,max_epochs,43.63149428367615
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed067,67,11,1100,100,16,123.44757860331455,130.38546913195017,122.42510757565029,False,max_epochs,45.80830097198486
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed067,67,12,1200,100,16,124.60639354955384,131.31911721128267,122.42510757565029,False,max_epochs,50.251256465911865
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed067,67,13,1300,100,16,123.04332329218146,130.9093975196012,122.42510757565029,False,max_epochs,54.94009447097778
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed067,67,14,1400,100,16,123.43464453380611,131.9476177828307,122.42510757565029,False,max_epochs,59.24582815170288
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed067,67,15,1500,100,16,123.41270105461314,129.97226331780865,122.42510757565029,False,max_epochs,63.964988231658936
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed067,67,16,1600,100,16,122.94904974451235,131.58661499676538,122.42510757565029,False,max_epochs,67.82413363456726
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed067,67,17,1700,100,16,124.41820823185819,130.61202079665964,122.42510757565029,False,max_epochs,70.37328124046326
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed067,67,18,1800,100,16,123.29179653810931,132.2049574881013,122.42510757565029,False,max_epochs,75.05406880378723
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed067,67,19,1900,100,16,124.16581655806975,130.52983181947712,122.42510757565029,False,max_epochs,79.91933798789978
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed067,67,20,2000,100,16,122.6338714268319,130.04288318829913,122.42510757565029,False,max_epochs,84.59403085708618
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed067,67,21,2100,100,16,123.70257768590605,130.3361950619506,122.42510757565029,False,max_epochs,89.27901029586792
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed067,67,22,2200,100,16,123.55738416868405,129.80695354119626,122.42510757565029,False,max_epochs,91.30599904060364
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed067,67,23,2300,100,16,123.03667455452906,129.43642331835932,122.42510757565029,False,max_epochs,95.77667093276978
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed067,67,24,2400,100,16,122.87816119413394,128.92823626433076,122.42510757565029,False,max_epochs,100.61141729354858
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed067,67,25,2500,100,16,122.81784324080569,129.06352849770337,122.42510757565029,False,max_epochs,105.05327939987183
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed067,67,26,2600,100,16,121.62008588205593,126.68659747860207,121.62008588205593,False,max_epochs,109.62720775604248
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed067,67,27,2700,100,16,122.514091191989,127.0364744160205,121.62008588205593,False,max_epochs,113.95710277557373
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed067,67,28,2800,100,16,122.16533277844282,126.728976937136,121.62008588205593,False,max_epochs,116.31389045715332
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed067,67,29,2900,100,16,121.98848746368054,126.6734192754299,121.62008588205593,False,max_epochs,120.77189612388611
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed067,67,30,3000,100,16,121.2086073479111,126.47298587775623,121.2086073479111,False,max_epochs,125.48156976699829
