method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed055,55,1,200,200,16,124.0899223888706,130.74940082611812,124.0899223888706,False,max_epochs,11.44858694076538
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed055,55,2,400,200,16,123.50293477887148,130.49552884879063,123.50293477887148,False,max_epochs,18.8659086227417
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed055,55,3,600,200,16,122.89235352101544,130.7269488368135,122.89235352101544,False,max_epochs,27.68453311920166
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed055,55,4,800,200,16,123.15038079120973,130.06104463787557,122.89235352101544,False,max_epochs,36.94021701812744
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed055,55,5,1000,200,16,123.70368291710031,129.93314337995815,122.89235352101544,False,max_epochs,45.575799226760864
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed055,55,6,1200,200,16,123.36226306785063,130.660945433086,122.89235352101544,False,max_epochs,55.0188467502594
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed055,55,7,1400,200,16,122.88163400344077,130.02138865849213,122.88163400344077,False,max_epochs,64.08293461799622
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed055,55,8,1600,200,16,123.63706623020231,130.68963494279046,122.88163400344077,False,max_epochs,72.68119955062866
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed055,55,9,1800,200,16,124.03042586204407,129.99436229737358,122.88163400344077,False,max_epochs,81.8157684803009
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed055,55,10,2000,200,16,123.0614735345993,129.87577659935627,122.88163400344077,False,max_epochs,90.34989714622498
