method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed020,20,1,100,100,16,125.0,131.45372617586145,125.0,False,max_epochs,7.786868333816528
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed020,20,2,200,100,16,123.55025219727472,130.89409326408276,123.55025219727472,False,max_epochs,11.571985006332397
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed020,20,3,300,100,16,124.47858280527683,130.87669654507408,123.55025219727472,False,max_epochs,16.304300785064697
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed020,20,4,400,100,16,123.6052080993702,130.68016374499138,123.55025219727472,False,max_epochs,21.867969512939453
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed020,20,5,500,100,16,124.5307563999947,130.2884717271702,123.55025219727472,False,max_epochs,26.8454647064209
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed020,20,6,600,100,16,124.42877064508069,129.45550248973422,123.55025219727472,False,max_epochs,31.706870079040527
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed020,20,7,700,100,16,124.34793609542389,129.65269922568177,123.55025219727472,False,max_epochs,36.35653638839722
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed020,20,8,800,100,16,124.41272211165479,130.6269399669664,123.55025219727472,False,max_epochs,41.21748685836792
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed020,20,9,900,100,16,123.84571508438837,130.39820143824784,123.55025219727472,False,max_epochs,43.680219411849976
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed020,20,10,1000,100,16,123.22897813556371,130.62465235649074,123.22897813556371,False,max_epochs,48.10150861740112
