method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed323,323,1,200,200,16,123.79784510953526,130.32076175459417,123.79784510953526,False,max_epochs,7.300343990325928
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed323,323,2,400,200,16,123.5356072680987,129.48298942764342,123.5356072680987,False,max_epochs,12.102735042572021
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed323,323,3,600,200,16,124.116350348882,131.0917730610154,123.5356072680987,False,max_epochs,20.235759258270264
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed323,323,4,800,200,16,123.58379996898341,131.18082433824796,123.5356072680987,False,max_epochs,28.591806411743164
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed323,323,5,1000,200,16,123.56076542266983,130.49335152109575,123.5356072680987,False,max_epochs,36.60263776779175
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed323,323,6,1200,200,16,123.65760860701957,131.4656925804039,123.5356072680987,False,max_epochs,44.55186057090759
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed323,323,7,1400,200,16,123.70694023606728,130.5481756285119,123.5356072680987,False,max_epochs,52.81537365913391
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed323,323,8,1600,200,16,123.70733122309507,130.74163326043052,123.5356072680987,False,max_epochs,61.14726138114929
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed323,323,9,1800,200,16,123.65559838621607,129.95454274811414,123.5356072680987,False,max_epochs,69.58314728736877
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed323,323,10,2000,200,16,124.27249772113956,130.76823147645857,123.5356072680987,False,max_epochs,77.52068614959717
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed323,323,11,2200,200,16,123.15251089497505,129.40304750255953,123.15251089497505,False,max_epochs,86.24973154067993
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed323,323,12,2400,200,16,121.79811112392359,130.49757522594916,121.79811112392359,False,max_epochs,94.14545202255249
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed323,323,13,2600,200,16,123.24550297931077,130.27728082829992,121.79811112392359,False,max_epochs,103.05962491035461
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed323,323,14,2800,200,16,123.43063577521575,129.1848716972182,121.79811112392359,False,max_epochs,110.82969808578491
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed323,323,15,3000,200,16,123.65310414093256,130.8369961850624,121.79811112392359,False,max_epochs,118.86360740661621
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed323,323,16,3200,200,16,122.63352536000977,129.06894140001143,121.79811112392359,False,max_epochs,127.17528891563416
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed323,323,17,3400,200,16,123.21660712017868,129.25197069230933,121.79811112392359,False,max_epochs,132.9066286087036
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed323,323,18,3600,200,16,122.58811634621868,129.2104437097691,121.79811112392359,False,max_epochs,137.14612650871277
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed323,323,19,3800,200,16,123.41586736939753,128.8314494823258,121.79811112392359,False,max_epochs,145.54129004478455
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed323,323,20,4000,200,16,123.63627457723867,128.69537395169948,121.79811112392359,False,max_epochs,153.71215558052063
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed323,323,21,4200,200,16,123.01148525467306,128.6711672631592,121.79811112392359,False,max_epochs,161.77843594551086
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed323,323,22,4400,200,16,122.3013554211916,128.1196095728739,121.79811112392359,False,max_epochs,169.81985569000244
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed323,323,23,4600,200,16,122.38706587260796,127.40002417425328,121.79811112392359,False,max_epochs,178.4226131439209
