method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed219,219,1,100,100,16,124.46640854399986,131.072234951719,124.46640854399986,False,max_epochs,8.837176322937012
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed219,219,2,200,100,16,124.82003342409519,129.79123882558753,124.46640854399986,False,max_epochs,12.563854217529297
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed219,219,3,300,100,16,124.90587412833162,130.5071395766077,124.46640854399986,False,max_epochs,17.386319398880005
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed219,219,4,400,100,16,123.69711155171908,129.94147181623933,123.69711155171908,False,max_epochs,21.954113483428955
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed219,219,5,500,100,16,123.62095790072699,130.75932544366657,123.62095790072699,False,max_epochs,26.430166721343994
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed219,219,6,600,100,16,123.54965168467963,130.58167719034728,123.54965168467963,False,max_epochs,31.163674116134644
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed219,219,7,700,100,16,125.04150317516178,130.2008465100726,123.54965168467963,False,max_epochs,34.769251108169556
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed219,219,8,800,100,16,123.97441171837296,130.3549869989492,123.54965168467963,False,max_epochs,37.682799339294434
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed219,219,9,900,100,16,123.90792241914356,129.56565204723887,123.54965168467963,False,max_epochs,42.25340509414673
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed219,219,10,1000,100,16,123.16065209880814,129.7552106193861,123.16065209880814,False,max_epochs,47.10540056228638
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed219,219,11,1100,100,16,124.66063799875481,129.3274635892879,123.16065209880814,False,max_epochs,52.339462757110596
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed219,219,12,1200,100,16,122.73595702514565,129.84250709679156,122.73595702514565,False,max_epochs,56.6599600315094
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed219,219,13,1300,100,16,123.52601470915567,129.30754056401935,122.73595702514565,False,max_epochs,61.07276272773743
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed219,219,14,1400,100,16,123.12299228959924,128.93283160325353,122.73595702514565,False,max_epochs,63.034651041030884
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed219,219,15,1500,100,16,122.44028782803358,128.4259367550814,122.44028782803358,False,max_epochs,67.67278146743774
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed219,219,16,1600,100,16,124.03143832518323,129.098699149261,122.44028782803358,False,max_epochs,72.18193411827087
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed219,219,17,1700,100,16,124.01105210849315,128.68802358762122,122.44028782803358,False,max_epochs,77.46099901199341
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed219,219,18,1800,100,16,124.55997586906923,128.60574204378892,122.44028782803358,False,max_epochs,81.98674893379211
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed219,219,19,1900,100,16,123.02877935479384,128.81574401528349,122.44028782803358,False,max_epochs,86.73199343681335
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed219,219,20,2000,100,16,123.06869509612469,128.3666015871354,122.44028782803358,False,max_epochs,91.13915944099426
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed219,219,21,2100,100,16,123.55872836709462,128.86633370424585,122.44028782803358,False,max_epochs,93.23884534835815
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed219,219,22,2200,100,16,123.15332768916161,129.7069658106081,122.44028782803358,False,max_epochs,97.74104499816895
