method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed029,29,1,100,100,16,123.23660118449041,129.98678936017672,123.23660118449041,False,max_epochs,7.664512395858765
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed029,29,2,200,100,16,125.01496225905876,129.02369693857287,123.23660118449041,False,max_epochs,8.937317132949829
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed029,29,3,300,100,16,123.7363326619917,129.6405094673834,123.23660118449041,False,max_epochs,10.033385515213013
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed029,29,4,400,100,16,123.89401373046886,129.56653213174283,123.23660118449041,False,max_epochs,11.368309497833252
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed029,29,5,500,100,16,124.568876972213,128.89938890869615,123.23660118449041,False,max_epochs,12.510096073150635
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed029,29,6,600,100,16,123.73101824267596,129.91724469942375,123.23660118449041,False,max_epochs,13.880180835723877
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed029,29,7,700,100,16,123.9264052608278,129.57912814883616,123.23660118449041,False,max_epochs,14.999496221542358
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed029,29,8,800,100,16,125.0,130.57120041827577,123.23660118449041,False,max_epochs,16.47911524772644
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed029,29,9,900,100,16,124.00852491538332,130.31975655473565,123.23660118449041,False,max_epochs,17.809213161468506
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed029,29,10,1000,100,16,123.27252999633014,128.81624365610062,123.23660118449041,False,max_epochs,19.23225736618042
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed029,29,11,1100,100,16,122.75014829374958,127.21150359582428,122.75014829374958,False,max_epochs,20.61243772506714
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed029,29,12,1200,100,16,122.34563654228815,127.3192234862567,122.34563654228815,False,max_epochs,22.091631412506104
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed029,29,13,1300,100,16,122.56652976416552,126.0011364147542,122.34563654228815,False,max_epochs,23.424888134002686
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed029,29,14,1400,100,16,122.19657250886183,125.83308332658987,122.19657250886183,False,max_epochs,24.81333637237549
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed029,29,15,1500,100,16,122.14543530062899,126.40370343183974,122.14543530062899,False,max_epochs,26.321503162384033
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed029,29,16,1600,100,16,121.67433395250313,126.06957491196312,121.67433395250313,False,max_epochs,27.619364976882935
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed029,29,17,1700,100,16,122.06713617050191,125.6614005341541,121.67433395250313,False,max_epochs,29.126582384109497
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed029,29,18,1800,100,16,122.17135182054214,126.8966841250259,121.67433395250313,False,max_epochs,30.491180419921875
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed029,29,19,1900,100,16,122.07077513406549,126.30082850624034,121.67433395250313,False,max_epochs,31.88958168029785
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed029,29,20,2000,100,16,121.91950151864151,125.99467073789641,121.67433395250313,False,max_epochs,33.16351103782654
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed029,29,21,2100,100,16,121.30432706502793,126.47267496068267,121.30432706502793,False,max_epochs,34.71958374977112
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed029,29,22,2200,100,16,121.52697485940293,126.23794707428281,121.30432706502793,False,max_epochs,36.04173183441162
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed029,29,23,2300,100,16,121.69446859390436,125.6247817159634,121.30432706502793,False,max_epochs,37.52075004577637
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed029,29,24,2400,100,16,121.11337194008176,128.32878427397495,121.11337194008176,False,max_epochs,38.828518867492676
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed029,29,25,2500,100,16,122.16794876840622,130.63269651170094,121.11337194008176,False,max_epochs,40.29116868972778
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed029,29,26,2600,100,16,121.38316998272454,132.02615617859172,121.11337194008176,False,max_epochs,41.87533235549927
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed029,29,27,2700,100,16,121.3489792338034,130.57121350854817,121.11337194008176,False,max_epochs,44.44030165672302
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed029,29,28,2800,100,16,121.5552880299376,132.1083719913385,121.11337194008176,False,max_epochs,47.60655331611633
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed029,29,29,2900,100,16,121.55422482128826,130.7110058291965,121.11337194008176,False,max_epochs,50.867655992507935
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed029,29,30,3000,100,16,121.17881536470978,135.35821333662537,121.11337194008176,False,max_epochs,53.432087659835815
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed029,29,31,3100,100,16,120.91243732862144,133.32796647991412,120.91243732862144,False,max_epochs,54.9123101234436
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed029,29,32,3200,100,16,121.82625599087561,128.0616869686844,120.91243732862144,False,max_epochs,56.256386518478394
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed029,29,33,3300,100,16,121.59961280153941,131.15062580520447,120.91243732862144,False,max_epochs,57.59778881072998
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed029,29,34,3400,100,16,121.16295997874107,127.15057929352542,120.91243732862144,False,max_epochs,58.950156688690186
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed029,29,35,3500,100,16,120.85306081911845,131.2460018897371,120.85306081911845,False,max_epochs,60.324140548706055
