method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed027,27,1,100,100,16,123.77568077282685,130.0421377894672,123.77568077282685,False,max_epochs,7.758209228515625
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed027,27,2,200,100,16,123.4423110277625,132.07385791709487,123.4423110277625,False,max_epochs,11.151547908782959
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed027,27,3,300,100,16,124.17377989612832,130.50632480093034,123.4423110277625,False,max_epochs,15.406625270843506
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed027,27,4,400,100,16,123.17002868266525,130.51604927096685,123.17002868266525,False,max_epochs,19.512595415115356
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed027,27,5,500,100,16,124.67801723626413,130.60837716204315,123.17002868266525,False,max_epochs,23.267168760299683
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed027,27,6,600,100,16,124.27605530970067,130.46474308013373,123.17002868266525,False,max_epochs,25.436393976211548
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed027,27,7,700,100,16,123.71543134288532,130.96252424304373,123.17002868266525,False,max_epochs,28.96146249771118
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed027,27,8,800,100,16,124.54257204950636,130.05415714666282,123.17002868266525,False,max_epochs,32.317362546920776
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed027,27,9,900,100,16,123.51887083990572,131.59622357916416,123.17002868266525,False,max_epochs,36.54158020019531
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed027,27,10,1000,100,16,124.10728062959366,130.65364044723563,123.17002868266525,False,max_epochs,41.12849545478821
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed027,27,11,1100,100,16,124.10740700206992,130.21506036847563,123.17002868266525,False,max_epochs,45.434178829193115
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed027,27,12,1200,100,16,124.24919805702118,130.76645930342647,123.17002868266525,False,max_epochs,49.4069721698761
