method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed024,24,1,100,100,16,122.90248389598395,130.23656196591793,122.90248389598395,False,max_epochs,8.903459310531616
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed024,24,2,200,100,16,124.41392927483096,130.22673227204294,122.90248389598395,False,max_epochs,12.388793706893921
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed024,24,3,300,100,16,123.67491709881158,130.9331419003143,122.90248389598395,False,max_epochs,16.9306640625
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed024,24,4,400,100,16,124.64125924694709,129.35991146479722,122.90248389598395,False,max_epochs,21.638243675231934
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed024,24,5,500,100,16,123.35829891010607,130.4321541082263,122.90248389598395,False,max_epochs,26.11956000328064
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed024,24,6,600,100,16,123.85861488431416,130.62899943354552,122.90248389598395,False,max_epochs,29.315064668655396
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed024,24,7,700,100,16,124.63521985417051,129.9853371208823,122.90248389598395,False,max_epochs,32.94478106498718
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed024,24,8,800,100,16,124.04926212781751,129.5102564400936,122.90248389598395,False,max_epochs,37.5807147026062
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed024,24,9,900,100,16,124.12081898833522,131.93957121104344,122.90248389598395,False,max_epochs,43.04481744766235
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed024,24,10,1000,100,16,121.99945054255684,130.68949281196,121.99945054255684,False,max_epochs,47.90342998504639
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed024,24,11,1100,100,16,123.11442499294438,130.41888518241734,121.99945054255684,False,max_epochs,53.2053108215332
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed024,24,12,1200,100,16,123.77172136860182,132.10451098499715,121.99945054255684,False,max_epochs,58.031469106674194
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed024,24,13,1300,100,16,123.60000404136886,131.27719011879202,121.99945054255684,False,max_epochs,62.97987365722656
