method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed161,161,1,200,200,16,123.74329968512131,131.31758626440148,123.74329968512131,False,max_epochs,12.382735252380371
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed161,161,2,400,200,16,124.07365906106362,130.69251565071517,123.74329968512131,False,max_epochs,19.125046014785767
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed161,161,3,600,200,16,124.0543450354253,131.21732773490083,123.74329968512131,False,max_epochs,27.347736835479736
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed161,161,4,800,200,16,123.54229088727682,131.09425200593353,123.54229088727682,False,max_epochs,35.447662591934204
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed161,161,5,1000,200,16,123.79458768478102,130.61320141288235,123.54229088727682,False,max_epochs,43.716071128845215
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed161,161,6,1200,200,16,123.47428363993338,130.89532984992013,123.47428363993338,False,max_epochs,51.67488718032837
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed161,161,7,1400,200,16,123.06596467254978,130.6539738430973,123.06596467254978,False,max_epochs,59.69477391242981
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed161,161,8,1600,200,16,124.18859921487325,130.03942374439941,123.06596467254978,False,max_epochs,67.4495267868042
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed161,161,9,1800,200,16,124.20406355446286,129.9675406502742,123.06596467254978,False,max_epochs,70.26134252548218
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed161,161,10,2000,200,16,122.5389419916711,129.6811819827269,122.5389419916711,False,max_epochs,77.99112462997437
