metricName,metricValue,timestamp,step,epoch,runContext,offset
Timing: Backward,0.5604467391967773,1784731511533,82,,,-6525190641902469967
Timing: Backward,0.556635856628418,1784731725643,83,,,-3772458394072389543
Timing: Backward,1.2723536491394043,1784731943211,84,,,-8113408882251000196
Timing: Backward,1.3839030265808105,1784732162248,85,,,-9194636361820259531
Timing: Backward,1.3625752925872803,1784732404882,86,,,-8996654595089067450
Timing: Backward,0.5622005462646484,1784732618252,87,,,-7052853643783578887
Timing: Backward,0.5337693691253662,1784732841018,88,,,-3307568196344425928
Timing: Backward,0.581193208694458,1784733055891,89,,,-4854532767815774876
Timing: Backward,1.3762288093566895,1784733278110,90,,,-8504642255509011381
Timing: Backward,1.3906331062316895,1784733512210,91,,,-1902917219693500497
Timing: Backward,0.5586836338043213,1784733726753,92,,,-5307635037913552507
Timing: Backward,0.5783751010894775,1784733935571,93,,,-1523131821984113492
Timing: Backward,0.5739455223083496,1784734142210,94,,,-1609544832886762129
Timing: Backward,1.3584675788879395,1784734358066,95,,,-6955090723656351979
Timing: Backward,1.348142385482788,1784734576326,96,,,-2813004811498985330
Timing: Backward,0.5479722023010254,1784734782605,97,,,-5498416531126291576
Timing: Backward,0.5361559391021729,1784734994547,98,,,-3688596172129248164
Timing: Backward,0.5259411334991455,1784735201298,99,,,-3827434869026095507
Timing: Backward,1.3251099586486816,1784735415761,100,,,-7102501937386813432
Timing: Backward,1.3463892936706543,1784735644884,101,,,-5536556769171316180
Timing: Backward,0.5625400543212891,1784735861431,102,,,-5334733975324766255
Timing: Backward,0.5623340606689453,1784736086631,103,,,-4983536770451223313
Timing: Backward,0.5648136138916016,1784736296572,104,,,-8156110927729985997
Timing: Backward,0.5404384136199951,1784736508470,105,,,-522307757811022193
Timing: Backward,0.5699646472930908,1784736734819,106,,,-3406218459513169338
Timing: Backward,1.366626501083374,1784736953083,107,,,-2267728714760606772
Timing: Backward,0.5754826068878174,1784737166708,108,,,-1147883240002552053
Timing: Backward,0.5876269340515137,1784737385479,109,,,-3573409154621588252
Timing: Backward,0.5310750007629395,1784737601023,110,,,-6421276855371067194
Timing: Backward,0.5245089530944824,1784737825927,111,,,-1270622592296037757
Timing: Backward,1.305910348892212,1784738046383,112,,,-4100904150054335420
Timing: Backward,0.5648939609527588,1784738263886,113,,,-8329303502395124781
Timing: Backward,0.5710492134094238,1784738487266,114,,,-732992045292923852
Timing: Backward,0.5748982429504395,1784738698006,115,,,-2778873679195860871
Timing: Backward,0.5747296810150146,1784738921937,116,,,-9142993672313239790
Timing: Backward,0.5471675395965576,1784739134753,117,,,-2363345968656025723
Timing: Backward,1.4007470607757568,1784739347116,118,,,-3272712767469954833
Timing: Backward,0.5758614540100098,1784739550417,119,,,-8250254162254459311
Timing: Backward,0.5706155300140381,1784739759044,120,,,-2334122609108790451
Timing: Backward,0.5626685619354248,1784739985651,121,,,-3506557032598700457
Timing: Backward,0.5722839832305908,1784740196091,122,,,-3112497310476184185
Timing: Backward,1.3082385063171387,1784740411115,123,,,-4135326349685141248
Timing: Backward,0.566655158996582,1784740618966,124,,,-5036877874851698766
Timing: Backward,0.5657117366790771,1784740821252,125,,,-5781765145738872093
Timing: Backward,0.5560863018035889,1784741037572,126,,,-7720889710324567104
Timing: Backward,0.5583691596984863,1784741231197,127,,,-6085288955990351158
Timing: Backward,1.3462154865264893,1784741431403,128,,,-5641185366732564640
Timing: Backward,1.3804585933685303,1784741636616,129,,,-1721775645972151701
Timing: Backward,0.5625250339508057,1784741839047,130,,,-3789736515190749142
Timing: Backward,0.5703792572021484,1784742056040,131,,,-7990379027549780701
Timing: Backward,0.5736448764801025,1784742265884,132,,,-946433503836707496
Timing: Backward,0.5601913928985596,1784742468403,133,,,-8381753419267540406
Timing: Backward,1.3485848903656006,1784742674418,134,,,-6350867290647642423
Timing: Backward,0.5607855319976807,1784742882641,135,,,-6271290158958065611
Timing: Backward,0.5794496536254883,1784743123157,136,,,-7275407674799949689
Timing: Backward,0.5616321563720703,1784743339705,137,,,-2633959347260142140
Timing: Backward,0.6448132991790771,1784743559602,138,,,-1690325086511131991
Timing: Backward,1.7126843929290771,1784743790026,139,,,-5193902947752049494
Timing: Backward,0.5589790344238281,1784744014714,140,,,-8071117392342612076
Timing: Backward,0.591865062713623,1784744262234,141,,,-8348635371559562612
Timing: Backward,0.5709671974182129,1784744487507,142,,,-2380594412379818436
Timing: Backward,0.5684216022491455,1784744726592,143,,,-6813299512745308391
Timing: Backward,1.3887596130371094,1784744964066,144,,,-6962632350075753528
Timing: Backward,0.5685977935791016,1784745200130,145,,,-1927342415991294097
Timing: Backward,0.5721588134765625,1784745448286,146,,,-372592530596294149
Timing: Backward,0.5768492221832275,1784745690272,147,,,-3749159423033992540
Timing: Backward,0.558436393737793,1784745929064,148,,,-8408770623154818665
Timing: Backward,0.5508279800415039,1784746169302,149,,,-3651263754945760296
Timing: Backward,1.416191816329956,1784746402764,150,,,-5441951803329134546
Timing: Backward,0.5444741249084473,1784746646015,151,,,-1641690161909301606
Timing: Backward,0.5308446884155273,1784746877173,152,,,-581647888910135824
Timing: Backward,0.5483994483947754,1784747087694,153,,,-6620444920729851334
Timing: Backward,0.5544354915618896,1784747296695,154,,,-1806025743119171971
Timing: Backward,1.3664343357086182,1784747502932,155,,,-7779126800939727830
Timing: Backward,0.5506381988525391,1784747722693,156,,,-8460717072169253536
Timing: Backward,0.5468428134918213,1784747934665,157,,,-502233085277501917
Timing: Backward,0.5357675552368164,1784748142385,158,,,-6388838373573859478
Timing: Backward,0.5408258438110352,1784748349017,159,,,-5531500248324709220
Timing: Backward,1.363760232925415,1784748557771,160,,,-6667186071410545149
Timing: Backward,0.5399127006530762,1784748773808,161,,,-5177948697242226593
Timing: Backward,0.5475747585296631,1784748987050,162,,,-203459452701875323
Timing: Backward,0.545111894607544,1784749199711,163,,,-4657559181968316945
Timing: Backward,1.3118581771850586,1784749409353,164,,,-5147465127923555717
Timing: Backward,0.5471000671386719,1784749618659,165,,,-6805794817574188210
Timing: Backward,0.5439894199371338,1784749841848,166,,,-6805850383657121658
Timing: Backward,0.5603799819946289,1784750051706,167,,,-9116769014711643575
Timing: Backward,0.5347030162811279,1784750252239,168,,,-5794522458141304495
Timing: Backward,1.3021295070648193,1784750461063,169,,,-2016990873753437820
Timing: Backward,0.5449404716491699,1784750664132,170,,,-1586644875663940067
Timing: Backward,0.5300061702728271,1784750879506,171,,,-2148800942399568298
Timing: Backward,0.541572093963623,1784751087208,172,,,-3102002607693501654
Timing: Backward,0.5337321758270264,1784751287101,173,,,-2328783213256304320
Timing: Backward,1.3428966999053955,1784751499245,174,,,-616480290933541479
Timing: Backward,0.5495412349700928,1784751697104,175,,,-2225594693497289395
Timing: Backward,0.5303051471710205,1784751906624,176,,,-6891904492787885071
Timing: Backward,0.5438203811645508,1784752103638,177,,,-205065015211436602
Timing: Backward,0.5451991558074951,1784752296071,178,,,-528381113735144186
Timing: Backward,1.3368189334869385,1784752484741,179,,,-4417965218704682208
Timing: Backward,0.5355143547058105,1784752666498,180,,,-4988901102149179982
Timing: Backward,0.5406496524810791,1784752873193,181,,,-7651858771560473032
Timing: Backward,0.5347912311553955,1784753053123,182,,,-6999258285809263876
Timing: Backward,0.5452651977539062,1784753235860,183,,,-4351429702578123690
Timing: Backward,1.355159044265747,1784753423346,184,,,-9055979449749457551
Timing: Backward,0.5603697299957275,1784753616985,185,,,-4391665514920563646
Timing: Backward,0.545863151550293,1784753818945,186,,,-6775152968375909508
Timing: Backward,0.5386083126068115,1784754009833,187,,,-7066942316926968218
Timing: Backward,0.5419673919677734,1784754205496,188,,,-9060609157235806299
Timing: Backward,1.3503220081329346,1784754394346,189,,,-6338470063941121987
Timing: Backward,0.540008544921875,1784754591918,190,,,-5737095243041745390
Timing: Backward,0.5334885120391846,1784754800551,191,,,-8906223621589615851
Timing: Backward,0.5519695281982422,1784754995009,192,,,-4559467876705255101
Timing: Backward,0.5444393157958984,1784755193108,193,,,-1511638187121588084
Timing: Backward,1.3371367454528809,1784755394690,194,,,-4623689210350786131
Timing: Backward,0.5538890361785889,1784755599885,195,,,-2139285877343247209
Timing: Backward,0.554922342300415,1784755822677,196,,,-6490996750604877229
Timing: Backward,0.5387113094329834,1784756024506,197,,,-3000113528051728338
Timing: Backward,0.5512580871582031,1784756223036,198,,,-7629304847074630070
Timing: Backward,1.320838451385498,1784756427891,199,,,-4729402014701479651
Timing: Backward,0.5391173362731934,1784756623630,200,,,-4943660505465016988
Timing: Backward,0.5332765579223633,1784756843415,201,,,-1128854962235232112
Timing: Backward,0.5494599342346191,1784757041134,202,,,-5281100751765286678
Timing: Backward,0.5516963005065918,1784757243608,203,,,-6419453092772710787
Timing: Backward,1.3695464134216309,1784757439844,204,,,-1645169478344187977
Timing: Backward,0.5406272411346436,1784757634529,205,,,-3422144409137323628
Timing: Backward,0.5372393131256104,1784757852528,206,,,-6570688058327681398
Timing: Backward,0.5483300685882568,1784758044397,207,,,-5102921771925535221
Timing: Backward,0.5404274463653564,1784758235196,208,,,-4601142532775321804
Timing: Backward,1.376966953277588,1784758437043,209,,,-4799815818004809376
Timing: Backward,0.5325202941894531,1784758622745,210,,,-1606582732285445963
Timing: Backward,0.5488464832305908,1784758824843,211,,,-6393153589576404311
Timing: Backward,0.540461540222168,1784759020244,212,,,-781749524338576747
Timing: Backward,0.544276237487793,1784759203275,213,,,-6777390204764228935
Timing: Backward,1.3614840507507324,1784759397588,214,,,-3978957152231810493
Timing: Backward,0.546147346496582,1784759597023,215,,,-8653892575178329012
Timing: Backward,0.5408236980438232,1784759802259,216,,,-5947096985638047519
Timing: Backward,0.5418932437896729,1784759987304,217,,,-4758125058891483946
Timing: Backward,0.5484209060668945,1784760173848,218,,,-629245696068290897
Timing: Backward,1.3641338348388672,1784760368631,219,,,-7631222276119534750
Timing: Backward,0.5329372882843018,1784760558676,220,,,-6087636713915263116
Timing: Backward,0.5492327213287354,1784760761911,221,,,-1513708910335909363
Timing: Backward,0.5344316959381104,1784760959751,222,,,-6923794339547305705
Timing: Backward,1.2968337535858154,1784761158202,223,,,-8063568651136217723
Timing: Backward,0.5301127433776855,1784761358150,224,,,-6958209726763183763
Timing: Backward,0.5256044864654541,1784761550678,225,,,-4315668870294795817
Timing: Backward,0.5461337566375732,1784761753108,226,,,-2147604659243539722
Timing: Backward,0.5456569194793701,1784761945573,227,,,-5689748797000771093
Timing: Backward,1.313767433166504,1784762139541,228,,,-697280509117103163
Timing: Backward,0.5380308628082275,1784762330892,229,,,-7801959298332172322
Timing: Backward,0.5414724349975586,1784762516305,230,,,-8203103009279666558
Timing: Backward,0.5394048690795898,1784762731866,231,,,-8570229189340439811
Timing: Backward,0.5406489372253418,1784762922832,232,,,-2152425238210743788
Timing: Backward,1.3127503395080566,1784763115455,233,,,-161055311205027938
Timing: Backward,0.5266032218933105,1784763315308,234,,,-7420096625556608037
Timing: Backward,0.5410153865814209,1784763505796,235,,,-519734866101438258
Timing: Backward,0.5389840602874756,1784763719227,236,,,-4122850775191859366
Timing: Backward,0.5489137172698975,1784763916029,237,,,-7136642003456284390
Timing: Backward,1.3240966796875,1784764112107,238,,,-8481078730016393697
Timing: Backward,0.5462572574615479,1784764294993,239,,,-483834015706371154
Timing: Backward,0.5377712249755859,1784764493376,240,,,-7476019308588780609
Timing: Backward,0.5476622581481934,1784764695260,241,,,-8950329446313854809
Timing: Backward,0.534238338470459,1784764885997,242,,,-9142038823562868827
Timing: Backward,1.3268165588378906,1784765076928,243,,,-970734991797043134
Timing: Backward,0.541114091873169,1784765271372,244,,,-1728756301997039269
Timing: Backward,0.5429301261901855,1784765461427,245,,,-4293816572180507278
Timing: Backward,0.5451648235321045,1784765673130,246,,,-2651380881134270576
Timing: Backward,0.5552453994750977,1784765862648,247,,,-6168630917797492378
Timing: Backward,1.3512725830078125,1784766046002,248,,,-2565495869854918811
Timing: Backward,0.5482437610626221,1784766242221,249,,,-5899131175760548156
Timing: Backward,0.5386784076690674,1784766436600,250,,,-8073628865118583801
Timing: Backward,0.548969030380249,1784766638731,251,,,-7238432727046282872
Timing: Backward,0.5416676998138428,1784766835721,252,,,-8533194714262996326
Timing: Backward,1.3544793128967285,1784767020966,253,,,-4107971957848238927
Timing: Backward,0.5524208545684814,1784767214524,254,,,-7446120526304565551
Timing: Backward,0.5395975112915039,1784767402908,255,,,-2716914462767803457
Timing: Backward,0.5444514751434326,1784767611312,256,,,-1791058776950944421
Timing: Backward,1.3062958717346191,1784767797800,257,,,-6519769090232232805
Timing: Backward,0.5531291961669922,1784767989761,258,,,-6979822682316075108
Timing: Backward,0.5394573211669922,1784768178983,259,,,-3433547648679859354
Timing: Backward,0.537442684173584,1784768370664,260,,,-8840064819934708300
Timing: Backward,0.5397977828979492,1784768579660,261,,,-7301642705599872737
Timing: Backward,1.350879430770874,1784768763814,262,,,-6126119439337127007
Timing: Backward,0.5403752326965332,1784768947692,263,,,-1021337374321413799
Timing: Backward,0.5441064834594727,1784769126573,264,,,-3886505050314010562
Timing: Backward,0.5358130931854248,1784769317491,265,,,-3771741531254144783
Timing: Backward,1.3117427825927734,1784769508933,266,,,-318773941481181875
Timing: Backward,0.5442061424255371,1784769705698,267,,,-7092427881151941824
Timing: Backward,0.537909746170044,1784769899689,268,,,-6583526679608415850
Timing: Backward,0.5325539112091064,1784770089348,269,,,-5992543493825361496
Timing: Backward,1.345409631729126,1784770282885,270,,,-5836120702925920378
Timing: Backward,1.3517248630523682,1784770489167,271,,,-6625325823694769436
Timing: Backward,0.5449056625366211,1784770674400,272,,,-8286199108258982023
Timing: Backward,0.5383009910583496,1784770864870,273,,,-6237263897898211165
Timing: Backward,0.5288791656494141,1784771059000,274,,,-6920885459976712261
Timing: Backward,1.3550047874450684,1784771258096,275,,,-3190873134656752855
Timing: Backward,0.5488653182983398,1784771468405,276,,,-5376783450947326969
Timing: Backward,0.5260295867919922,1784771661568,277,,,-8229339637889803126
Timing: Backward,0.5361602306365967,1784771855468,278,,,-7699199420984323854
Timing: Backward,1.3680338859558105,1784772051774,279,,,-1451033691564696203
Timing: Backward,0.54001784324646,1784772233832,280,,,-7247920629957132955
Timing: Backward,0.553938627243042,1784772438403,281,,,-5144047936828779128
Timing: Backward,0.5415849685668945,1784772625096,282,,,-5413203546828713657
Timing: Backward,1.3078348636627197,1784772813530,283,,,-7980047826145869523
Timing: Backward,0.5631861686706543,1784772998681,284,,,-6119473830863848191
Timing: Backward,0.5685946941375732,1784773182126,285,,,-7644917036178309402
Timing: Backward,0.5473117828369141,1784773383586,286,,,-3191462654119765721
Timing: Backward,0.5469269752502441,1784773566688,287,,,-8609970537771150583
Timing: Backward,1.353524923324585,1784773751844,288,,,-1435375534958808949
Timing: Backward,0.5435988903045654,1784773938990,289,,,-3210647786174417860
Timing: Backward,0.5440359115600586,1784774112776,290,,,-506107661713654615
Timing: Backward,0.553525447845459,1784774311649,291,,,-6349992830449931820
Timing: Backward,0.5638535022735596,1784774503412,292,,,-5079564908221615506
Timing: Backward,1.3622751235961914,1784774694471,293,,,-6430636259793093075
Timing: Backward,0.537116289138794,1784774876350,294,,,-5089334242672193341
Timing: Backward,0.531212329864502,1784775065703,295,,,-5253555181556015776
Timing: Backward,0.5492630004882812,1784775259554,296,,,-7121821600367484440
Timing: Backward,1.3396546840667725,1784775446260,297,,,-4241407213391089487
Timing: Backward,0.5337791442871094,1784775631762,298,,,-4640852045090456602
Timing: Backward,0.5559709072113037,1784775814864,299,,,-4109329922655747786
Timing: Backward,0.5397348403930664,1784776002627,300,,,-2569362801071234578
