metricName,metricValue,timestamp,step,epoch,runContext,offset
Timing: Step,0.03660249710083008,1784716665792,4.0,,,-7262052151610874118
Timing: Step,0.042555809020996094,1784716665977,4.0,,,-3891699965670067623
Timing: Step,0.04999232292175293,1784716666174,4.0,,,-5993429656247950343
Timing: Step,0.05603671073913574,1784716666375,4.0,,,-685168763767917575
Timing: Step,0.06626725196838379,1784716667488,4.0,,,-2714075600458895116
Timing: Step,0.06808948516845703,1784716667704,4.0,,,-3744091424379307297
Timing: Step,0.029140472412109375,1784716803274,5.0,,,-7764103328356647752
Timing: Step,0.03226637840270996,1784716803447,5.0,,,-5932073445278701482
Timing: Step,0.03806185722351074,1784716803620,5.0,,,-4759503229768715982
Timing: Step,0.04292774200439453,1784716803804,5.0,,,-5851051919465964992
Timing: Step,0.04963421821594238,1784716803998,5.0,,,-3361370090253644161
Timing: Step,0.056670427322387695,1784716804213,5.0,,,-6417967680456510705
Timing: Step,0.06777000427246094,1784716805322,5.0,,,-8243140403398700557
Timing: Step,0.0706787109375,1784716805492,5.0,,,-1093345547902659333
Timing: Step,0.02881908416748047,1784716922515,6.0,,,-6794576564430682726
Timing: Step,0.03326010704040527,1784716922694,6.0,,,-764246047441569707
Timing: Step,0.03829765319824219,1784716922880,6.0,,,-5407423416635116484
Timing: Step,0.04412126541137695,1784716923063,6.0,,,-6202017952747894005
Timing: Step,0.049933433532714844,1784716923249,6.0,,,-6033063634132376600
Timing: Step,0.05598616600036621,1784716923456,6.0,,,-470211917434543405
Timing: Step,0.06333065032958984,1784716923671,6.0,,,-3298931192982148081
Timing: Step,0.06834530830383301,1784716923892,6.0,,,-3172724635240033609
Timing: Step,0.0289151668548584,1784717045219,7.0,,,-6830081807511718915
Timing: Step,0.03243231773376465,1784717045398,7.0,,,-5270641613253706338
Timing: Step,0.038854360580444336,1784717045579,7.0,,,-4052368642726327183
Timing: Step,0.04528403282165527,1784717045767,7.0,,,-2312808570870953566
Timing: Step,0.05082273483276367,1784717045967,7.0,,,-1615140512155229659
Timing: Step,0.05767226219177246,1784717046171,7.0,,,-5892419051435078660
Timing: Step,0.06464552879333496,1784717046380,7.0,,,-3497209543266956129
Timing: Step,0.07080197334289551,1784717046605,7.0,,,-4698532870670553370
Timing: Step,0.0296175479888916,1784717163195,8.0,,,-5601628234475692610
Timing: Step,0.03318166732788086,1784717163356,8.0,,,-6324579938996477049
Timing: Step,0.037545204162597656,1784717163524,8.0,,,-4034796611788531129
Timing: Step,0.04423809051513672,1784717163708,8.0,,,-8307910057828918796
Timing: Step,0.04967069625854492,1784717163893,8.0,,,-2908383596460000232
Timing: Step,0.05587172508239746,1784717164085,8.0,,,-8722662329098409877
Timing: Step,0.06307649612426758,1784717164295,8.0,,,-1715740790459425423
Timing: Step,0.06960225105285645,1784717164512,8.0,,,-7231060516574441913
Timing: Step,0.028359651565551758,1784717290863,9.0,,,-8199021371863865729
Timing: Step,0.031929969787597656,1784717291044,9.0,,,-8987831606734551748
Timing: Step,0.03854107856750488,1784717291224,9.0,,,-6875520346793031913
Timing: Step,0.04804039001464844,1784717292440,9.0,,,-1814702761335003687
Timing: Step,0.05113339424133301,1784717292643,9.0,,,-9194870752607395825
Timing: Step,0.057161808013916016,1784717292846,9.0,,,-6231887641974213304
Timing: Step,0.06377863883972168,1784717293056,9.0,,,-1371941502760288849
Timing: Step,0.06962251663208008,1784717293276,9.0,,,-1919030839511068933
Timing: Step,0.02789759635925293,1784717430424,10.0,,,-2575805195441665817
Timing: Step,0.03169560432434082,1784717430596,10.0,,,-4425456245721866502
Timing: Step,0.03894639015197754,1784717430780,10.0,,,-2507701549759066179
Timing: Step,1.0535049438476562,1784717431977,10.0,,,-3695894599547794385
Timing: Step,0.05332136154174805,1784717432184,10.0,,,-8068637297071795263
Timing: Step,0.055971622467041016,1784717432388,10.0,,,-166164547557555368
Timing: Step,0.062193870544433594,1784717432597,10.0,,,-3933778092091237263
Timing: Step,0.06889224052429199,1784717432814,10.0,,,-7891465813348572727
Timing: Step,0.02774643898010254,1784717551684,11.0,,,-2989979968767422907
Timing: Step,0.031464338302612305,1784717551859,11.0,,,-4305460328121833052
Timing: Step,0.03698873519897461,1784717552034,11.0,,,-5195522076205313897
Timing: Step,0.04314732551574707,1784717552219,11.0,,,-3116423149274569973
Timing: Step,0.049797773361206055,1784717552410,11.0,,,-4549057920260444652
Timing: Step,0.05671882629394531,1784717552609,11.0,,,-3763270414299618129
Timing: Step,0.9668455123901367,1784717553719,11.0,,,-3078060090484012425
Timing: Step,0.06950783729553223,1784717553943,11.0,,,-165052040360531699
Timing: Step,0.02814340591430664,1784717679260,12.0,,,-6858905957452904369
Timing: Step,0.030985355377197266,1784717679437,12.0,,,-595872334190090663
Timing: Step,0.03731250762939453,1784717679618,12.0,,,-422026331644743902
Timing: Step,0.04364967346191406,1784717679806,12.0,,,-7722243535384758612
Timing: Step,0.050451040267944336,1784717680003,12.0,,,-4769066673352419181
Timing: Step,0.056670427322387695,1784717680205,12.0,,,-5733248103256192543
Timing: Step,0.062185049057006836,1784717680400,12.0,,,-1372982512593316921
Timing: Step,0.06758427619934082,1784717680571,12.0,,,-4082752795835424040
Timing: Step,0.029348373413085938,1784717805558,13.0,,,-1634154275279854386
Timing: Step,0.03196883201599121,1784717805725,13.0,,,-1225552901633049570
Timing: Step,0.038336753845214844,1784717805898,13.0,,,-2956806230112777341
Timing: Step,0.04366612434387207,1784717806079,13.0,,,-5226590840990576841
Timing: Step,0.052329063415527344,1784717806267,13.0,,,-8403113118866214084
Timing: Step,0.057868003845214844,1784717806469,13.0,,,-1344464701462426946
Timing: Step,0.0639653205871582,1784717806665,13.0,,,-3252313554713423797
Timing: Step,0.0705418586730957,1784717806871,13.0,,,-6604657435990453678
Timing: Step,0.029488086700439453,1784717936080,14.0,,,-2872371249872617806
Timing: Step,0.03308248519897461,1784717936247,14.0,,,-9127128613086280497
Timing: Step,0.03890275955200195,1784717936426,14.0,,,-9068405107868802062
Timing: Step,0.04469776153564453,1784717936607,14.0,,,-8518132884238045803
Timing: Step,0.05127358436584473,1784717936808,14.0,,,-3630191878456302096
Timing: Step,0.057106971740722656,1784717937005,14.0,,,-3813128559117004939
Timing: Step,0.06409621238708496,1784717937211,14.0,,,-6889344558888419834
Timing: Step,0.07077836990356445,1784717937427,14.0,,,-887834003315062563
Timing: Step,0.028557538986206055,1784718089681,15.0,,,-5529139253509193984
Timing: Step,0.03244209289550781,1784718089851,15.0,,,-4059169677529305187
Timing: Step,0.0383756160736084,1784718090022,15.0,,,-6417972906784754886
Timing: Step,0.04486250877380371,1784718090200,15.0,,,-7661974368254282170
Timing: Step,0.05175185203552246,1784718090383,15.0,,,-1210970756447804672
Timing: Step,0.05968880653381348,1784718090576,15.0,,,-4148576557917702701
Timing: Step,0.06592965126037598,1784718090781,15.0,,,-8720860053722854272
Timing: Step,0.07193660736083984,1784718090993,15.0,,,-4636576016791858367
Timing: Step,0.027252197265625,1784718235387,16.0,,,-5740976166859331087
Timing: Step,0.030531644821166992,1784718235553,16.0,,,-6519905657989397492
Timing: Step,0.03902268409729004,1784718236827,16.0,,,-7556907297648209744
Timing: Step,0.043843746185302734,1784718237017,16.0,,,-1335619438000718480
Timing: Step,0.05017280578613281,1784718237203,16.0,,,-152260584114901165
Timing: Step,0.05558967590332031,1784718237407,16.0,,,-7799525072544378057
Timing: Step,0.06222820281982422,1784718237625,16.0,,,-4016707597979028625
Timing: Step,0.06816887855529785,1784718237845,16.0,,,-1503673063946290620
Timing: Step,0.029246091842651367,1784718473586,17.0,,,-1888322397288031816
Timing: Step,0.029793500900268555,1784718473703,17.0,,,-7174507544520473527
Timing: Step,0.034865617752075195,1784718473825,17.0,,,-4541358952455229640
Timing: Step,0.04037833213806152,1784718473952,17.0,,,-7675072230678706655
Timing: Step,0.046634674072265625,1784718474087,17.0,,,-2435093490473711028
Timing: Step,0.05314779281616211,1784718474231,17.0,,,-1325421268396962509
Timing: Step,0.06461501121520996,1784718475361,17.0,,,-8603133786266745936
Timing: Step,0.07522940635681152,1784718475606,17.0,,,-1839167258417757916
Timing: Step,0.027953147888183594,1784718620346,18.0,,,-2272320622334187747
Timing: Step,0.030985116958618164,1784718620521,18.0,,,-3061009326033386688
Timing: Step,0.036823272705078125,1784718620699,18.0,,,-4326362796885270088
Timing: Step,0.04306602478027344,1784718620885,18.0,,,-944687973064531324
Timing: Step,0.04937314987182617,1784718621080,18.0,,,-2344084945053348285
Timing: Step,0.05721735954284668,1784718621283,18.0,,,-3965169050188386745
Timing: Step,0.06261754035949707,1784718621492,18.0,,,-5025363565867884013
Timing: Step,0.0697479248046875,1784718621709,18.0,,,-4445178788561940792
Timing: Step,0.028200626373291016,1784718780096,19.0,,,-6084564167050439002
Timing: Step,0.03208780288696289,1784718780265,19.0,,,-405358842370199567
Timing: Step,0.038106441497802734,1784718780439,19.0,,,-4471379609922017702
Timing: Step,0.044686079025268555,1784718780630,19.0,,,-2239386277105434883
Timing: Step,0.05223250389099121,1784718780818,19.0,,,-4146220726058458373
Timing: Step,0.05808138847351074,1784718781018,19.0,,,-6515040426739364597
Timing: Step,0.06522560119628906,1784718781229,19.0,,,-2829934133462945269
Timing: Step,0.07101845741271973,1784718781481,19.0,,,-3475994071905051678
Timing: Step,0.028492450714111328,1784718969703,20.0,,,-7959377859425051533
Timing: Step,0.03162336349487305,1784718969882,20.0,,,-94602122752788834
Timing: Step,0.038286447525024414,1784718970073,20.0,,,-1328020594860102230
Timing: Step,0.04419398307800293,1784718970261,20.0,,,-2990303380329467534
Timing: Step,0.05065107345581055,1784718970458,20.0,,,-6332174101926128270
Timing: Step,0.05765867233276367,1784718970664,20.0,,,-2619316855959114458
Timing: Step,0.0644989013671875,1784718970875,20.0,,,-6382246125847564916
Timing: Step,0.07022309303283691,1784718971095,20.0,,,-4777676921939837742
Timing: Step,0.041578054428100586,1784719152632,21.0,,,-7157710784222091769
Timing: Step,0.05579996109008789,1784719152821,21.0,,,-1784862386218253407
Timing: Step,0.03669095039367676,1784719152959,21.0,,,-5448741975076178114
Timing: Step,0.04290318489074707,1784719153093,21.0,,,-398269674575161102
Timing: Step,0.04983210563659668,1784719153234,21.0,,,-47516554525527682
Timing: Step,0.057027578353881836,1784719153384,21.0,,,-1293263325355432483
Timing: Step,0.0635983943939209,1784719153542,21.0,,,-2398106586044604580
Timing: Step,0.07065081596374512,1784719153707,21.0,,,-7910559083931008784
Timing: Step,0.027461767196655273,1784719346389,22.0,,,-1008346611683506173
Timing: Step,0.029998064041137695,1784719346506,22.0,,,-3349553914677026025
Timing: Step,0.04591655731201172,1784719347699,22.0,,,-3917548305026747402
Timing: Step,0.04337167739868164,1784719347908,22.0,,,-7271965239397148194
Timing: Step,0.0495905876159668,1784719348103,22.0,,,-1237557539120233021
Timing: Step,0.0559084415435791,1784719348302,22.0,,,-8897322751831974066
Timing: Step,0.06280779838562012,1784719348511,22.0,,,-5597215544282273018
Timing: Step,0.06931281089782715,1784719348728,22.0,,,-1239737818232342542
Timing: Step,0.029164552688598633,1784719540831,23.0,,,-1200103840621558
Timing: Step,0.03216433525085449,1784719540993,23.0,,,-3654323831388133894
Timing: Step,0.03862619400024414,1784719541158,23.0,,,-6880129674911547989
Timing: Step,0.0449528694152832,1784719541337,23.0,,,-400768638879271576
Timing: Step,0.051674842834472656,1784719541522,23.0,,,-838200134427004174
Timing: Step,0.0573885440826416,1784719541709,23.0,,,-7933398135866290983
Timing: Step,0.06655693054199219,1784719542869,23.0,,,-7471824092341615414
Timing: Step,0.07116174697875977,1784719543077,23.0,,,-2771514452590914782
Timing: Step,0.028337717056274414,1784719745216,24.0,,,-1113342742548839260
Timing: Step,0.03173327445983887,1784719745392,24.0,,,-1791794678901094112
Timing: Step,0.03754878044128418,1784719745564,24.0,,,-6223410229659998025
Timing: Step,0.04307699203491211,1784719745741,24.0,,,-1867985150663576073
Timing: Step,0.04953622817993164,1784719745926,24.0,,,-4568514062832792023
Timing: Step,0.05614185333251953,1784719746121,24.0,,,-5520115018734835640
Timing: Step,0.061875104904174805,1784719746322,24.0,,,-8790978727164573130
Timing: Step,0.0686037540435791,1784719746538,24.0,,,-781477950367353318
Timing: Step,0.028721332550048828,1784719959270,25.0,,,-5908740412081250988
Timing: Step,0.03213143348693848,1784719959432,25.0,,,-3936329180809595421
Timing: Step,0.039191484451293945,1784719959601,25.0,,,-630925852133891494
Timing: Step,0.04315829277038574,1784719959776,25.0,,,-5936631471177452023
Timing: Step,0.05014514923095703,1784719959959,25.0,,,-2266749458544485678
Timing: Step,0.05454683303833008,1784719960142,25.0,,,-2756126503015552865
Timing: Step,0.06185007095336914,1784719960339,25.0,,,-8982238186796156759
Timing: Step,0.06628274917602539,1784719960552,25.0,,,-9009398887077050172
Timing: Step,0.027778148651123047,1784720165820,26.0,,,-2072567576299284496
Timing: Step,0.030582904815673828,1784720165939,26.0,,,-120662456023806360
Timing: Step,0.03565692901611328,1784720166063,26.0,,,-4643815479625448471
Timing: Step,0.04105424880981445,1784720166193,26.0,,,-4225559285138372937
Timing: Step,0.04773974418640137,1784720166331,26.0,,,-3908203807025665988
Timing: Step,0.054151296615600586,1784720166478,26.0,,,-5953512677196974734
Timing: Step,0.06113624572753906,1784720166634,26.0,,,-6015529880071863969
Timing: Step,0.06720423698425293,1784720166796,26.0,,,-4985851954755047576
Timing: Step,0.028868436813354492,1784720366551,27.0,,,-7962276613769629980
Timing: Step,0.032775163650512695,1784720366715,27.0,,,-4396588061373647828
Timing: Step,0.03696274757385254,1784720366884,27.0,,,-6873481937799607275
Timing: Step,0.04320526123046875,1784720367067,27.0,,,-8790093710501498497
Timing: Step,0.04916071891784668,1784720367250,27.0,,,-1356057294583601808
Timing: Step,0.05492281913757324,1784720367450,27.0,,,-4221146044073944849
Timing: Step,0.062348127365112305,1784720367654,27.0,,,-5268135717952704512
Timing: Step,0.06831049919128418,1784720367873,27.0,,,-7798528478551088737
Timing: Step,0.02774953842163086,1784720568237,28.0,,,-2992449813700855658
Timing: Step,0.036829233169555664,1784720569503,28.0,,,-7294553555451327131
Timing: Step,0.03749203681945801,1784720569688,28.0,,,-7802653190174810755
Timing: Step,0.04308319091796875,1784720569866,28.0,,,-529641276216851621
Timing: Step,0.04941725730895996,1784720570072,28.0,,,-2580519191143182478
Timing: Step,0.0565638542175293,1784720570284,28.0,,,-2278241638418122402
Timing: Step,0.06061434745788574,1784720570472,28.0,,,-6847655192742916024
Timing: Step,0.06623601913452148,1784720570633,28.0,,,-452407583105031365
Timing: Step,0.028722286224365234,1784720769159,29.0,,,-5328826953573542744
Timing: Step,0.029656410217285156,1784720769275,29.0,,,-1863755373891648222
Timing: Step,0.03555774688720703,1784720769398,29.0,,,-2289425300524583032
Timing: Step,0.04098939895629883,1784720769531,29.0,,,-4266689914422768321
Timing: Step,0.04716801643371582,1784720769668,29.0,,,-494395039418671296
Timing: Step,0.06062030792236328,1784720770812,29.0,,,-8072153774771049014
Timing: Step,0.06087636947631836,1784720771039,29.0,,,-6644677366627540424
Timing: Step,0.06772589683532715,1784720771244,29.0,,,-8164970758772918726
Timing: Step,0.028295040130615234,1784720979287,30.0,,,-7911714075815413360
Timing: Step,0.031041383743286133,1784720979459,30.0,,,-6413507861598626907
Timing: Step,0.03769063949584961,1784720979637,30.0,,,-3136160138859404491
Timing: Step,0.04186844825744629,1784720979821,30.0,,,-5959975298179673130
Timing: Step,0.04832720756530762,1784720980012,30.0,,,-4575191618737500190
Timing: Step,0.05997753143310547,1784720981195,30.0,,,-3248452412490123314
Timing: Step,0.0626688003540039,1784720981403,30.0,,,-662330919258733084
Timing: Step,0.06961703300476074,1784720981618,30.0,,,-83311511511077296
Timing: Step,0.02831888198852539,1784721181561,31.0,,,-3175185790907115325
Timing: Step,0.031585693359375,1784721181683,31.0,,,-5457483876453159714
Timing: Step,0.037014007568359375,1784721181810,31.0,,,-7269805701598380162
Timing: Step,0.04342961311340332,1784721181941,31.0,,,-2859193352156749284
Timing: Step,0.050797462463378906,1784721182081,31.0,,,-4522847341771416949
Timing: Step,0.0551605224609375,1784721182227,31.0,,,-280045957600152227
Timing: Step,0.060816049575805664,1784721182381,31.0,,,-6723184341437010199
Timing: Step,0.06708168983459473,1784721182543,31.0,,,-6925479228367043653
Timing: Step,0.028386354446411133,1784721380012,32.0,,,-2791029238660810990
Timing: Step,0.03224015235900879,1784721380188,32.0,,,-1214132807579926632
Timing: Step,0.038359642028808594,1784721380370,32.0,,,-9147440439223788737
Timing: Step,0.04543471336364746,1784721380563,32.0,,,-1913470984894523611
Timing: Step,0.05289292335510254,1784721380760,32.0,,,-5522290719933870506
Timing: Step,0.05828094482421875,1784721380972,32.0,,,-1109231705957493330
Timing: Step,0.06566548347473145,1784721381181,32.0,,,-4526479100405653347
Timing: Step,0.07203793525695801,1784721381401,32.0,,,-7401259534150856126
Timing: Step,0.028256654739379883,1784721585555,33.0,,,-4571575145823540842
Timing: Step,0.03274130821228027,1784721585730,33.0,,,-6769065266608956722
Timing: Step,0.038773536682128906,1784721585916,33.0,,,-3015903939075639306
Timing: Step,0.04420971870422363,1784721586107,33.0,,,-4146481944476698963
Timing: Step,0.051508426666259766,1784721586301,33.0,,,-8867704442781841477
Timing: Step,0.05804634094238281,1784721586512,33.0,,,-3985847482160080026
Timing: Step,0.06425857543945312,1784721586727,33.0,,,-837326330337688627
Timing: Step,0.07061243057250977,1784721586944,33.0,,,-125138427277309632
Timing: Step,0.027199268341064453,1784721784280,34.0,,,-7699676575861373001
Timing: Step,0.030414819717407227,1784721784458,34.0,,,-1275064166328089381
Timing: Step,0.03570199012756348,1784721784604,34.0,,,-7982750398876578543
Timing: Step,0.04554176330566406,1784721785756,34.0,,,-3554924132827951650
Timing: Step,0.0511631965637207,1784721785898,34.0,,,-7027446768148370971
Timing: Step,0.054605722427368164,1784721786043,34.0,,,-6180760370334439024
Timing: Step,0.060376882553100586,1784721786196,34.0,,,-1669602928406804526
Timing: Step,0.06557369232177734,1784721786356,34.0,,,-5546804341891845310
Timing: Step,0.028261423110961914,1784721990414,35.0,,,-4738180169035982266
Timing: Step,0.03144216537475586,1784721990590,35.0,,,-3642516326594255831
Timing: Step,0.03748488426208496,1784721990768,35.0,,,-639911518144971086
Timing: Step,0.04636740684509277,1784721992027,35.0,,,-5943423258299381199
Timing: Step,0.050795555114746094,1784721992226,35.0,,,-2734516936823364808
Timing: Step,0.0575408935546875,1784721992432,35.0,,,-5394052604530400104
Timing: Step,0.06433820724487305,1784721992634,35.0,,,-4453143305737576409
Timing: Step,0.07092952728271484,1784721992862,35.0,,,-5772005707669543726
Timing: Step,0.02781367301940918,1784722192119,36.0,,,-4581031035009616819
Timing: Step,0.031208276748657227,1784722192279,36.0,,,-694148545382928224
Timing: Step,0.036707162857055664,1784722192442,36.0,,,-3451018017359444152
Timing: Step,0.0427243709564209,1784722192618,36.0,,,-4759349077720650313
Timing: Step,0.049485206604003906,1784722192801,36.0,,,-5267809838170640849
Timing: Step,0.0565342903137207,1784722192994,36.0,,,-6484218144014001376
Timing: Step,0.06730794906616211,1784722194143,36.0,,,-2260867496189992608
Timing: Step,0.06722307205200195,1784722194345,36.0,,,-6460689136631264902
Timing: Step,0.0286715030670166,1784722380057,37.0,,,-2437166772187533216
Timing: Step,0.03263282775878906,1784722380232,37.0,,,-5013100304591266720
Timing: Step,0.039000511169433594,1784722380419,37.0,,,-1479167968913182237
Timing: Step,0.04516911506652832,1784722380610,37.0,,,-5956186613313476010
Timing: Step,0.052426815032958984,1784722380804,37.0,,,-5924628307269379215
Timing: Step,0.059151649475097656,1784722381015,37.0,,,-2979141294849551817
Timing: Step,0.0654141902923584,1784722381225,37.0,,,-4324508915570560983
Timing: Step,0.07155728340148926,1784722381441,37.0,,,-7780401729246625073
Timing: Step,0.02853846549987793,1784722573721,38.0,,,-2667157966067328795
Timing: Step,0.032123565673828125,1784722573898,38.0,,,-5016847770744332973
Timing: Step,0.038014888763427734,1784722574091,38.0,,,-3611132160177500397
Timing: Step,0.04383516311645508,1784722574283,38.0,,,-5210291401333589494
Timing: Step,0.050623416900634766,1784722574478,38.0,,,-3233652471090408243
Timing: Step,0.057114601135253906,1784722574682,38.0,,,-5163760841827287708
Timing: Step,0.0633859634399414,1784722574894,38.0,,,-5206738240411045633
Timing: Step,0.06930422782897949,1784722575111,38.0,,,-1828680475486880740
Timing: Step,0.02921319007873535,1784722760692,39.0,,,-3397030457320491061
Timing: Step,0.03296089172363281,1784722760866,39.0,,,-3473225591666290164
Timing: Step,0.038426876068115234,1784722761036,39.0,,,-2374507463608487106
Timing: Step,0.04480767250061035,1784722761215,39.0,,,-4174051304608173509
Timing: Step,0.05212688446044922,1784722761400,39.0,,,-9194504573519962326
Timing: Step,0.058680057525634766,1784722761596,39.0,,,-4307629752907142085
Timing: Step,0.0660402774810791,1784722761799,39.0,,,-8291670759315405086
Timing: Step,0.07135891914367676,1784722762004,39.0,,,-4652972233680900608
Timing: Step,0.029996633529663086,1784722977706,40.0,,,-138389654094181218
Timing: Step,0.03195619583129883,1784722977890,40.0,,,-7500866606357329393
Timing: Step,0.03927421569824219,1784722978080,40.0,,,-439655338453340385
Timing: Step,0.0446934700012207,1784722978267,40.0,,,-6146765526049543129
Timing: Step,0.04987502098083496,1784722978459,40.0,,,-7353510446501291673
Timing: Step,0.05643153190612793,1784722978671,40.0,,,-1235766263624755395
Timing: Step,0.062384843826293945,1784722978880,40.0,,,-6074659757161817579
Timing: Step,0.06825566291809082,1784722979097,40.0,,,-1444060168018072260
Timing: Step,0.030129671096801758,1784723168176,41.0,,,-7820280426025715381
Timing: Step,0.032341957092285156,1784723168298,41.0,,,-3718662991466944746
Timing: Step,0.03769040107727051,1784723168427,41.0,,,-3755679169698582638
Timing: Step,0.04299664497375488,1784723168562,41.0,,,-7096349355993366439
Timing: Step,0.04952549934387207,1784723168704,41.0,,,-2768915181290089006
Timing: Step,0.05613851547241211,1784723168874,41.0,,,-7000322039467392488
Timing: Step,0.06382346153259277,1784723169044,41.0,,,-8674284397173598400
Timing: Step,0.06968426704406738,1784723169265,41.0,,,-6945369213211880097
Timing: Step,0.028512001037597656,1784723360870,42.0,,,-4219416060279398283
Timing: Step,0.03207993507385254,1784723360991,42.0,,,-8713348617138597965
Timing: Step,0.03710579872131348,1784723361116,42.0,,,-5770642322253762984
Timing: Step,0.04836559295654297,1784723362342,42.0,,,-8693936031515327882
Timing: Step,0.05204892158508301,1784723362542,42.0,,,-3697074840172209525
Timing: Step,0.05884599685668945,1784723362749,42.0,,,-1280049294559833638
Timing: Step,0.06511211395263672,1784723362960,42.0,,,-1348972084687682532
Timing: Step,0.07097244262695312,1784723363177,42.0,,,-5601450021759513705
Timing: Step,0.02750372886657715,1784723556149,43.0,,,-3060802742061118801
Timing: Step,0.031145334243774414,1784723556323,43.0,,,-5500985518123295191
Timing: Step,0.03672432899475098,1784723556505,43.0,,,-8784890181220946035
Timing: Step,0.04269075393676758,1784723556690,43.0,,,-4003292377509449924
Timing: Step,0.048392534255981445,1784723556878,43.0,,,-5401501637419543595
Timing: Step,0.054465293884277344,1784723557075,43.0,,,-1413708708991547333
Timing: Step,0.0607912540435791,1784723557282,43.0,,,-7454773025386355459
Timing: Step,0.07292866706848145,1784723558442,43.0,,,-1697465327779312303
Timing: Step,0.02823019027709961,1784723746220,44.0,,,-6553360182043883626
Timing: Step,0.03064131736755371,1784723746395,44.0,,,-5060390138607238499
Timing: Step,0.0369572639465332,1784723746576,44.0,,,-4555818673571663305
Timing: Step,0.0431973934173584,1784723746763,44.0,,,-7486968746106248078
Timing: Step,0.048780202865600586,1784723746958,44.0,,,-1165434549014882782
Timing: Step,0.0551295280456543,1784723747161,44.0,,,-7327448828359509012
Timing: Step,0.06575393676757812,1784723747370,44.0,,,-1968102671867478866
Timing: Step,0.07312488555908203,1784723747593,44.0,,,-5290758173736576535
Timing: Step,0.027216196060180664,1784723952293,45.0,,,-7604943140544051153
Timing: Step,0.033193111419677734,1784723952469,45.0,,,-5457958758583106354
Timing: Step,0.036095380783081055,1784723952644,45.0,,,-3996367759357529610
Timing: Step,0.0415346622467041,1784723952819,45.0,,,-5354630485299272909
Timing: Step,0.04735255241394043,1784723953010,45.0,,,-827172421356749461
Timing: Step,0.05373811721801758,1784723953208,45.0,,,-8014900409640959020
Timing: Step,0.06002020835876465,1784723953409,45.0,,,-2024318767152543773
Timing: Step,0.06552290916442871,1784723953615,45.0,,,-4440581989565418678
Timing: Step,0.028220176696777344,1784724143004,46.0,,,-7300451379308396216
Timing: Step,0.031388282775878906,1784724143184,46.0,,,-5447147368777651109
