method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed057,57,1,100,100,16,124.6442617183615,129.67350738943088,124.6442617183615,False,max_epochs,4.485245704650879
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed057,57,2,200,100,16,123.84540724284082,129.35899422873962,123.84540724284082,False,max_epochs,5.685928106307983
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed057,57,3,300,100,16,123.80839452345063,130.09312618269584,123.80839452345063,False,max_epochs,7.070142030715942
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed057,57,4,400,100,16,124.56487756634426,129.43226547771798,123.80839452345063,False,max_epochs,8.564071416854858
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed057,57,5,500,100,16,124.41573779192352,129.80077418438864,123.80839452345063,False,max_epochs,9.715827465057373
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed057,57,6,600,100,16,124.4892385930836,129.44849755676137,123.80839452345063,False,max_epochs,11.049005508422852
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed057,57,7,700,100,16,124.38769306567016,129.4940598426429,123.80839452345063,False,max_epochs,12.198861122131348
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed057,57,8,800,100,16,123.08391354573172,129.28916042520387,123.08391354573172,False,max_epochs,13.704900979995728
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed057,57,9,900,100,16,123.48903468431324,129.36044594542687,123.08391354573172,False,max_epochs,14.814503908157349
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed057,57,10,1000,100,16,124.15141220708912,129.66170213043398,123.08391354573172,False,max_epochs,16.224332809448242
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed057,57,11,1100,100,16,123.57170764475768,129.1040563745036,123.08391354573172,False,max_epochs,17.35069513320923
