method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed062,62,1,100,100,16,124.20915242330953,129.25536646597592,124.20915242330953,False,max_epochs,4.5627453327178955
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed062,62,2,200,100,16,124.72761424204067,129.6286875708169,124.20915242330953,False,max_epochs,5.631916761398315
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed062,62,3,300,100,16,122.05560664573781,129.8352548852077,122.05560664573781,False,max_epochs,6.8773415088653564
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed062,62,4,400,100,16,125.0,129.2392288442752,122.05560664573781,False,max_epochs,8.247484683990479
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed062,62,5,500,100,16,124.15655202575397,129.19917461783348,122.05560664573781,False,max_epochs,9.536062955856323
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed062,62,6,600,100,16,124.22565627351317,129.35902021714938,122.05560664573781,False,max_epochs,10.990007638931274
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed062,62,7,700,100,16,124.06637210058936,128.21355470065657,122.05560664573781,False,max_epochs,12.149996757507324
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed062,62,8,800,100,16,123.38050039473505,129.0,122.05560664573781,False,max_epochs,13.449800491333008
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed062,62,9,900,100,16,123.54591506220882,129.13963757223854,122.05560664573781,False,max_epochs,14.638440608978271
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed062,62,10,1000,100,16,124.40767049862512,128.89614243847151,122.05560664573781,False,max_epochs,16.0355007648468
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed062,62,11,1100,100,16,123.12740111139544,128.09025288025254,122.05560664573781,False,max_epochs,17.30257821083069
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed062,62,12,1200,100,16,124.57424656510858,128.50574394954756,122.05560664573781,False,max_epochs,18.456255674362183
