method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed088,88,1,100,100,16,124.8378915371759,130.3167321197798,124.8378915371759,False,max_epochs,5.977994203567505
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed088,88,2,200,100,16,124.68472847712914,131.1854364622658,124.68472847712914,False,max_epochs,8.307632207870483
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed088,88,3,300,100,16,123.40578472833609,130.71364544918777,123.40578472833609,False,max_epochs,13.189265012741089
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed088,88,4,400,100,16,123.2874982129459,130.21404314079996,123.2874982129459,False,max_epochs,18.13149333000183
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed088,88,5,500,100,16,123.8659679962224,130.56436024683933,123.2874982129459,False,max_epochs,23.050347805023193
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed088,88,6,600,100,16,125.0,131.13084386760576,123.2874982129459,False,max_epochs,27.81166124343872
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed088,88,7,700,100,16,123.71954337907079,129.9327557129727,123.2874982129459,False,max_epochs,30.19436025619507
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed088,88,8,800,100,16,124.17084997341794,129.6799791705492,123.2874982129459,False,max_epochs,34.70454525947571
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed088,88,9,900,100,16,124.10549670933284,130.27276003059353,123.2874982129459,False,max_epochs,40.15842270851135
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed088,88,10,1000,100,16,123.57795761844463,131.9855495857717,123.2874982129459,False,max_epochs,45.303961753845215
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed088,88,11,1100,100,16,124.41728081930086,131.2486609707242,123.2874982129459,False,max_epochs,50.87177014350891
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed088,88,12,1200,100,16,124.56761577087285,131.2186300924751,123.2874982129459,False,max_epochs,55.951194286346436
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed088,88,13,1300,100,16,122.3725624777279,131.48854546906045,122.3725624777279,False,max_epochs,60.94621777534485
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed088,88,14,1400,100,16,123.7029429169183,131.94106943803692,122.3725624777279,False,max_epochs,65.93386030197144
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed088,88,15,1500,100,16,124.73702643562372,130.8451958655802,122.3725624777279,False,max_epochs,70.96070218086243
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed088,88,16,1600,100,16,123.425991153969,130.54409193590482,122.3725624777279,False,max_epochs,75.7687771320343
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed088,88,17,1700,100,16,124.03403293928346,128.59607991524774,122.3725624777279,False,max_epochs,78.16456604003906
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed088,88,18,1800,100,16,122.83317365692007,129.9340963932903,122.3725624777279,False,max_epochs,82.77628827095032
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed088,88,19,1900,100,16,123.2886441764837,127.9562072446099,122.3725624777279,False,max_epochs,87.80809235572815
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed088,88,20,2000,100,16,122.70528729697045,128.02267799094494,122.3725624777279,False,max_epochs,92.72644209861755
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed088,88,21,2100,100,16,122.0645012375135,127.32605777163172,122.0645012375135,False,max_epochs,97.8103015422821
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed088,88,22,2200,100,16,121.96344221000605,126.45564847360254,121.96344221000605,False,max_epochs,102.552973985672
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed088,88,23,2300,100,16,122.85507082140849,126.73673079433595,121.96344221000605,False,max_epochs,105.23036646842957
