method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed036,36,1,200,200,16,122.52416387652751,130.72928813250255,122.52416387652751,False,max_epochs,10.24982213973999
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed036,36,2,400,200,16,123.39599776864122,130.3247659138368,122.52416387652751,False,max_epochs,18.165929079055786
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed036,36,3,600,200,16,124.29648532470739,130.53561502632462,122.52416387652751,False,max_epochs,25.538090467453003
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed036,36,4,800,200,16,122.14217466656733,130.1748369950932,122.14217466656733,False,max_epochs,32.654345989227295
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed036,36,5,1000,200,16,123.79965896816162,130.39454794945726,122.14217466656733,False,max_epochs,41.258747816085815
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed036,36,6,1200,200,16,123.43326753018977,130.26077332208146,122.14217466656733,False,max_epochs,50.2016019821167
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed036,36,7,1400,200,16,123.32424962562511,130.71828569765955,122.14217466656733,False,max_epochs,59.0134162902832
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed036,36,8,1600,200,16,122.76396652085504,130.60949206153742,122.14217466656733,False,max_epochs,67.18385481834412
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed036,36,9,1800,200,16,123.13972311796498,130.50108121414908,122.14217466656733,False,max_epochs,75.69682049751282
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed036,36,10,2000,200,16,122.64942142861767,130.90547400076156,122.14217466656733,False,max_epochs,84.44999599456787
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed036,36,11,2200,200,16,122.98451459273521,130.1384355557558,122.14217466656733,False,max_epochs,92.705233335495
