method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed093,93,1,100,100,16,124.85370466906502,129.7407983324867,124.85370466906502,False,max_epochs,4.758342266082764
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed093,93,2,200,100,16,124.0637638751481,129.22523714154246,124.0637638751481,False,max_epochs,5.851948499679565
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed093,93,3,300,100,16,123.83668422899264,129.07333772716584,123.83668422899264,False,max_epochs,7.068485498428345
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed093,93,4,400,100,16,123.41797621952998,129.18319124388546,123.41797621952998,False,max_epochs,8.305047512054443
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed093,93,5,500,100,16,124.98009051772691,128.7488641553304,123.41797621952998,False,max_epochs,9.487601280212402
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed093,93,6,600,100,16,123.85354716914685,128.15766659993992,123.41797621952998,False,max_epochs,10.759248733520508
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed093,93,7,700,100,16,124.41593910492199,128.8009136269973,123.41797621952998,False,max_epochs,11.922529220581055
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed093,93,8,800,100,16,124.48721673038,129.02577039544633,123.41797621952998,False,max_epochs,13.253982782363892
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed093,93,9,900,100,16,124.05123836721582,128.3516636732749,123.41797621952998,False,max_epochs,14.394063711166382
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed093,93,10,1000,100,16,124.8125477525069,129.12796075480867,123.41797621952998,False,max_epochs,15.91437292098999
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed093,93,11,1100,100,16,122.65373950903424,129.34686625362937,122.65373950903424,False,max_epochs,17.063613414764404
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed093,93,12,1200,100,16,124.38635254970396,129.10077013514007,122.65373950903424,False,max_epochs,18.325082778930664
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed093,93,13,1300,100,16,123.52295498828184,129.43744830856508,122.65373950903424,False,max_epochs,19.448264598846436
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed093,93,14,1400,100,16,124.09181817287582,128.9492583052762,122.65373950903424,False,max_epochs,20.709700107574463
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed093,93,15,1500,100,16,123.55473147483328,128.6572547676061,122.65373950903424,False,max_epochs,21.8575701713562
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed093,93,16,1600,100,16,123.26325373899196,128.13078788822705,122.65373950903424,False,max_epochs,23.108275890350342
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed093,93,17,1700,100,16,123.1015111545101,127.96176743738911,122.65373950903424,False,max_epochs,24.462026119232178
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed093,93,18,1800,100,16,122.33007766389696,126.77643505391575,122.33007766389696,False,max_epochs,25.631148099899292
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed093,93,19,1900,100,16,122.24703472449264,126.84503498322557,122.24703472449264,False,max_epochs,27.064510822296143
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed093,93,20,2000,100,16,121.99347417330931,126.86349722381922,121.99347417330931,False,max_epochs,28.214847803115845
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed093,93,21,2100,100,16,122.55305165359849,126.43062926504194,121.99347417330931,False,max_epochs,29.75602412223816
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed093,93,22,2200,100,16,122.2243124793669,126.43268998462807,121.99347417330931,False,max_epochs,30.914886713027954
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed093,93,23,2300,100,16,121.47310835463527,126.60539200207036,121.47310835463527,False,max_epochs,32.247214555740356
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed093,93,24,2400,100,16,121.86989297629391,126.61277640354382,121.47310835463527,False,max_epochs,33.55091667175293
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed093,93,25,2500,100,16,121.37846715112981,126.88008294293947,121.37846715112981,False,max_epochs,34.96637773513794
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed093,93,26,2600,100,16,121.80697879073375,126.87605644559028,121.37846715112981,False,max_epochs,36.47216463088989
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed093,93,27,2700,100,16,121.27239364529542,128.4330171238997,121.27239364529542,False,max_epochs,37.874553203582764
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed093,93,28,2800,100,16,121.36995001114948,125.72861768970415,121.27239364529542,False,max_epochs,39.463090658187866
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed093,93,29,2900,100,16,122.10572790582849,132.64080359030498,121.27239364529542,False,max_epochs,40.95464086532593
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed093,93,30,3000,100,16,120.95236769500023,127.11744648690541,120.95236769500023,False,max_epochs,42.14924120903015
